iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
671,0.12913781,1.8952805995941162,1.6234375,171.5921,1.6926289,0.7119409,0.6067075,8.997472,1.2155373,1.5036823
672,0.12307328,1.9281940460205078,1.6249421,171.5958,1.6938688,0.7120398,0.60754883,9.000486,1.2149918,1.5043389
673,0.12798232,2.0294649600982666,1.6249249,171.56105,1.693861,0.712008,0.60748607,9.000544,1.2156723,1.5043379
674,0.120162904,1.8819293975830078,1.6248617,170.51355,1.6938189,0.71198463,0.6073711,8.978498,1.2150242,1.5009848
675,0.1263218,1.8632867336273193,1.6248298,171.5243,1.6936626,0.71203977,0.60706085,8.999043,1.215278,1.5023639
676,0.13177991,1.8478162288665771,1.6248045,169.83348,1.6935333,0.7119801,0.60751975,8.998431,1.2156543,1.504253
677,0.12577486,2.0096468925476074,1.6249418,171.59056,1.6938659,0.71204066,0.6075468,8.999979,1.215672,1.5042619
678,0.12550962,2.0242629051208496,1.6249009,171.57729,1.6938466,0.71124554,0.60632104,9.000852,1.2155752,1.498934
679,0.121885,1.8206062316894531,1.6246526,171.39664,1.6936653,0.71194565,0.6074829,9.000669,1.2148825,1.5042472
680,0.13438678,1.7945804595947266,1.6248912,171.51672,1.6938697,0.7119148,0.6072665,9.000729,1.215386,1.5029088
681,0.12433761,1.9223790168762207,1.6236953,167.20142,1.6933277,0.7120335,0.60733837,8.982579,1.2156633,1.5035377
682,0.122608244,2.072634696960449,1.6246072,171.57143,1.6933526,0.711668,0.60754776,9.000402,1.2156067,1.5039455
683,0.12998265,2.1029343605041504,1.6248987,171.54907,1.6938165,0.7120221,0.60751206,9.000845,1.2156309,1.5041411
684,0.12224394,1.8320486545562744,1.6245426,168.72906,1.6936822,0.71160704,0.6061032,8.999402,1.2154611,1.4995128
685,0.12897712,1.85667085647583,1.6238222,171.3316,1.6931174,0.7119816,0.6070553,8.995875,1.2154881,1.5041438
686,0.1254034,1.9453542232513428,1.6243757,171.52629,1.6935996,0.71203834,0.60719883,9.00097,1.2148902,1.5029064
687,0.12886083,2.0469303131103516,1.6238201,171.43137,1.6930245,0.7118684,0.6069377,8.997669,1.2152548,1.5023856
688,0.12668747,2.088083267211914,1.6246436,171.35309,1.693796,0.71203214,0.60750896,9.000599,1.2150033,1.5040374
689,0.12847108,1.7583863735198975,1.6243877,171.23512,1.6935678,0.71199006,0.6074166,8.995534,1.2137605,1.5041974
690,0.12886304,1.883723258972168,1.6245745,171.5956,1.6936427,0.71188575,0.607544,9.000969,1.2152736,1.5038105
691,0.12872088,1.950596809387207,1.624927,171.59172,1.6938572,0.7119379,0.6073357,9.0005045,1.215406,1.503685
692,0.12773627,2.0912280082702637,1.6248908,168.07544,1.6938595,0.71159863,0.60724807,8.999146,1.215672,1.5012164
693,0.11763555,1.9610211849212646,1.6245488,171.36568,1.693673,0.7120002,0.6075302,8.996902,1.2156541,1.5043478
694,0.13207936,1.7676701545715332,1.6248231,171.58304,1.6936749,0.7120394,0.6075165,8.997713,1.2153679,1.5043346
695,0.12933028,1.8560149669647217,1.6248932,171.54532,1.6937866,0.7119726,0.6075497,9.000698,1.2146808,1.504217
696,0.12427008,2.0020008087158203,1.6245105,171.55669,1.6932116,0.7119578,0.6073716,8.996178,1.2156662,1.5037051
697,0.12212086,2.0379626750946045,1.6235583,171.33403,1.6929404,0.7116692,0.6072319,8.997095,1.2155013,1.5039067
698,0.12545949,1.8220725059509277,1.6248889,169.25592,1.6938618,0.7120417,0.60755163,8.998584,1.2153403,1.5042664
699,0.12878466,1.645921230316162,1.6244227,169.49478,1.6932479,0.7119912,0.60737777,8.988794,1.2155297,1.5042946
700,0.12616223,1.9403531551361084,1.6237149,169.32152,1.6923918,0.71155083,0.6074522,8.993997,1.2153876,1.5041994
701,0.12801158,2.0025534629821777,1.6238413,171.48753,1.6925092,0.7119792,0.60712224,8.993221,1.2137092,1.5043497
702,0.12467408,2.102386474609375,1.6236396,167.0707,1.6928741,0.7120352,0.60663706,8.99279,1.2154083,1.5024068
703,0.12575912,1.9306414127349854,1.6240308,171.55814,1.6933441,0.7120368,0.60701925,8.9999275,1.2124711,1.5008322
704,0.122971594,1.8069958686828613,1.6247842,171.45255,1.693869,0.71204066,0.60753083,8.96483,1.215618,1.5037171
705,0.12830704,1.8758914470672607,1.624658,171.56989,1.6937737,0.7116264,0.60752493,8.994425,1.2132655,1.5041072
706,0.13167346,2.0838911533355713,1.6249064,171.3779,1.6938043,0.71194553,0.6069113,8.998141,1.2154367,1.5011059
707,0.12598747,2.0414278507232666,1.6199468,171.53308,1.6904033,0.71143466,0.6060243,8.992808,1.2137269,1.5015945
708,0.12903517,1.7864320278167725,1.6245996,171.5796,1.69368,0.7119189,0.60753626,9.000971,1.2153813,1.504049
709,0.12636954,1.7754347324371338,1.6234894,171.57463,1.6926156,0.71194845,0.6064906,9.000919,1.2148193,1.501023
710,0.12949592,2.005910873413086,1.6248368,171.58144,1.6937273,0.71203953,0.60707563,8.998861,1.2155529,1.5030464
711,0.12899464,2.138465404510498,1.6242365,165.63608,1.6933025,0.7119893,0.60710716,8.984145,1.2156231,1.5040637
712,0.12824142,2.033595561981201,1.6247289,171.42268,1.6935953,0.7119576,0.60749274,9.000968,1.2156662,1.504349
713,0.12838465,1.7758119106292725,1.6237532,171.58344,1.692466,0.7100818,0.60751593,9.000889,1.2145358,1.503863
714,0.13408929,1.965566873550415,1.6240953,171.53954,1.6927254,0.7112692,0.60752755,9.000935,1.215659,1.5041221
715,0.1343019,2.0051181316375732,1.6229738,171.39816,1.6920172,0.71102697,0.6075271,9.000641,1.2148156,1.5043154
716,0.12590158,2.093853235244751,1.6249342,171.58817,1.6938692,0.7119849,0.60736877,8.999008,1.2155313,1.5037403
717,0.12554991,1.8560266494750977,1.5841649,177.80428,1.6496195,0.70719725,0.6440634,9.368529,1.2922821,1.6110048
718,0.12342864,1.715449333190918,1.6242288,171.57643,1.6933163,0.7111904,0.60750306,9.000133,1.2150198,1.5043436
719,0.123708904,1.7957868576049805,1.6249326,171.57811,1.6938637,0.711787,0.60743505,8.999759,1.214012,1.5043482
720,0.13439304,1.8559703826904297,1.6207632,168.31985,1.6888983,0.7108594,0.60477054,8.99908,1.215317,1.4988414
721,0.1286506,2.0061326026916504,1.6248804,171.57848,1.6938226,0.71195704,0.6074564,9.000321,1.215311,1.5039947
722,0.121471405,1.8604426383972168,1.6241252,171.55513,1.6933,0.7119039,0.607284,8.999362,1.2152416,1.5031224
723,0.12482357,1.8269548416137695,1.6220073,171.59564,1.6913644,0.7119015,0.6063005,8.990232,1.2154216,1.5017501
724,0.12582976,1.7919411659240723,1.6248927,171.55797,1.6938294,0.711932,0.6074887,8.994869,1.2155327,1.5038567
725,0.12869632,1.9578866958618164,1.6247662,171.54686,1.6936421,0.71203333,0.6072145,8.999394,1.2152644,1.5042467
726,0.12931037,2.0191385746002197,1.6231333,171.57018,1.692468,0.71171576,0.60713106,8.992156,1.2150786,1.5031532
727,0.1277644,2.0821125507354736,1.6248317,171.21812,1.6938325,0.7120417,0.60753626,8.993547,1.2156535,1.5041136
728,0.12526345,3.848037004470825,1.6243303,171.59016,1.6933533,0.7120415,0.60686684,8.9954605,1.2151595,1.5026481
729,0.13051766,1.948613166809082,1.6248587,171.59573,1.6936696,0.7116133,0.6074735,8.999682,1.2155508,1.5034674
730,0.12466252,2.0172460079193115,1.624607,171.59627,1.6937687,0.7120237,0.6070948,8.999214,1.2151208,1.5024817
731,0.1270032,1.9786746501922607,1.624232,168.95244,1.6927898,0.7109726,0.60754144,9.000847,1.2146208,1.5039217
732,0.124198675,1.798844814300537,1.623988,171.56516,1.6930646,0.71179026,0.60715836,8.993517,1.215542,1.5031642
733,0.13467485,1.9366891384124756,1.6249368,171.59576,1.693865,0.7118738,0.6074545,8.994279,1.2156515,1.5031759
734,0.1297462,1.9282047748565674,1.6245046,171.57643,1.693448,0.71177936,0.6079149,9.003844,1.2164156,1.5050691
735,0.12158871,2.1497058868408203,1.6224189,169.7584,1.6912817,0.71040666,0.607708,9.002085,1.2146424,1.5056834
736,0.13056391,1.9411675930023193,1.6249415,171.51854,1.6938648,0.7120314,0.6074188,9.000701,1.2153529,1.5036776
737,0.1289385,1.7534747123718262,1.6239756,171.57986,1.6928434,0.7117587,0.6076295,9.004087,1.2167315,1.5049561
738,0.13199311,2.021059036254883,1.6247833,171.44475,1.6937624,0.71204156,0.6073875,8.992291,1.2155851,1.5039394
739,0.13065761,1.9503729343414307,1.6223198,171.59346,1.6922222,0.71161675,0.6070316,8.998232,1.21526,1.504252
740,0.12505996,2.041316270828247,1.6230993,171.59389,1.6918304,0.7106067,0.60752386,9.0006485,1.2154561,1.5043039
741,0.1296125,1.7971482276916504,1.6246483,171.59627,1.6936289,0.7117605,0.607525,8.998935,1.2141143,1.5040777
742,0.13024062,1.6781692504882812,1.6248728,169.25084,1.6938137,0.7119939,0.6071868,8.999982,1.2154832,1.5033618
743,0.12953526,2.0434911251068115,1.624473,170.05562,1.6931983,0.71191674,0.607518,8.98588,1.2155958,1.5043505
744,0.12951064,1.9463472366333008,1.622968,171.59627,1.6919374,0.7113065,0.60710627,9.000109,1.2133288,1.5039215
745,0.13281381,2.007803201675415,1.6249435,171.53638,1.6938553,0.7116442,0.6069627,8.999936,1.2156258,1.5010364
746,0.12437856,1.8979060649871826,1.624676,171.55602,1.6935706,0.7118561,0.6075515,9.000773,1.2153741,1.5043336
747,0.12098986,1.8764095306396484,1.6248887,171.3362,1.6938509,0.7120186,0.60754514,8.980554,1.2145522,1.503775
748,0.12617517,2.0241754055023193,1.624111,171.43985,1.6923041,0.7117224,0.60711175,9.000937,1.2155697,1.5042926
749,0.11643654,2.0682260990142822,1.6228305,171.49507,1.6924319,0.7115862,0.6071016,9.000438,1.2113818,1.5037974
750,0.1332165,1.9610037803649902,1.6243486,171.52258,1.6936228,0.7119961,0.6072971,8.999443,1.2155122,1.5042167
751,0.12782001,1.7324004173278809,1.6248502,171.57846,1.693792,0.7119448,0.6074772,9.000699,1.2156316,1.503838
752,0.12817264,1.9440467357635498,1.6247593,171.57774,1.6936635,0.7119247,0.6066427,8.999439,1.2155463,1.5023208
753,0.13225687,1.9097926616668701,1.624899,171.59132,1.6938692,0.7120385,0.6075148,9.0000105,1.2156587,1.5043486
754,0.12188512,2.0201380252838135,1.6243047,171.567,1.69276,0.71170056,0.6074377,9.0000515,1.2156528,1.5043502
755,0.1177572,1.8594794273376465,1.6237438,171.48752,1.6923455,0.71137226,0.6073926,9.000408,1.2123711,1.5036691
756,0.12390083,1.6743991374969482,1.6249241,171.50511,1.6938623,0.7119526,0.6071078,8.999607,1.2154131,1.5017582
757,0.12547511,2.0219309329986572,1.6244857,171.55737,1.693279,0.7119314,0.60723954,9.000926,1.2144349,1.5036125
758,0.13247234,2.0082952976226807,1.6249398,171.49147,1.6938359,0.7119444,0.60702235,9.000725,1.2156601,1.5016233
759,0.119641244,2.08902907371521,1.6248027,171.50394,1.6937635,0.7120063,0.6073292,8.999896,1.2150167,1.5040747
760,0.13478243,1.7975046634674072,1.624169,171.35796,1.6933401,0.711968,0.6071702,9.000961,1.214527,1.5030639
761,0.12867397,1.8395390510559082,1.6224221,171.57243,1.690725,0.7117011,0.60617155,8.997102,1.2155541,1.5032822
762,0.12907308,1.808802843093872,1.6247758,171.58058,1.693625,0.7119404,0.6073054,9.000592,1.2150427,1.5036529
763,0.13318986,1.9391541481018066,1.6246854,171.5938,1.693541,0.7117342,0.6055219,8.996712,1.2143619,1.4957327
764,0.12940383,1.9854466915130615,1.6245157,171.55302,1.6930721,0.71127033,0.60754687,8.9954195,1.2154438,1.504191
765,0.1260814,1.8189678192138672,1.6249251,171.42554,1.6937358,0.71153945,0.60747904,8.999865,1.2153308,1.5039622
766,0.12668097,1.832836389541626,1.6213523,171.3933,1.6896014,0.7105633,0.60612285,9.000223,1.2132425,1.5019904
767,0.12751114,1.9079573154449463,1.624876,171.58774,1.6937613,0.7119666,0.6074637,9.000435,1.2153904,1.502607
768,0.120882034,2.049799680709839,1.6230015,171.42085,1.6921408,0.71175,0.60739475,8.985185,1.2156311,1.5042633
769,0.12685335,2.0273070335388184,1.6235083,171.5906,1.6930412,0.7120093,0.60685194,8.994594,1.2155687,1.5027764
770,0.13240242,1.724228858947754,1.6247689,171.44693,1.693694,0.7120257,0.6071461,8.9928255,1.2155851,1.5039326
771,0.13168418,1.927281379699707,1.624789,171.43468,1.6937784,0.7120231,0.60745305,8.99678,1.2156466,1.5043384
772,0.13430446,2.014063596725464,1.6245792,171.59596,1.6933889,0.71165824,0.60755014,9.000669,1.214744,1.5043002
773,0.12908936,2.0606696605682373,1.6247886,171.5933,1.6937696,0.71133524,0.6070667,9.000536,1.2152913,1.5016614
774,0.12544477,1.8916215896606445,1.6242567,171.59021,1.6932663,0.7119698,0.607265,8.996728,1.2156438,1.503487
775,0.127235,1.7677154541015625,1.6219248,171.59528,1.6908097,0.71155995,0.6056653,9.000939,1.2138932,1.5013806
776,0.12114453,1.9452764987945557,1.6249121,168.82555,1.6938629,0.7119227,0.6075336,9.000971,1.2143961,1.5043257
777,0.12659454,1.9611856937408447,1.624631,171.58923,1.6933614,0.712031,0.6072502,8.985974,1.2154799,1.5042515
778,0.12694192,2.0280113220214844,1.623279,171.21309,1.692444,0.7119652,0.6070549,8.989252,1.2154734,1.503032
779,0.12302202,1.8754866123199463,1.6238904,171.57602,1.6928627,0.7119335,0.6069595,8.995372,1.2153821,1.5029976
780,0.12862086,1.7604002952575684,1.6226677,171.59625,1.6919674,0.71132123,0.60700834,9.000138,1.2144678,1.5019854
781,0.12618566,2.037013530731201,1.6242368,171.56508,1.6931401,0.7119666,0.60694695,8.996088,1.2156541,1.5029641
782,0.13041317,1.8677723407745361,1.6248652,168.74313,1.6938046,0.71200305,0.6075485,9.000557,1.215642,1.5043497
783,0.128995,1.9691245555877686,1.6236085,171.39586,1.6925898,0.71197265,0.60651934,8.995622,1.2156585,1.5027007
784,0.12707812,1.8071722984313965,1.6244409,171.5949,1.6934136,0.7119229,0.6074725,9.000547,1.2153432,1.5043502
785,0.12379408,1.8451759815216064,1.6206859,172.6238,1.6891369,0.7225251,0.61835754,9.062856,1.2391015,1.5250691
786,0.122909546,2.001857280731201,1.6247193,171.59213,1.693817,0.71203065,0.60751754,8.992012,1.2155789,1.5042559
787,0.12790191,2.069314956665039,1.6249244,171.57527,1.6938541,0.71203697,0.60751987,9.00066,1.2156312,1.5042437
788,0.13400531,1.89479660987854,1.6248358,171.22261,1.6938548,0.7120351,0.6075489,8.993992,1.2156594,1.5040562
789,0.12962729,1.7458691596984863,1.6246176,171.584,1.693626,0.7118022,0.6073597,8.999851,1.2138963,1.503571
790,0.12515134,1.8870601654052734,1.6247361,171.5936,1.693781,0.7120352,0.6075259,8.99236,1.2146606,1.5043256
791,0.12459141,2.0176315307617188,1.6226035,171.589,1.6920887,0.7120384,0.6053033,8.981526,1.2155854,1.5003786
792,0.12260556,2.060011863708496,1.6237103,171.56467,1.6925843,0.71169674,0.60725015,8.999321,1.2140272,1.5027684
793,0.12470591,4.097439527511597,1.6248913,171.53445,1.6938592,0.7120378,0.6074621,8.99614,1.2146987,1.5030829
794,0.12678325,2.0059008598327637,1.623022,171.56287,1.692161,0.71181315,0.6072281,8.991704,1.2137531,1.5043124
795,0.12494922,1.957298994064331,1.6242081,171.50838,1.6932217,0.7114763,0.6073907,9.000392,1.2136899,1.5025418
796,0.12990135,2.0236918926239014,1.6243261,171.20721,1.6936271,0.7118261,0.6075517,8.988085,1.2156717,1.503954
797,0.12777263,2.034355640411377,1.6242231,171.57011,1.693501,0.71204144,0.6067083,9.000787,1.2155892,1.503226
798,0.12180388,1.8256361484527588,1.6249423,171.47603,1.6938683,0.7120382,0.6075516,9.000874,1.2152259,1.5041137
799,0.12867516,2.0107436180114746,1.6244491,171.56995,1.6934255,0.71152383,0.6074257,8.999974,1.2156001,1.5032235
800,0.13029796,1.9809181690216064,1.6246872,171.5957,1.6937866,0.71199185,0.60696787,9.00096,1.215655,1.501991
801,0.1292792,2.028367757797241,1.6248978,171.59557,1.6938249,0.7120415,0.60746384,8.999621,1.2156203,1.5036741
802,0.13312143,1.7297017574310303,1.6248611,171.47237,1.6937547,0.7119584,0.6075491,8.995343,1.215106,1.5042962
803,0.13196391,1.9646387100219727,1.6248418,171.58263,1.6937233,0.7120409,0.60706407,9.000507,1.215672,1.5027192
804,0.12482607,1.9742355346679688,1.623078,169.93625,1.6917882,0.7117759,0.60718334,8.983984,1.215527,1.5042886
805,0.1318785,1.9681732654571533,1.6233572,171.59016,1.6926144,0.7118659,0.60681593,9.000728,1.2151266,1.501675
806,0.12902582,1.9068012237548828,1.6249247,171.58228,1.6938388,0.71194386,0.6073668,8.993382,1.2153354,1.5041124
807,0.11950618,1.7327332496643066,1.6246051,171.36731,1.6934373,0.71178347,0.60629684,8.991064,1.2153203,1.5004977
808,0.12603384,1.9389920234680176,1.6248872,171.5952,1.693831,0.7119325,0.6074479,8.993511,1.2154617,1.5043077
809,0.12670696,1.8707571029663086,1.6240252,171.24895,1.6923075,0.71080464,0.6075465,9.000919,1.2137487,1.5039761
810,0.12667865,1.9691169261932373,1.6228142,169.03326,1.691356,0.71072185,0.6075248,8.9973755,1.2146323,1.5043495
811,0.120939195,1.828059434890747,1.6199116,171.595,1.6891812,0.7111076,0.606148,8.994372,1.2129226,1.5031257
812,0.13181782,1.8213601112365723,1.6227916,171.59067,1.6918834,0.7120096,0.6059017,8.992302,1.2152672,1.5016135
813,0.12857872,2.0367422103881836,1.6244627,171.59093,1.6930677,0.7110232,0.6075411,9.000918,1.2134341,1.5042642
814,0.12756371,1.958026647567749,1.6230887,171.44121,1.6925534,0.7117992,0.60686547,8.999276,1.2154478,1.5032125
815,0.12474251,2.0097734928131104,1.6206088,171.41113,1.6894972,0.71026015,0.60689086,9.000488,1.210758,1.5037183
816,0.1295681,1.7277884483337402,1.6246322,170.07289,1.6931777,0.7110854,0.6075162,8.999537,1.2154267,1.503456
817,0.124135435,1.7786498069763184,1.6245129,171.58769,1.6936209,0.71201974,0.60726166,8.999737,1.2156718,1.5026668
818,0.123313606,1.91746187210083,1.6238645,171.6281,1.6924341,0.7110689,0.608033,9.002792,1.2148496,1.505724
819,0.12201452,1.8786447048187256,1.6243013,171.57019,1.6928506,0.71132076,0.60753673,8.99965,1.2137882,1.5043316
820,0.119029164,2.065608024597168,1.6240922,171.58733,1.6927685,0.7115836,0.6074652,8.9943695,1.2156453,1.5043467
821,0.12121439,1.8554010391235352,1.6248485,171.53514,1.6938313,0.7120416,0.60743177,9.000778,1.2155926,1.5040822
822,0.12263161,1.926797866821289,1.6232755,171.56708,1.6916966,0.7113684,0.60668314,9.000912,1.2131788,1.5021122
823,0.12205237,1.951052188873291,1.6235992,171.48799,1.692371,0.711843,0.60721964,8.999871,1.2156531,1.5041809
824,0.12401146,2.0189428329467773,1.6239386,171.41304,1.6930828,0.71195996,0.6073073,8.997223,1.2155328,1.5041554
825,0.12132901,1.9473564624786377,1.6248492,171.59619,1.6935662,0.71203095,0.6071673,9.000785,1.2156614,1.5031042
826,0.1235317,1.7576768398284912,1.6249354,171.57652,1.6938474,0.7117857,0.60737723,9.000247,1.2156649,1.503755
827,0.12404084,1.9350700378417969,1.6247301,171.56528,1.6938225,0.71161366,0.6070556,8.998969,1.2156233,1.5023936
828,0.12315738,2.0317330360412598,1.6249363,169.00444,1.6938225,0.71171284,0.60747975,9.000936,1.2153624,1.504034
829,0.12342328,1.998166561126709,1.6249352,171.53009,1.6938691,0.71169555,0.60698617,9.000391,1.2155383,1.5033587
830,0.12777972,1.8206696510314941,1.624012,171.42372,1.6931914,0.7119211,0.60719174,9.000415,1.2148681,1.5031128
831,0.12713957,1.7164804935455322,1.624629,171.5953,1.6936134,0.71202785,0.6066723,8.999892,1.2155377,1.5010185
832,0.12513131,2.0671350955963135,1.6235816,171.55496,1.6928104,0.71124774,0.60754615,9.000058,1.2151462,1.5043218
833,0.12860358,1.9235637187957764,1.6231436,171.43933,1.6913539,0.7108104,0.6072492,9.000951,1.2153782,1.5042117
834,0.122033596,2.033787250518799,1.624926,171.47647,1.6937287,0.71202743,0.60746056,9.000842,1.2135572,1.5041219
835,0.11943632,1.8308064937591553,1.6247566,169.01657,1.6935971,0.71194386,0.6073365,9.000354,1.2151886,1.502937
836,0.119965434,1.8504936695098877,1.6246268,171.46439,1.6932725,0.71165174,0.6075028,8.999636,1.215651,1.5043228
837,0.121845484,1.9849555492401123,1.6246792,170.69357,1.6930714,0.7116825,0.60731155,8.997041,1.2153403,1.5038097
838,0.12625587,1.9114439487457275,1.624774,171.59041,1.693629,0.7119852,0.6075429,9.000615,1.2150495,1.5043421
839,0.12558496,2.0617332458496094,1.6247396,171.56876,1.6935806,0.7119646,0.6075516,8.994449,1.2155573,1.5039825
840,0.12567008,1.836083173751831,1.6248418,167.8007,1.6938471,0.7119472,0.60745865,8.996557,1.2152171,1.5041376
841,0.12529826,1.962254285812378,1.6246971,168.87593,1.6931638,0.71183324,0.6073945,8.998502,1.2149878,1.5042745
842,0.123072684,2.0494160652160645,1.6223276,171.59616,1.6908242,0.71104217,0.6071391,8.9963045,1.2156438,1.504265
843,0.13320422,1.9934873580932617,1.6242459,171.38249,1.6933924,0.712019,0.6070006,8.99624,1.2135873,1.5019451
844,0.12148172,1.9316637516021729,1.624758,171.5874,1.6934357,0.7119559,0.6074312,8.99814,1.2154646,1.5040245
845,0.12923056,1.7187433242797852,1.6249183,169.19206,1.693798,0.7118991,0.6073948,9.000477,1.2152231,1.5041152
846,0.12806553,1.930994987487793,1.6247263,171.5938,1.6934929,0.7118054,0.607521,9.000095,1.2156659,1.504345
847,0.1211105,1.8257856369018555,1.6249053,171.57513,1.6937757,0.7120413,0.6075513,9.00054,1.2147785,1.5043035
848,0.12865192,2.121253490447998,1.6248219,170.57257,1.6938281,0.7120051,0.6074721,8.996959,1.2144332,1.5031056
849,0.12537676,1.9583258628845215,1.6208804,171.59628,1.6898087,0.7105834,0.606435,8.998323,1.2125912,1.5024617
850,0.12623638,1.8749220371246338,1.624434,171.39003,1.692993,0.71175885,0.60735214,8.999989,1.2155231,1.5041373
851,0.1295687,2.0206520557403564,1.6248081,171.59195,1.693375,0.7112804,0.60753244,9.000773,1.2148631,1.5043517
852,0.1296137,1.9958040714263916,1.6249433,168.09323,1.6938655,0.71194917,0.6074972,8.998099,1.2152871,1.5039363
853,0.13284177,2.1080806255340576,1.6245494,171.58545,1.6933993,0.7119839,0.60749626,8.995509,1.2155578,1.5042119
854,0.12942886,1.7861847877502441,1.6248456,168.77122,1.6938096,0.71204156,0.6075516,9.000667,1.2143323,1.50429
855,0.12912256,1.8787710666656494,1.6238894,171.54106,1.693413,0.7120384,0.6069509,8.9913845,1.2156137,1.5031306
856,0.12977725,1.8855481147766113,1.6248351,171.5884,1.6936942,0.7120055,0.60755163,8.998666,1.2153516,1.5042777
857,0.1221202,1.967069387435913,1.6241823,171.58525,1.6932313,0.7118713,0.60753155,8.993827,1.2155063,1.5043508
858,0.12687063,1.9705591201782227,1.6246345,171.26794,1.6933136,0.71178854,0.6075438,9.000445,1.2150868,1.5043502
859,0.12905723,4.0237720012664795,1.6209733,171.46469,1.690374,0.71092796,0.60694313,8.998678,1.2142339,1.5039458
860,0.12979645,1.9062352180480957,1.6249211,167.60066,1.6938142,0.7119622,0.60679466,9.000916,1.2154503,1.4993885
861,0.124937594,2.002432107925415,1.6245153,171.59268,1.693231,0.71165335,0.6074562,9.000313,1.2156702,1.5042835
862,0.12656593,2.002894878387451,1.6246423,171.59283,1.6930126,0.71101326,0.60754913,9.000539,1.2136084,1.5040768
863,0.123921216,1.7729883193969727,1.6245129,170.18279,1.693211,0.7120416,0.6060863,8.997352,1.2145307,1.4995533
864,0.1224463,1.9186954498291016,1.6247855,171.57477,1.6938136,0.71204,0.60754514,8.993314,1.2142829,1.5037243
865,0.12821299,1.8948390483856201,1.6249433,171.5553,1.693862,0.71203756,0.6075337,9.000923,1.21564,1.5043216
866,0.121551394,2.001807928085327,1.6248809,171.58344,1.6938442,0.71190286,0.6072093,9.000319,1.2150033,1.5033506
867,0.12731433,1.8722541332244873,1.6248991,171.56769,1.6938616,0.7119923,0.60753274,8.998239,1.2156395,1.504316
868,0.123431444,1.795034408569336,1.6248127,171.59627,1.6936833,0.7119862,0.6075508,8.996111,1.2155652,1.5043486
869,0.12878746,1.9273264408111572,1.6247076,168.82764,1.6937112,0.71197635,0.60699505,8.988044,1.2155341,1.5041921
870,0.12230158,1.8899736404418945,1.6248726,171.29893,1.6937989,0.7119893,0.6075468,9.000459,1.2147679,1.5043341
871,0.1253702,1.893174648284912,1.6249417,168.02576,1.6938678,0.71198595,0.6074779,9.000884,1.2153606,1.5042479
872,0.13088542,1.760753870010376,1.6242371,171.57307,1.6933515,0.711787,0.6075516,8.989325,1.215393,1.5041685
873,0.121846676,1.7636044025421143,1.6248854,171.59605,1.6937356,0.7119313,0.60755026,9.000366,1.2152828,1.5043194
874,0.12227899,1.9159314632415771,1.6245465,171.53659,1.6932585,0.7115718,0.60755163,8.995769,1.2156715,1.5030056
875,0.12706602,1.9698410034179688,1.6249051,171.55193,1.6938375,0.71185917,0.6074945,9.000725,1.2156703,1.504215
876,0.12889922,1.920292854309082,1.6247553,168.43944,1.6938473,0.7119007,0.6070997,8.980764,1.2148119,1.5039916
877,0.1288628,1.821533203125,1.6247152,167.25766,1.6933454,0.7115989,0.6075498,9.000864,1.2149931,1.5043389
878,0.12171239,1.7917509078979492,1.6248668,169.76505,1.6937618,0.7120119,0.6072713,9.0006075,1.2147914,1.5030737
879,0.128833,1.8621692657470703,1.624915,171.58661,1.6938182,0.71190256,0.607303,8.998756,1.2140318,1.5037925
880,0.12139332,1.8340857028961182,1.6246504,171.55873,1.6936702,0.7114184,0.6075232,8.997093,1.2133262,1.5043478
881,0.12964892,1.904871940612793,1.6249273,171.59137,1.6938618,0.7118932,0.60706604,9.0003805,1.2156408,1.5026877
882,0.12363851,1.7086338996887207,1.6243134,171.56252,1.6933411,0.7117858,0.60798377,8.997908,1.2166275,1.5056367
883,0.12772739,1.6974244117736816,1.6232022,171.28746,1.6924095,0.7117828,0.607104,8.968946,1.2167349,1.504075
884,0.1257233,1.8339636325836182,1.624386,171.55666,1.6934532,0.71178615,0.60803854,9.003366,1.2163795,1.5047755
885,0.12728399,2.023916244506836,1.6236389,171.22966,1.6928262,0.7120349,0.60660845,8.965816,1.2156718,1.5026842
886,0.118226886,1.8409125804901123,1.6231425,171.54753,1.6919692,0.7109063,0.6080327,9.002967,1.2166584,1.5055356
887,0.13403505,1.9260072708129883,1.6240185,171.65308,1.6931157,0.7116369,0.60678095,8.999615,1.2164288,1.5029029
888,0.12412596,1.7498869895935059,1.6249361,169.2238,1.6938668,0.71204156,0.60755175,9.000067,1.2152395,1.5043297
889,0.12212354,1.8517391681671143,1.6243227,171.61612,1.6933011,0.7117861,0.6080275,8.992423,1.2165312,1.5056361
890,0.13347119,1.9852137565612793,1.624466,171.63242,1.6933987,0.71138996,0.607649,9.003894,1.2167351,1.5046554
891,0.12902069,1.9341397285461426,1.6242379,171.6385,1.6931428,0.71178466,0.60792947,9.0039215,1.2167019,1.5057002
892,0.13278753,2.159862518310547,1.6241626,167.6818,1.6932131,0.71162474,0.6070951,8.992358,1.215735,1.5020349
893,0.123872936,1.7729263305664062,1.6231285,171.64517,1.6920027,0.7117486,0.60723114,9.004035,1.216634,1.5029386
894,0.12691253,2.0060713291168213,1.6244984,171.6531,1.693452,0.711757,0.60804015,8.997246,1.2155987,1.5053803
