iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
527,-0.06657183,1.857154369354248,1.57947,1.2826587,1.2575235,1.054435,1.2245605,1.3088616,1.2714874,1.3807021,1.5797263,1.2487,1.2369013,0.9892481,1.2065297,1.3027438,1.2516779,1.383164
528,-0.040319085,2.0388476848602295,1.5790354,1.2826446,1.2576704,1.0542476,1.2241982,1.309064,1.2721119,1.3819418,1.5794935,1.2487278,1.237648,0.9904323,1.2071975,1.3029262,1.253746,1.3860025
529,-0.07371843,2.1933324337005615,1.5793931,1.2827672,1.2578934,1.0548607,1.2245543,1.3085755,1.2719402,1.3820095,1.5790738,1.2488407,1.237646,0.99036676,1.2074279,1.3029519,1.2537518,1.3860501
530,-0.0696882,1.9014933109283447,1.5788908,1.2818065,1.2574652,1.0549567,1.2237319,1.3072016,1.2698178,1.3809077,1.5789657,1.2479653,1.236076,0.99003214,1.2066369,1.3022355,1.2533432,1.3846892
531,-0.08420384,1.9446954727172852,1.5789423,1.2800937,1.2578342,1.0549188,1.2241894,1.3067261,1.2720572,1.3820808,1.579691,1.2482715,1.2375437,0.99039215,1.2039982,1.3009752,1.2537059,1.3855518
532,-0.05258608,1.804722785949707,1.578854,1.2818164,1.2578962,1.0549603,1.2244874,1.3091322,1.2719867,1.3817301,1.5793936,1.2481518,1.2375582,0.9902628,1.2057707,1.3027508,1.2536796,1.3856015
533,-0.078816175,1.9547626972198486,1.5795691,1.2825966,1.25778,1.0549462,1.224397,1.3081621,1.2711506,1.38133,1.579791,1.2489346,1.2376153,0.99018353,1.2072735,1.3030182,1.2536727,1.3857026
534,-0.08640754,2.0246078968048096,1.5795689,1.2827636,1.2578686,1.0546192,1.2230538,1.3078442,1.2717122,1.3808593,1.5792404,1.2485064,1.2369128,0.989315,1.2070559,1.3030246,1.2538481,1.3860505
535,-0.059982896,1.977985143661499,1.5711988,1.2776366,1.2536848,1.052883,1.2190757,1.3038881,1.268848,1.3786194,1.5773948,1.2477732,1.2362133,0.9897433,1.1998011,1.3012177,1.2522444,1.3854548
536,-0.07524991,1.8913042545318604,1.5783857,1.2820227,1.256222,1.0538416,1.2237179,1.3089901,1.2719238,1.3815894,1.5797071,1.2487073,1.2374613,0.9903065,1.2075031,1.3029823,1.2530863,1.3859407
537,-0.10913074,1.7932593822479248,1.5772998,1.2805885,1.2574285,1.0547485,1.2219791,1.30515,1.2714449,1.3813659,1.5771625,1.2445312,1.2364419,0.989785,1.203078,1.3023119,1.2538468,1.3860574
538,-0.06462979,2.081291437149048,1.5795593,1.282731,1.2575289,1.0545645,1.22437,1.3079717,1.2708985,1.3819329,1.5788645,1.2479306,1.236802,0.99040365,1.2073252,1.3030105,1.2536429,1.3860134
539,-0.041950583,2.008272647857666,1.5794225,1.2826047,1.2575232,1.0545826,1.2245243,1.3091418,1.2717636,1.3814802,1.5797876,1.248937,1.236454,0.98925686,1.2071577,1.3030269,1.2530475,1.3854418
540,-0.09476864,1.8953826427459717,1.5788715,1.2823322,1.2578958,1.0548382,1.2242839,1.3091905,1.2720451,1.382154,1.5798364,1.2485441,1.2374557,0.99042493,1.2069432,1.3028972,1.2534435,1.3860022
541,-0.064831614,1.7976748943328857,1.5782079,1.2804403,1.256956,1.054066,1.2226604,1.3053509,1.2705834,1.3799865,1.5790513,1.2458233,1.2360219,0.9890483,1.205689,1.3016624,1.2538426,1.3853332
542,-0.06978941,1.8751261234283447,1.5794511,1.2824326,1.2565538,1.0543767,1.2243791,1.308177,1.2711213,1.3805258,1.5797325,1.2482402,1.2368045,0.9896672,1.206422,1.3025796,1.2520989,1.3844888
543,-0.08106148,2.1489365100860596,1.5792892,1.2816498,1.2558681,1.0539093,1.2212987,1.3038081,1.2666643,1.3747921,1.5797004,1.2487484,1.2367623,0.9889925,1.2052803,1.302044,1.2517277,1.3824941
544,-0.07351959,2.007373094558716,1.5783021,1.2818594,1.2566117,1.0543739,1.2218524,1.3038687,1.2684158,1.3784915,1.5781509,1.248236,1.2352089,0.98885924,1.2039535,1.3014661,1.2510813,1.3838954
545,-0.0717783,1.7558259963989258,1.5734342,1.2778127,1.2566912,1.0539688,1.2218479,1.30515,1.2687327,1.3796246,1.5795212,1.2482488,1.2375243,0.9901689,1.2052231,1.3023819,1.253641,1.3856832
546,-0.058656096,1.8623342514038086,1.579064,1.2823876,1.2571062,1.054674,1.224182,1.3068266,1.2715933,1.381742,1.5797921,1.24865,1.2373462,0.99001056,1.2071263,1.3029993,1.2538463,1.3860492
547,-0.098358154,1.8867101669311523,1.5795542,1.2827332,1.2578932,1.0549493,1.2242765,1.3085604,1.2709279,1.3814499,1.579229,1.2477933,1.23719,0.99007916,1.2069675,1.3030214,1.2537285,1.385611
548,-0.073808074,2.110821485519409,1.5727243,1.2760284,1.2554582,1.0534991,1.2241616,1.3083262,1.2719818,1.3819807,1.5768642,1.245818,1.2360698,0.98905975,1.2034171,1.299458,1.2527174,1.3848635
549,-0.07443428,1.9660823345184326,1.5793892,1.282294,1.2578253,1.0549473,1.2228056,1.3055363,1.2677577,1.3788582,1.5777599,1.2478952,1.2351488,0.98745394,1.2057178,1.3027425,1.2524341,1.3839611
550,-0.06418085,1.838407039642334,1.5764917,1.2795419,1.2560966,1.0543102,1.2241076,1.3062617,1.2714236,1.3807088,1.5788221,1.2472957,1.2366862,0.9898511,1.2042258,1.301647,1.252051,1.3846916
551,-0.11351848,1.9640090465545654,1.5780431,1.2805696,1.2573837,1.054053,1.2202613,1.3038293,1.2680209,1.3783385,1.578433,1.2462316,1.2370293,0.9896718,1.2049402,1.3023742,1.25379,1.3859066
552,-0.10364759,1.9144527912139893,1.5785036,1.282183,1.2572536,1.054529,1.2219975,1.3071926,1.2702748,1.3800769,1.5789417,1.2485027,1.2369467,0.98934066,1.2047375,1.3017774,1.2524301,1.3851099
553,-0.102567434,2.179708957672119,1.5795281,1.2821869,1.2578744,1.0549594,1.2243048,1.3083794,1.271717,1.381596,1.579232,1.248077,1.2371322,0.98998505,1.2063842,1.302823,1.2538116,1.385443
554,-0.08048713,1.9049444198608398,1.5795101,1.2826252,1.2578741,1.0549242,1.2245629,1.3091178,1.272112,1.3821467,1.5798345,1.2489129,1.2376461,0.990355,1.205269,1.3029647,1.2535019,1.3859173
555,-0.074218154,4.3005616664886475,1.5787948,1.282303,1.2577797,1.0549481,1.2244148,1.308895,1.2721267,1.3821689,1.5785812,1.2483705,1.2368934,0.99035144,1.2064645,1.3028034,1.253666,1.3860558
556,-0.091282845,2.0429208278656006,1.577838,1.2811495,1.2575628,1.0546166,1.2244028,1.3087225,1.2720582,1.3821691,1.5778797,1.2473918,1.2360523,0.9893557,1.2055308,1.3021644,1.2531585,1.3857709
557,-0.04025185,2.1087381839752197,1.5794111,1.2825577,1.2576597,1.0547408,1.2234638,1.305685,1.2702572,1.3799388,1.5797739,1.2487884,1.2372211,0.98998547,1.2041451,1.3013967,1.2519529,1.3833908
558,-0.08024013,1.8718278408050537,1.5794706,1.2826322,1.257019,1.0541695,1.2245271,1.3083767,1.2721151,1.3821365,1.5791963,1.2480719,1.2376401,0.9904277,1.2070113,1.3027338,1.2535734,1.3858161
559,-0.10689747,1.905761480331421,1.5756894,1.2774822,1.2576947,1.0549049,1.2210282,1.3036089,1.2696882,1.3809296,1.5781572,1.2466427,1.2373177,0.99036175,1.2052405,1.3012382,1.2537776,1.386048
560,-0.07118118,1.976330280303955,1.5794894,1.2823479,1.2577809,1.0548757,1.2241441,1.307883,1.2713858,1.3812033,1.579047,1.2485255,1.2360754,0.9889538,1.2070951,1.3028163,1.2536072,1.3860182
561,-0.07699382,2.1671392917633057,1.5785422,1.2817967,1.2578471,1.0549572,1.2230943,1.308141,1.2719185,1.3817765,1.576335,1.2455575,1.2360088,0.98924845,1.2050407,1.302767,1.253807,1.3860503
562,-0.09438419,2.1112358570098877,1.5774416,1.2815816,1.2572213,1.0543258,1.2242463,1.3084419,1.2718066,1.3817854,1.5797843,1.248561,1.2372332,0.99019563,1.2068766,1.302831,1.2538419,1.3859711
563,-0.070738554,1.9263584613800049,1.5793048,1.2814158,1.2577481,1.0547845,1.2245586,1.3083788,1.2721572,1.3819194,1.5796647,1.248385,1.2375698,0.9902876,1.207443,1.3030175,1.2538476,1.3860567
564,-0.09371638,2.012072801589966,1.5780447,1.281511,1.2571472,1.0539664,1.221145,1.3054245,1.2681491,1.3782535,1.5751975,1.2432947,1.2310554,0.9875526,1.2043893,1.301367,1.2518831,1.3844789
565,-0.036904693,1.889193058013916,1.5793209,1.2824996,1.2577878,1.0548981,1.2241955,1.3091437,1.2720988,1.3821744,1.5795417,1.2488142,1.2375171,0.9903533,1.2041354,1.3013527,1.2534746,1.385533
566,-0.103787065,2.295551061630249,1.5785551,1.2820154,1.2577736,1.0545503,1.2240722,1.3091129,1.2719017,1.381709,1.5798353,1.2487657,1.237608,0.9903395,1.2066381,1.3028269,1.2536937,1.3860595
567,-0.06703973,1.9973745346069336,1.5795689,1.2826052,1.2577207,1.0548092,1.2237307,1.3086885,1.2717537,1.3816274,1.5795906,1.2485447,1.2376432,0.99034655,1.2072185,1.3028469,1.2538474,1.3860167
568,-0.081112504,1.9253957271575928,1.5794783,1.2827686,1.2576723,1.0542003,1.2245224,1.3091475,1.271777,1.3818009,1.5798279,1.2489309,1.2375852,0.9903963,1.2071415,1.3013817,1.25189,1.3846372
569,-0.101022124,1.8784751892089844,1.5779108,1.2810067,1.2572241,1.0536454,1.2220258,1.3053682,1.2708985,1.3798006,1.5781322,1.2476232,1.2356331,0.98956645,1.2004094,1.2977903,1.2512082,1.3824629
570,-0.081899405,2.196514368057251,1.5769429,1.2805387,1.2553921,1.054383,1.2235142,1.3068389,1.2693859,1.3812835,1.57854,1.2469871,1.2355042,0.9886038,1.2066138,1.3024135,1.252463,1.385589
571,-0.050869226,2.0960655212402344,1.5780486,1.2808009,1.2565522,1.0546557,1.2239505,1.3079156,1.2718757,1.3814666,1.5796041,1.2483244,1.2353296,0.9890427,1.2060417,1.3019726,1.2535813,1.384858
572,-0.08535445,1.9841718673706055,1.5786499,1.2819737,1.2576236,1.054577,1.2217251,1.3031833,1.269365,1.3791357,1.5797054,1.2481631,1.2373513,0.9900234,1.2072282,1.3029947,1.2538123,1.3859386
573,-0.05439663,1.8620638847351074,1.5795524,1.2827739,1.2567742,1.0537949,1.2245362,1.3091948,1.2720248,1.3817815,1.5798312,1.2489196,1.237636,0.99004334,1.2072872,1.3029528,1.2536386,1.385241
574,-0.063901186,1.8707365989685059,1.579533,1.2827156,1.2578555,1.0547165,1.224423,1.3084728,1.2717307,1.380767,1.5794675,1.248793,1.2376353,0.9900391,1.2072738,1.3030267,1.2537988,1.3859614
575,-0.053533792,1.9365675449371338,1.577714,1.2805845,1.257665,1.054826,1.2241632,1.3061345,1.2716484,1.3807589,1.5793742,1.2474904,1.2373155,0.98929745,1.2061085,1.3012866,1.2528949,1.38438
576,-0.087296724,1.959092140197754,1.5782956,1.2810643,1.2569965,1.0547901,1.2239671,1.3090091,1.2715793,1.3821783,1.5798362,1.248899,1.2376113,0.9904338,1.2064887,1.3029922,1.2538041,1.3860588
577,-0.08111143,1.8544509410858154,1.5784514,1.282016,1.2576176,1.0541189,1.2245165,1.308276,1.2716943,1.381544,1.5796075,1.2489367,1.2374016,0.99037,1.2068177,1.3029895,1.2530612,1.3855244
578,-0.1075598,1.9585671424865723,1.5795524,1.2823839,1.2578965,1.0549204,1.2245018,1.3091615,1.2721133,1.3819485,1.5791136,1.2481809,1.2367823,0.9902929,1.2074473,1.3029938,1.2538435,1.3859389
579,-0.08444464,1.9804952144622803,1.5787894,1.2809496,1.2578442,1.0549599,1.2236793,1.3052418,1.2718182,1.3809258,1.5798085,1.2473805,1.2376455,0.99040407,1.2033086,1.2996897,1.2531883,1.3848739
580,-0.05515337,2.0518949031829834,1.5766526,1.2791197,1.2566494,1.0542443,1.2232729,1.3060445,1.2708187,1.3810469,1.5794523,1.2485582,1.2375518,0.99009275,1.205312,1.3025179,1.2534181,1.3856125
581,-0.08064151,2.1265318393707275,1.5774095,1.2805258,1.2576336,1.0546434,1.2236565,1.3073424,1.2717453,1.3810658,1.5793997,1.2482679,1.2372701,0.99032956,1.205132,1.3022842,1.2538196,1.3860505
582,-0.0393672,1.8251163959503174,1.5795652,1.2826439,1.2578912,1.0549512,1.2244958,1.3085716,1.2719423,1.3819468,1.579835,1.2489345,1.2375853,0.9904399,1.2068343,1.3027638,1.2536781,1.3859175
583,-0.075572014,1.8910188674926758,1.5754447,1.2799207,1.2561591,1.0530242,1.2222385,1.3062997,1.2705444,1.3791132,1.5784749,1.246126,1.2372524,0.9900266,1.2027673,1.3013132,1.247455,1.3821106
584,-0.0817101,1.9426236152648926,1.579141,1.2827727,1.2575314,1.0544317,1.2227374,1.3050272,1.2703117,1.379813,1.5797063,1.2487719,1.2372656,0.99033785,1.207292,1.303014,1.2537895,1.3860273
585,-0.10399032,2.1230759620666504,1.5792964,1.2813424,1.2572715,1.0548793,1.2240397,1.3076497,1.2712607,1.3819592,1.5783005,1.248086,1.237426,0.99022156,1.205665,1.3026116,1.253301,1.3857422
586,-0.092086196,2.038592576980591,1.5791034,1.2822564,1.257742,1.0549604,1.2242739,1.3073796,1.2708517,1.3813345,1.5798079,1.2489363,1.2375995,0.9902989,1.2052609,1.3017884,1.2518517,1.3853635
587,-0.10248184,1.9593806266784668,1.5795376,1.2827514,1.2570543,1.0534375,1.2245575,1.3090318,1.2720059,1.3821582,1.5796933,1.2488744,1.2368327,0.9900735,1.2073673,1.3023415,1.2528043,1.3835688
588,-0.054670453,2.0090091228485107,1.5791793,1.2826232,1.2558997,1.0542943,1.2245396,1.3091028,1.2719775,1.3821769,1.5774822,1.2483459,1.2350155,0.9898573,1.2070909,1.3028685,1.2537692,1.3860248
589,-0.10875034,1.793489694595337,1.5779077,1.2814201,1.2572167,1.0547844,1.2219791,1.3070449,1.2692591,1.379472,1.5778508,1.2469633,1.2356551,0.98884135,1.2048398,1.3018365,1.2531952,1.3848382
590,-0.06505513,1.8395256996154785,1.5750233,1.2779449,1.253407,1.0506462,1.2224928,1.3072125,1.2709885,1.3790727,1.5784525,1.2468951,1.2353504,0.9855152,1.2019808,1.2997266,1.2506512,1.3828608
591,-0.103675485,2.1411280632019043,1.5744779,1.2778733,1.2564255,1.0541927,1.2219381,1.3034809,1.270344,1.3800284,1.5795449,1.2474658,1.2374849,0.9902348,1.2038897,1.2989784,1.252405,1.3849454
592,-0.081229925,1.942199468612671,1.57564,1.2790399,1.2552551,1.0538993,1.2228787,1.3067681,1.2707866,1.3808618,1.5781219,1.2470293,1.2350993,0.9886966,1.2036095,1.30064,1.2516288,1.383666
593,-0.051579714,2.1461315155029297,1.5795251,1.2825884,1.2578039,1.0549484,1.2244776,1.3091769,1.2720743,1.3821009,1.5795196,1.2489372,1.2376091,0.9902534,1.2073473,1.302591,1.2533079,1.385948
594,-0.05297005,1.907886028289795,1.5795057,1.2823387,1.2571737,1.0541178,1.2243619,1.3090785,1.2709867,1.3808887,1.5792727,1.2484527,1.2375612,0.9902661,1.207107,1.3030124,1.2533735,1.3854014
595,-0.10430491,2.0429303646087646,1.5791874,1.2827777,1.2578182,1.0549364,1.2237037,1.3087565,1.2718883,1.3817832,1.57979,1.2484783,1.2370658,0.9900717,1.2072643,1.3025861,1.2531,1.3857126
596,-0.063332915,1.8895695209503174,1.5790789,1.2822443,1.2575947,1.0549037,1.2245072,1.3084478,1.271335,1.3810709,1.5792493,1.2487634,1.2376192,0.99039155,1.2071445,1.302789,1.2537422,1.3860524
597,-0.0780288,2.008861780166626,1.5786194,1.2819339,1.2574824,1.0548241,1.2245204,1.3091795,1.2720244,1.3816254,1.5792261,1.2480215,1.2376477,0.99040985,1.2060074,1.3028003,1.2538477,1.3857057
598,-0.08925545,2.09739089012146,1.578901,1.2823784,1.2578367,1.0548114,1.2244672,1.3090488,1.2721522,1.3821756,1.5797,1.2489308,1.2376122,0.99044025,1.2070005,1.3028673,1.2538471,1.3860537
599,-0.09627807,2.080313205718994,1.5795183,1.2827643,1.2573047,1.0543182,1.2244811,1.308347,1.272038,1.3816898,1.5793322,1.2484959,1.237424,0.9900007,1.207209,1.303027,1.2538438,1.3859985
600,-0.09245443,1.9910593032836914,1.5791392,1.2824447,1.2574761,1.0543833,1.2236619,1.3062339,1.270453,1.3801427,1.579154,1.2483557,1.2358606,0.9886135,1.2057452,1.3024155,1.2500068,1.3819355
601,-0.05842638,1.8910362720489502,1.5778806,1.2815737,1.2572645,1.0547252,1.2241732,1.3076364,1.2714322,1.3813231,1.5790949,1.2475555,1.2361184,0.9892006,1.2072994,1.3028778,1.2535915,1.3858583
602,-0.07095492,1.9045109748840332,1.5794477,1.2822928,1.2578821,1.0549248,1.2229799,1.3063396,1.2704171,1.3806895,1.5794624,1.2474685,1.237127,0.9890909,1.2067891,1.3029188,1.2536912,1.3857123
603,-0.054108858,1.8964180946350098,1.5793878,1.28244,1.2577235,1.054955,1.2245579,1.3091458,1.2719216,1.3817934,1.5798174,1.2489331,1.2375923,0.99039954,1.2073128,1.3029003,1.2537163,1.3860354
604,-0.058837414,2.0647785663604736,1.5765109,1.2802613,1.2555931,1.0540133,1.2245263,1.3089682,1.2718714,1.3820733,1.579028,1.2478884,1.2373818,0.9901138,1.2050931,1.3020074,1.2526715,1.3858794
605,-0.04511261,2.1007299423217773,1.579423,1.2825947,1.2578663,1.0548757,1.2245665,1.3091223,1.2719897,1.3820927,1.5798353,1.248853,1.2374165,0.99023175,1.2059888,1.3028795,1.2532332,1.3851917
606,-0.08370769,1.998732089996338,1.5756174,1.2790076,1.2562768,1.054231,1.2229402,1.3072978,1.2719334,1.3813759,1.5705794,1.2412626,1.2352517,0.9879625,1.203462,1.3022062,1.253397,1.3858185
607,-0.042270184,1.8796734809875488,1.5795135,1.2824868,1.2578237,1.0547392,1.2235552,1.3068403,1.2718544,1.3821484,1.5798295,1.2488785,1.2374512,0.9904301,1.2065068,1.3023103,1.2538358,1.3860306
608,-0.09196603,1.843698263168335,1.5773897,1.280506,1.2570151,1.0538296,1.2243391,1.3089553,1.2721536,1.3821483,1.5788808,1.2470595,1.2367581,0.9890187,1.2037925,1.3010039,1.2526485,1.3842874
609,-0.075163364,1.9267499446868896,1.5775867,1.2799069,1.2557787,1.0533581,1.2240878,1.307103,1.2711005,1.3814006,1.5790505,1.2468708,1.2367969,0.98906827,1.2051511,1.3009222,1.2530758,1.3849175
610,-0.09062922,1.9574151039123535,1.5764296,1.2806449,1.2556337,1.0539094,1.2191296,1.3037596,1.2684594,1.3770235,1.5752662,1.2461376,1.2325339,0.9882448,1.2013131,1.2997631,1.248319,1.3819733
611,-0.12434721,1.9992191791534424,1.5785105,1.2808939,1.2571265,1.0542929,1.2232866,1.3061489,1.2705345,1.3805383,1.579821,1.2488278,1.2375408,0.99018633,1.2045153,1.3007745,1.2528617,1.3841509
612,-0.11364162,1.9643707275390625,1.5783026,1.2807565,1.2567915,1.0536355,1.2236094,1.3081397,1.2711093,1.3813703,1.5781735,1.2476859,1.2361698,0.98924667,1.2032741,1.29893,1.2511351,1.3833896
613,-0.09498525,2.006113052368164,1.5783974,1.2801492,1.2572855,1.0547403,1.2233534,1.3070819,1.2716974,1.3819778,1.578619,1.247621,1.2371652,0.9897279,1.2019892,1.299441,1.2525076,1.3852855
614,-0.043400884,1.9811251163482666,1.5795054,1.2821234,1.2577503,1.0545635,1.2244312,1.3091952,1.271737,1.3818941,1.579683,1.2489372,1.2374346,0.99031293,1.207267,1.3030268,1.2536918,1.3860258
615,-0.091094494,1.962656021118164,1.5778184,1.2812312,1.2567647,1.05481,1.2240366,1.3086035,1.2721523,1.3821784,1.5788213,1.2482584,1.2376039,0.99001354,1.2068666,1.3030066,1.2537374,1.385774
616,-0.08283079,1.9452159404754639,1.5790051,1.282305,1.257895,1.054876,1.2245564,1.3090662,1.2721251,1.3821667,1.5794587,1.248868,1.2376392,0.99043167,1.2071284,1.3030174,1.2533383,1.385326
617,-0.07190418,1.9422779083251953,1.5746412,1.2802052,1.2565466,1.0531715,1.2216479,1.3052682,1.2695484,1.3788782,1.5762392,1.2464547,1.235785,0.9878762,1.2041527,1.3025775,1.2525344,1.385311
618,-0.113072276,1.8569769859313965,1.5765918,1.2810172,1.2561707,1.0542145,1.223639,1.3085831,1.2718744,1.3820379,1.578842,1.2483954,1.2360785,0.9901534,1.2021563,1.3012657,1.2526308,1.3836986
619,-0.051994324,1.8499133586883545,1.5795273,1.2827754,1.2577189,1.0544319,1.2244452,1.3090347,1.2717681,1.3821765,1.5798266,1.2488997,1.2375054,0.9902535,1.207501,1.3022944,1.2529461,1.385258
620,-0.042439103,1.8857991695404053,1.5786215,1.2808678,1.2577448,1.0547321,1.2197765,1.3044624,1.2702554,1.379395,1.5797547,1.2487519,1.2376196,0.9903831,1.2040572,1.3015981,1.2532672,1.3856074
621,-0.06303191,2.048793315887451,1.5760843,1.2803448,1.2557983,1.053368,1.221364,1.3051535,1.2675161,1.3780203,1.5765316,1.2471261,1.2356929,0.9883343,1.2013359,1.3001953,1.2480869,1.3796041
622,-0.1024251,2.070556879043579,1.5761962,1.2801428,1.2564607,1.054303,1.2240481,1.3080617,1.2715294,1.3815838,1.5770208,1.2464299,1.2350571,0.9891593,1.2050917,1.3023356,1.2534724,1.3851547
623,-0.10060096,4.492820501327515,1.57906,1.2823175,1.2578896,1.0549597,1.2245584,1.3086119,1.2717896,1.3817611,1.579821,1.248559,1.2376176,0.9903806,1.2071222,1.3030208,1.253845,1.3860581
624,-0.062423706,1.9212291240692139,1.5793614,1.2817998,1.257785,1.0545231,1.2228336,1.3030242,1.2696693,1.3788137,1.5798132,1.2472246,1.2373347,0.9898137,1.2066132,1.3030264,1.25329,1.3831942
625,-0.08937287,1.8993990421295166,1.5777042,1.2799721,1.2570596,1.0541648,1.2242004,1.3072265,1.2720985,1.3813251,1.5787039,1.2467697,1.2373351,0.9897065,1.2044876,1.302377,1.2537853,1.3860596
626,-0.07239246,1.909468412399292,1.5785593,1.2822216,1.257895,1.0549505,1.2229645,1.3075504,1.2713886,1.3814809,1.5792147,1.2487344,1.2376446,0.9904397,1.2060138,1.3019931,1.2534554,1.3859464
627,-0.067472935,1.9178462028503418,1.5786157,1.2825084,1.2578961,1.0548285,1.2239085,1.3081032,1.2716678,1.3818222,1.5791825,1.2480947,1.2373472,0.9901416,1.206434,1.3029759,1.2538455,1.3860571
628,-0.061649323,1.9372353553771973,1.5795662,1.282686,1.2578787,1.0548913,1.2245494,1.309026,1.2720675,1.3818725,1.5796866,1.248926,1.2375437,0.99027747,1.2075028,1.3030176,1.2535766,1.3860236
629,-0.08361137,1.9874308109283447,1.5795492,1.2825717,1.2578577,1.0547264,1.223909,1.3079462,1.2715878,1.3803891,1.5797825,1.2489183,1.237644,0.9900143,1.2062974,1.3029898,1.2531177,1.3855734
630,-0.079401135,1.941467046737671,1.5787455,1.2823405,1.2573704,1.0548958,1.2237179,1.308676,1.2719288,1.3813409,1.5793686,1.2488495,1.2375474,0.99043936,1.2075028,1.3030251,1.2537847,1.3859789
631,-0.042841196,1.9287779331207275,1.5783383,1.2808347,1.2573829,1.0546254,1.2215697,1.3055732,1.2703097,1.3806756,1.5789299,1.2476755,1.2370849,0.98992324,1.2040854,1.2998465,1.2503188,1.3830583
632,-0.11621034,1.840285062789917,1.578028,1.2806034,1.2571089,1.0542333,1.2212993,1.3043044,1.2695167,1.3790939,1.5788777,1.2469923,1.2367802,0.98934597,1.2036991,1.3025613,1.2530875,1.3854
633,-0.066000104,1.8414280414581299,1.5777355,1.2804261,1.2570348,1.0546477,1.2223413,1.3055022,1.2683746,1.3792492,1.5782984,1.2469198,1.2362969,0.9893774,1.2064534,1.3021213,1.2526102,1.3850973
634,-0.12877572,2.0767269134521484,1.5786638,1.2818693,1.2573663,1.0549405,1.2240108,1.3085234,1.2712944,1.3816116,1.5787984,1.247937,1.2364988,0.99002415,1.2057234,1.3026288,1.2534401,1.3856436
