iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
895,0.12822926,1.9258465766906738,1.5911075,177.00699,1.659852,0.7149034,0.60214275,9.26061,1.2070146,1.4790258
896,0.12642062,2.1209685802459717,1.591074,174.19405,1.6597561,0.7150386,0.6021208,9.259001,1.2070193,1.4788601
897,0.1235528,1.963519811630249,1.5911428,176.88702,1.6598572,0.7149844,0.6021014,9.255629,1.2069244,1.4795899
898,0.124459386,1.9287238121032715,1.5894815,176.78636,1.658762,0.71452755,0.6020881,9.260284,1.2063806,1.4795494
899,0.13077682,1.7575657367706299,1.591144,176.95651,1.6598597,0.7150347,0.60218865,9.260613,1.2065047,1.4794261
900,0.12507606,1.9982354640960693,1.590222,176.86658,1.6588184,0.71471435,0.601947,9.258283,1.2067688,1.4795278
901,0.1168071,1.9957125186920166,1.5903002,176.98988,1.6585951,0.7148083,0.6018292,9.26004,1.2064792,1.4763457
902,0.1250192,1.857252597808838,1.5896674,176.81625,1.6587366,0.71376306,0.6021865,9.259474,1.2053704,1.4793272
903,0.1216076,1.8018653392791748,1.5903825,177.00749,1.6593442,0.7150013,0.6017469,9.249703,1.2068288,1.479424
904,0.12718993,1.9190220832824707,1.5900885,176.55487,1.6589571,0.71495503,0.60190874,9.251008,1.2069616,1.4784442
905,0.124874234,2.1158790588378906,1.5906442,176.96918,1.6595607,0.71504664,0.6020096,9.260273,1.2069668,1.4795805
906,0.1277976,2.038869857788086,1.5892882,176.68263,1.6576557,0.71445745,0.6018391,9.253967,1.2070223,1.4788696
907,0.12922895,2.0386722087860107,1.5905207,176.97043,1.6586486,0.71418536,0.60216075,9.260545,1.2043616,1.4792423
908,0.12347907,1.7351229190826416,1.590658,176.63345,1.6592631,0.7146523,0.6021588,9.260562,1.2069676,1.4792637
909,0.12683672,1.79555082321167,1.5911127,177.00525,1.659492,0.71502465,0.60168076,9.255199,1.2070239,1.4742061
910,0.12561655,2.093280076980591,1.5911593,176.62094,1.6598371,0.7149386,0.6015549,9.255701,1.2069697,1.4772846
911,0.13201064,2.062839984893799,1.5911419,176.47514,1.6598549,0.7148037,0.60210234,9.250757,1.2064207,1.4785364
912,0.12940079,1.9533143043518066,1.5882566,176.71141,1.657069,0.71424025,0.6017763,9.250192,1.206605,1.4782774
913,0.12071705,1.700653314590454,1.588566,176.5117,1.6559954,0.7122263,0.602032,9.253626,1.2045149,1.4784608
914,0.122594,1.886094331741333,1.5900416,172.59167,1.6584958,0.71465963,0.6019066,9.257203,1.2070186,1.4780945
915,0.12258619,4.753757476806641,1.5910585,176.83902,1.6596657,0.71468514,0.60216653,9.26028,1.2064829,1.4795336
916,0.12422907,1.9795055389404297,1.589113,176.84348,1.6574249,0.71448606,0.601587,9.255762,1.2065991,1.4792166
917,0.12271953,1.8257365226745605,1.5911375,176.96202,1.6598369,0.715041,0.6020325,9.256825,1.2064042,1.4795865
918,0.12568295,1.9803838729858398,1.5905927,176.48921,1.6589457,0.7150475,0.60142875,9.254228,1.2063692,1.4774859
919,0.12952548,2.138028144836426,1.590621,176.85736,1.6594998,0.7149522,0.60168105,9.25453,1.206609,1.4768064
920,0.1329062,1.8876259326934814,1.5897778,176.806,1.6578069,0.71471995,0.6014451,9.257389,1.2069526,1.4782532
921,0.12782311,1.8607079982757568,1.5907649,176.70021,1.6594542,0.71502787,0.60200596,9.251638,1.2069659,1.4787304
922,0.13393939,1.8821806907653809,1.5910697,176.53676,1.6597353,0.7148657,0.60218513,9.255127,1.2062622,1.4794843
923,0.13092256,2.036661386489868,1.5896097,176.83374,1.657816,0.71461874,0.60161287,9.25699,1.2064246,1.4774146
924,0.11573213,2.0617685317993164,1.5871061,176.9852,1.6551734,0.71405643,0.6009451,9.227469,1.2054732,1.4780267
925,0.12831044,1.9286682605743408,1.5898722,176.77228,1.6583673,0.7150066,0.60135025,9.247296,1.2059702,1.4782634
926,0.12640595,1.7674036026000977,1.5841881,176.68779,1.6528276,0.71267825,0.60123074,9.248364,1.204367,1.4763172
927,0.123355746,1.8534741401672363,1.590121,172.87701,1.6589975,0.7139617,0.6021952,9.26055,1.2065271,1.4787331
928,0.12893277,2.0870862007141113,1.5905511,176.0757,1.6585509,0.7148091,0.60147274,9.260612,1.2067413,1.479422
929,0.12348437,1.9641940593719482,1.5883869,176.40196,1.6575689,0.7145903,0.60200894,9.23028,1.2066597,1.4789581
930,0.1223371,1.955963134765625,1.5839484,175.70203,1.6513714,0.70796084,0.6082741,9.319699,1.206639,1.4946846
931,0.127778,1.8360707759857178,1.5847106,173.82353,1.6525497,0.70894253,0.60820115,9.314813,1.2095783,1.4939814
932,0.12750292,1.8156404495239258,1.5846341,177.91579,1.65249,0.70893866,0.60807097,9.319184,1.2094072,1.494516
933,0.13366914,2.1294033527374268,1.5832143,177.96996,1.6505657,0.70894885,0.60651004,9.312044,1.2093614,1.485944
934,0.12514204,1.9968900680541992,1.5847363,177.99352,1.6525809,0.70893323,0.60827935,9.317769,1.2095189,1.4948796
935,0.12896043,2.0112743377685547,1.5822583,178.09933,1.6495872,0.7076897,0.60917586,9.33172,1.2128186,1.497694
936,0.1250664,1.8127896785736084,1.5824199,178.27849,1.6503195,0.7076774,0.6099233,9.328854,1.2131479,1.5001727
937,0.13091105,1.801076889038086,1.5810944,178.14967,1.6484648,0.7073958,0.60911244,9.330858,1.2128497,1.4974895
938,0.12337506,2.0519089698791504,1.5811366,178.23001,1.6485025,0.7070569,0.6095119,9.336308,1.2118424,1.4967245
939,0.12376773,2.0043222904205322,1.582485,178.20233,1.6497693,0.70756483,0.6095378,9.336646,1.2129627,1.4956706
940,0.12671024,1.9410686492919922,1.5776479,176.93336,1.6456549,0.70564055,0.60977656,9.314454,1.2114038,1.500317
941,0.12928152,1.7955999374389648,1.5812197,178.10622,1.648822,0.7076878,0.6088992,9.315581,1.2131801,1.4959824
942,0.12668538,1.9675753116607666,1.5827727,178.05241,1.6504718,0.7076992,0.6096813,9.333657,1.2127341,1.4999889
943,0.12412965,2.0351264476776123,1.5821066,178.19058,1.6491545,0.70612943,0.61000955,9.335963,1.2106471,1.4999748
944,0.12996775,1.9770777225494385,1.5828146,178.25507,1.650557,0.7076877,0.6100086,9.336646,1.2129376,1.5003271
945,0.12263602,1.842869758605957,1.5799147,177.82034,1.647617,0.70695496,0.6094336,9.317285,1.2131312,1.499319
946,0.12800533,1.7811880111694336,1.5757552,177.93839,1.6421732,0.7041581,0.60842144,9.320776,1.208898,1.4970456
947,0.11903125,1.9544346332550049,1.582442,178.01819,1.6497949,0.7075086,0.6091265,9.321063,1.2116262,1.4960183
948,0.12526119,2.0857067108154297,1.5828068,178.18001,1.6505868,0.70757985,0.60988796,9.336266,1.211428,1.5001733
949,0.1248641,2.0034711360931396,1.5826802,172.05592,1.650411,0.7076891,0.6096974,9.334821,1.211839,1.4993165
950,0.12323463,1.8209784030914307,1.5828105,177.7848,1.6505914,0.70751745,0.6096941,9.333905,1.2131085,1.4998182
951,0.122492135,1.9033045768737793,1.5815185,178.2314,1.6481563,0.7072798,0.6090045,9.335185,1.2129313,1.4947245
952,0.13021702,1.8959941864013672,1.5826756,178.25858,1.65051,0.7076431,0.6097502,9.335208,1.2131687,1.5002971
953,0.12637645,1.9768800735473633,1.5820632,178.0098,1.6498897,0.70756793,0.60994494,9.324845,1.213182,1.4999512
954,0.12803984,2.0237884521484375,1.5825628,175.32703,1.650455,0.70754856,0.61001545,9.333388,1.21307,1.4999368
955,0.124409676,1.772848129272461,1.5827913,174.34068,1.6504091,0.7071056,0.60993224,9.334378,1.2129215,1.5000314
956,0.12562335,1.8428683280944824,1.5824821,178.08041,1.6501933,0.7076386,0.6095992,9.325654,1.2131218,1.498728
957,0.12681872,1.9680931568145752,1.5828145,178.13559,1.6504813,0.70730114,0.60993433,9.335004,1.2124386,1.5003203
958,0.1275543,2.033867120742798,1.5743423,179.53824,1.6411694,0.7059544,0.6129538,9.4099,1.225601,1.5180873
959,0.12249136,2.0191450119018555,1.5742892,179.29909,1.6409909,0.7058867,0.6129835,9.408937,1.22563,1.5180473
960,0.12607801,1.862797498703003,1.5721208,179.2464,1.6384652,0.7053007,0.6125535,9.39419,1.2247362,1.5175465
961,0.12584865,1.8735857009887695,1.5740073,175.46791,1.6408522,0.7055711,0.6129863,9.414219,1.2253398,1.5179325
962,0.11910826,1.8839597702026367,1.5743291,176.10428,1.641173,0.70596904,0.6129416,9.414095,1.2255868,1.5177127
963,0.12500739,2.0081026554107666,1.5709968,179.15378,1.6387287,0.70523775,0.6126665,9.39775,1.2253767,1.5180935
964,0.12318885,1.8235974311828613,1.5743469,176.95529,1.6411382,0.7058425,0.6129486,9.414034,1.2247652,1.5182456
965,0.1268543,1.7417290210723877,1.5726888,179.59003,1.6383463,0.70519483,0.6124776,9.411299,1.2252961,1.5145022
966,0.12804472,1.8300232887268066,1.5730803,179.29785,1.6399742,0.7054037,0.61291313,9.410992,1.2245932,1.5180789
967,0.12921435,1.814028024673462,1.5741568,179.54945,1.6411022,0.705725,0.6129786,9.411231,1.2256812,1.5155588
968,0.12552214,2.043365716934204,1.574335,179.57668,1.6410697,0.70590955,0.6127475,9.405729,1.2252543,1.5162202
969,0.12059069,1.967254638671875,1.5714221,179.0096,1.6377375,0.7043358,0.61288875,9.393299,1.2248099,1.5179619
970,0.12982553,1.9530446529388428,1.5737706,179.56729,1.6400557,0.7056855,0.6124835,9.414389,1.2252791,1.515334
971,0.12675536,2.0002641677856445,1.5706451,179.45198,1.637023,0.7043132,0.6122697,9.411657,1.2227513,1.5163436
972,0.1275559,1.8144452571868896,1.573207,179.5897,1.6391776,0.7057801,0.61221284,9.406765,1.225209,1.5167767
973,0.12459409,2.0271103382110596,1.5719119,179.33582,1.6390082,0.7052116,0.6127141,9.405176,1.2251284,1.5181482
974,0.123444736,1.9618895053863525,1.5718017,179.22331,1.6384387,0.70354885,0.6129767,9.413303,1.221169,1.5182579
975,0.13035786,1.7825977802276611,1.5742338,179.52864,1.641143,0.70592886,0.61290574,9.410356,1.2254733,1.5167136
976,0.12622213,1.8793249130249023,1.5728843,179.3175,1.6390404,0.7058806,0.6116541,9.398936,1.2255969,1.5141575
977,0.12895411,1.9174151420593262,1.5743057,179.5918,1.6411833,0.7059717,0.61299086,9.413421,1.2254152,1.5177861
978,0.12451905,2.0836009979248047,1.5733346,179.47415,1.6398546,0.7058158,0.61223286,9.412735,1.2255774,1.5143362
979,0.12323177,2.026167392730713,1.5740479,179.59285,1.6410154,0.7059351,0.6129459,9.412891,1.2256855,1.5182315
980,0.12837201,1.9003934860229492,1.5732048,179.59181,1.6389258,0.7056322,0.6117515,9.405862,1.2255058,1.514044
981,0.12739253,1.8155543804168701,1.5719469,179.37204,1.6389707,0.7053353,0.612631,9.402491,1.225507,1.5178359
982,0.12251228,4.495920181274414,1.5724831,179.3555,1.6392204,0.70596975,0.6115342,9.386676,1.2256837,1.5123246
983,0.1271466,1.9843733310699463,1.5688478,179.38199,1.6344796,0.70304155,0.6122148,9.413854,1.2243178,1.5172081
984,0.12284464,1.9412610530853271,1.5741515,175.31372,1.6406786,0.70590454,0.6119464,9.40794,1.2256778,1.5141795
985,0.12585735,1.9917123317718506,1.5712222,179.59274,1.6384178,0.70505935,0.61285335,9.404593,1.2254529,1.5180652
986,0.12613106,1.971688985824585,1.574709,179.42368,1.6413599,0.70587915,0.6124501,9.407813,1.2236888,1.5167496
987,0.124708,2.0096805095672607,1.5742519,179.46803,1.6410999,0.7061916,0.61221,9.409644,1.22466,1.5137419
988,0.1319294,1.956587553024292,1.5710418,178.64816,1.6380169,0.70520186,0.6120997,9.383132,1.2242862,1.5169208
989,0.12766135,1.8573200702667236,1.57477,179.3369,1.6415668,0.7061829,0.6123807,9.410578,1.2246864,1.5168631
990,0.12721258,1.8526852130889893,1.5745481,179.38374,1.6415255,0.70615965,0.6124576,9.410312,1.2246861,1.5168649
991,0.121181905,1.9136221408843994,1.5711825,174.2123,1.6383212,0.7056662,0.6117925,9.39265,1.2245336,1.5152435
992,0.13272905,1.9488511085510254,1.5724974,179.33179,1.63841,0.7056727,0.6111961,9.409038,1.2240835,1.5119375
993,0.1250251,1.8652114868164062,1.5714626,179.35786,1.6380872,0.7048849,0.6120406,9.40414,1.2224507,1.5159519
994,0.12652475,1.901214599609375,1.5744773,179.3789,1.6412083,0.7061857,0.612263,9.402222,1.224696,1.5167625
995,0.12484485,1.895646095275879,1.5727574,179.49472,1.6394305,0.70504576,0.6123412,9.408458,1.2235184,1.5166074
996,0.12678134,2.0682101249694824,1.5739802,179.27832,1.64082,0.70573217,0.61242706,9.40331,1.2234107,1.516912
997,0.12281066,1.9884309768676758,1.574612,179.36809,1.6412612,0.7061016,0.6124064,9.4084015,1.224651,1.5168219
998,0.12834191,1.8481132984161377,1.5720023,174.84583,1.6385049,0.70449656,0.6121355,9.400049,1.2231352,1.5163825
999,0.12394655,1.9175124168395996,1.5736914,179.443,1.6406981,0.70611984,0.61213046,9.411165,1.2245735,1.5157101
1000,0.13117337,1.948024034500122,1.5746619,179.40794,1.6413484,0.706125,0.6121204,9.406985,1.2240272,1.5142373
1001,0.13097906,1.940356731414795,1.5728717,179.3212,1.6396735,0.70602554,0.6115518,9.38971,1.224588,1.5151887
1002,0.1270262,1.8960180282592773,1.5747557,177.06902,1.6415452,0.7061914,0.6124552,9.410984,1.2246612,1.5158981
1003,0.13494468,1.8519713878631592,1.5747209,179.5271,1.6415608,0.7060674,0.6122442,9.406891,1.2245553,1.5168955
1004,0.122588515,1.928410291671753,1.5747744,179.4649,1.6415751,0.7056019,0.6116988,9.410654,1.224031,1.5146705
1005,0.1350525,1.9161758422851562,1.573535,176.45082,1.6405771,0.70613796,0.61206543,9.407148,1.2245256,1.5165248
1006,0.13202131,1.9872961044311523,1.5739944,179.17508,1.6408169,0.7060693,0.6122802,9.400196,1.2246692,1.5168182
1007,0.1262883,1.8500089645385742,1.5744423,178.68018,1.6410334,0.706143,0.612204,9.40889,1.2246913,1.5139761
1008,0.123122215,1.8638067245483398,1.5741289,179.53142,1.641327,0.70586246,0.6124487,9.410703,1.2244257,1.5164826
1009,0.123071134,1.9832401275634766,1.5716375,179.41595,1.6384857,0.7056772,0.6113347,9.402658,1.224469,1.5152688
1010,0.121173084,1.9670674800872803,1.5746716,179.399,1.6413355,0.70618165,0.6124149,9.402463,1.2246226,1.5159756
1011,0.13370669,2.076597213745117,1.5737007,179.40924,1.6409738,0.7061115,0.6119253,9.4064865,1.2246263,1.5143603
1012,0.11891723,1.953719139099121,1.5706962,179.53593,1.6364815,0.70587385,0.6096002,9.407735,1.2243004,1.5063498
1013,0.11529565,1.8193774223327637,1.5732975,177.93048,1.6396224,0.7056876,0.6118359,9.410741,1.2220712,1.51419
1014,0.12774938,1.8300070762634277,1.5736802,179.4202,1.6400237,0.70547694,0.6122204,9.41107,1.2245523,1.5163889
1015,0.13499004,1.9620037078857422,1.5743096,179.53004,1.6410322,0.7048638,0.612254,9.409472,1.2237778,1.5168804
1016,0.12848914,2.024627923965454,1.5746623,179.39217,1.6412545,0.7061729,0.61235064,9.406349,1.2244402,1.516397
1017,0.124017954,1.8011631965637207,1.5745256,179.23438,1.6411427,0.7061669,0.6124401,9.395484,1.2244426,1.516646
1018,0.12574506,1.9095749855041504,1.5746604,178.99344,1.641537,0.706191,0.6123806,9.411002,1.2246925,1.5166458
1019,0.12592661,1.8814866542816162,1.5747714,179.52264,1.6415653,0.70616186,0.6121276,9.40646,1.2245816,1.5169129
1020,0.12779659,1.9626147747039795,1.5738198,179.20212,1.6400502,0.7056757,0.6121378,9.405001,1.2246842,1.5150309
1021,0.12853402,1.887486457824707,1.5746742,179.35669,1.6413362,0.7056059,0.61110413,9.3756275,1.2213356,1.5103341
1022,0.12777132,1.9005839824676514,1.5743108,179.38535,1.6408277,0.70619357,0.61191905,9.371326,1.2246548,1.515296
1023,0.11942005,1.921271800994873,1.5702766,179.53549,1.6355215,0.7033881,0.6114771,9.407168,1.2207508,1.5135304
1024,0.12287468,1.946049690246582,1.5746557,179.191,1.6414168,0.70608497,0.61245745,9.410787,1.2240944,1.5163106
1025,0.124994695,2.005605936050415,1.5741132,173.58173,1.6406585,0.7059104,0.61227775,9.402322,1.224696,1.5159829
1026,0.12235516,1.958094596862793,1.5745701,179.31242,1.6414496,0.70603776,0.61242354,9.410694,1.2245477,1.5161824
1027,0.12571692,1.9931614398956299,1.5747366,179.5279,1.6415223,0.7061769,0.6124328,9.409327,1.2244799,1.516471
1028,0.12301254,2.052842140197754,1.574585,179.49492,1.6415327,0.70605975,0.6124546,9.405337,1.2245708,1.5169145
1029,0.12373078,1.8956072330474854,1.5726564,179.37999,1.6397468,0.70587444,0.6120168,9.394784,1.2241275,1.5141857
1030,0.13289362,1.9239847660064697,1.5747745,179.52419,1.6413581,0.7060031,0.61244315,9.411341,1.2242123,1.5168239
1031,0.12570655,1.9521856307983398,1.5747173,179.2511,1.6414647,0.7061687,0.61245596,9.395949,1.2246429,1.5168941
1032,0.11967927,1.8405437469482422,1.5741206,175.33183,1.6404327,0.70610297,0.6122157,9.407701,1.2246431,1.5155886
1033,0.12399185,2.0248725414276123,1.5740523,179.34396,1.6410346,0.7061179,0.6123945,9.409414,1.2244481,1.5163021
1034,0.12850142,1.9893546104431152,1.5743774,179.51181,1.6411979,0.70617247,0.61195946,9.405113,1.2245629,1.5128622
1035,0.12620068,2.0051379203796387,1.5745013,179.30418,1.6411089,0.7061486,0.6122104,9.411116,1.2246798,1.5154309
1036,0.12906188,1.9496936798095703,1.5747467,179.49171,1.6415448,0.7059534,0.6121494,9.409825,1.2244633,1.5151918
1037,0.13064557,1.9895737171173096,1.572298,178.99611,1.6387427,0.7058097,0.61164284,9.404932,1.2246411,1.5132453
1038,0.12653941,1.8483562469482422,1.5733672,179.15407,1.639668,0.7056609,0.61221474,9.411083,1.2241147,1.5163182
1039,0.12059808,2.0567820072174072,1.5737827,179.24524,1.6407485,0.7055947,0.6124365,9.399676,1.2244523,1.516914
1040,0.13138962,1.9935343265533447,1.573106,179.53363,1.6393043,0.7047396,0.6122869,9.410827,1.2242895,1.5159813
1041,0.1302154,1.8395228385925293,1.5746974,176.42534,1.6415745,0.70613605,0.61242855,9.411026,1.2236665,1.5167297
1042,0.1218223,1.8648900985717773,1.5743206,174.52855,1.6409837,0.7058999,0.6124234,9.407424,1.224002,1.5162987
1043,0.1260997,1.8813037872314453,1.5732574,179.36696,1.6394852,0.70487314,0.6124175,9.408018,1.2242961,1.516758
1044,0.12428111,2.090630054473877,1.574176,179.20265,1.6409506,0.70603156,0.61239576,9.394974,1.2246767,1.5169101
1045,0.12901956,2.002619743347168,1.5740014,179.44762,1.64016,0.7055592,0.612331,9.411308,1.2232625,1.5159316
1046,0.12619317,1.802947998046875,1.5711288,179.07706,1.6374247,0.70533454,0.61137027,9.402282,1.2245942,1.5141628
1047,0.12822247,1.9267399311065674,1.5747151,179.51729,1.6415652,0.7061704,0.6124032,9.409785,1.2241576,1.5167524
1048,0.123054326,2.0473921298980713,1.5746948,178.00774,1.6415765,0.7060011,0.61245656,9.370928,1.2213564,1.5169154
1049,0.118382215,1.9508142471313477,1.5747298,179.19498,1.6415609,0.7059651,0.61245245,9.406959,1.2229936,1.5168773
1050,0.12880749,4.352484703063965,1.572344,175.52826,1.6383387,0.7057353,0.6112285,9.410738,1.2224805,1.5106211
1051,0.1301651,1.8859467506408691,1.5747588,179.49002,1.6415778,0.70618856,0.612441,9.411327,1.2245601,1.5169039
1052,0.13089257,1.9564483165740967,1.5744368,179.51685,1.6409853,0.7058811,0.61237276,9.404589,1.2242283,1.5169076
1053,0.124397635,1.9020333290100098,1.5732582,179.27275,1.6395403,0.70613647,0.6111366,9.403098,1.2246689,1.512382
1054,0.12726063,1.9114916324615479,1.5747752,175.74414,1.6415598,0.7061252,0.6123962,9.396498,1.2246606,1.5153092
1055,0.13283092,2.078904628753662,1.5707601,179.36263,1.6363014,0.7050066,0.6106166,9.387492,1.2244743,1.5113261
1056,0.12699908,1.9137778282165527,1.5741315,179.08957,1.6410813,0.7061937,0.6121329,9.392851,1.2242973,1.5161543
1057,0.13276845,1.990783452987671,1.5746311,179.41676,1.6412909,0.70613945,0.61244637,9.407437,1.2246809,1.5166334
1058,0.121625245,2.0162129402160645,1.5730784,178.99843,1.639726,0.70563895,0.61229336,9.398533,1.2241185,1.5167749
1059,0.13001704,1.9527087211608887,1.5745612,179.46257,1.6412498,0.7054441,0.6124559,9.409516,1.2233227,1.516528
1060,0.1200701,1.9841320514678955,1.5734273,179.05437,1.640051,0.70568293,0.61218417,9.408635,1.2246956,1.5163032
1061,0.12663603,2.0351483821868896,1.5740798,179.40875,1.6404705,0.70580935,0.61227006,9.410531,1.224689,1.515556
1062,0.12892115,2.0068657398223877,1.5744935,179.42827,1.641357,0.70609707,0.612455,9.404624,1.2246118,1.5166066
1063,0.12069732,1.79598069190979,1.5741196,179.46527,1.6405618,0.70587486,0.61239374,9.409104,1.2240412,1.5165967
1064,0.1267255,1.8916113376617432,1.5708746,179.06686,1.6378967,0.7053323,0.6117697,9.382696,1.2240342,1.5157356
1065,0.12625909,1.9508707523345947,1.5671942,178.97762,1.6339097,0.70477223,0.6104301,9.382652,1.223761,1.5126528
1066,0.12842983,1.9019649028778076,1.571411,179.41248,1.638353,0.70542926,0.6110615,9.407414,1.2241007,1.513257
1067,0.12617648,1.8771657943725586,1.5746037,174.1305,1.6414696,0.7061795,0.61245584,9.399382,1.2246658,1.5168855
1068,0.13000828,1.8867080211639404,1.5732713,179.13332,1.6401098,0.7055273,0.61233175,9.410567,1.2246689,1.5164512
1069,0.12696272,1.8796076774597168,1.5737034,179.30965,1.640514,0.70566595,0.61245596,9.40004,1.2222832,1.5168017
1070,0.1251505,1.9568777084350586,1.5738364,179.37216,1.6406357,0.7061218,0.6121402,9.406225,1.2237028,1.5154638
1071,0.12567866,2.000378370285034,1.5726926,179.15462,1.6389935,0.7054183,0.6122006,9.403233,1.2246479,1.5156816
1072,0.1203962,1.8760981559753418,1.5747745,179.48123,1.6415647,0.7061883,0.6124563,9.408299,1.2246916,1.5165782
1073,0.13324887,1.8742945194244385,1.5747391,178.5776,1.6415694,0.7061243,0.61240816,9.411045,1.2239926,1.5159554
1074,0.12823856,1.7988905906677246,1.5703219,178.94261,1.636272,0.70487434,0.6112288,9.399007,1.2239724,1.5134135
1075,0.12932312,1.928708791732788,1.5746412,179.08258,1.6414033,0.7061901,0.61238396,9.411286,1.2246718,1.5164093
1076,0.12896359,1.9337620735168457,1.5741547,175.77126,1.6406856,0.7061506,0.61177826,9.410698,1.2246859,1.5125949
1077,0.12299782,1.8819794654846191,1.5745472,179.39644,1.6411376,0.70608026,0.6117614,9.398476,1.2238486,1.5157213
1078,0.11929333,1.7922508716583252,1.5740726,175.34158,1.6406517,0.7060329,0.61225694,9.406473,1.2232999,1.5153716
1079,0.12596941,1.8392107486724854,1.5735103,179.3703,1.6402087,0.7055367,0.6124576,9.3978405,1.2231841,1.5168649
1080,0.12800735,1.9808049201965332,1.5745045,179.5274,1.6414402,0.7057708,0.61164826,9.410531,1.2241151,1.5139592
1081,0.12434012,1.9209856986999512,1.5738106,179.38939,1.6405652,0.7057125,0.6123776,9.409872,1.2230359,1.5162946
1082,0.12008309,1.886031150817871,1.5745453,179.06346,1.641248,0.7061115,0.61243564,9.408692,1.2246021,1.5168273
1083,0.12766552,1.7036468982696533,1.5745443,179.45009,1.641273,0.70617783,0.6121643,9.411091,1.2246952,1.5152545
1084,0.122291565,1.9049677848815918,1.5746642,179.47643,1.6414407,0.70619124,0.61242247,9.407873,1.2242706,1.5169127
1085,0.14081448,2.0486643314361572,1.5741042,179.34753,1.641343,0.70547247,0.61211586,9.408554,1.2243624,1.5164542
1086,0.12857378,1.9868266582489014,1.5692453,179.2228,1.6354862,0.7035376,0.6118596,9.408966,1.2226405,1.51611
1087,0.1265899,1.9724974632263184,1.5744721,179.50818,1.6411918,0.7060746,0.6124542,9.409102,1.2246554,1.5166162
1088,0.122807264,1.923600196838379,1.5720713,179.24867,1.6382419,0.70513546,0.6117402,9.408941,1.2240297,1.5140084
1089,0.12840885,2.004804849624634,1.5746362,178.83348,1.6415755,0.70612293,0.61235416,9.4099045,1.2245463,1.5169042
1090,0.12334257,1.9480810165405273,1.5747706,179.20891,1.6414853,0.7060119,0.61214334,9.407145,1.2240273,1.5156753
1091,0.13005984,1.9100000858306885,1.5741053,179.44548,1.641068,0.7061425,0.6123574,9.399698,1.2246692,1.5164789
1092,0.123630464,1.8516616821289062,1.5746474,178.80244,1.641463,0.7060664,0.6123839,9.401063,1.223818,1.516776
1093,0.122497976,1.8122851848602295,1.5741522,179.509,1.6402357,0.7061125,0.61158466,9.411157,1.2246174,1.5115758
1094,0.12858516,2.0785300731658936,1.573872,179.35184,1.640169,0.7061596,0.61180574,9.404333,1.2246536,1.5149035
1095,0.12499076,2.0528767108917236,1.5746955,179.53163,1.6415331,0.7058872,0.6121159,9.40042,1.2226049,1.5168301
1096,0.12554026,2.003566026687622,1.5721349,179.48758,1.6374002,0.7055538,0.61071366,9.402937,1.2244703,1.5100265
1097,0.1293037,1.819026231765747,1.5730209,179.03563,1.6394908,0.7050896,0.6124409,9.408461,1.2240053,1.5169145
1098,0.124191225,1.8698413372039795,1.5734236,173.83113,1.6402347,0.70619357,0.6111226,9.382377,1.2244425,1.5148697
1099,0.123375535,1.9967923164367676,1.572037,173.95903,1.6375659,0.70411813,0.612019,9.399831,1.2220682,1.5154389
1100,0.124472916,2.0720126628875732,1.574301,179.31564,1.6409261,0.70610416,0.6122061,9.397452,1.2246693,1.5149492
1101,0.12594044,1.9150304794311523,1.5747747,179.09471,1.6415765,0.70616466,0.6124575,9.398085,1.2240821,1.5169119
1102,0.13213986,1.8627638816833496,1.5743965,179.37401,1.6409657,0.70611465,0.6122355,9.404633,1.224419,1.5162638
1103,0.12692231,1.8685898780822754,1.5722744,179.1382,1.6392164,0.7032273,0.6123609,9.411192,1.2196702,1.5167152
1104,0.120054126,1.9305362701416016,1.5723689,174.90977,1.6385955,0.70384794,0.612357,9.407324,1.2214297,1.516041
1105,0.12856245,2.027451992034912,1.5733672,179.23212,1.6402357,0.70563936,0.612317,9.395704,1.2239618,1.5165287
1106,0.12781608,1.9338586330413818,1.5747617,178.27666,1.6415774,0.7060984,0.61244655,9.373929,1.2223787,1.5167043
1107,0.124676645,1.7782506942749023,1.5731041,179.45479,1.6395293,0.70569694,0.61188,9.410982,1.2240536,1.5151784
1108,0.1254198,1.943070650100708,1.5743587,179.009,1.6410755,0.70617026,0.6121903,9.399966,1.2245125,1.5167261
1109,0.11518127,1.9760427474975586,1.5744356,174.65623,1.6412607,0.7061062,0.6122097,9.409656,1.2242906,1.5168804
1110,0.12900448,1.9523820877075195,1.5723672,179.41548,1.6385493,0.70513266,0.61208165,9.405407,1.2225537,1.5160061
1111,0.1264056,1.8301680088043213,1.573602,178.98407,1.6401495,0.70592874,0.61208767,9.389642,1.2246914,1.5164578
1112,0.12150037,1.8129348754882812,1.5747628,172.85234,1.6415704,0.70589995,0.6124389,9.404452,1.2243664,1.5161421
1113,0.12542135,1.8547203540802002,1.5747752,179.48354,1.641523,0.7057685,0.61240983,9.407747,1.223803,1.5168854
1114,0.13265586,2.029036521911621,1.5745051,179.53578,1.641403,0.7061892,0.6121929,9.411264,1.2245877,1.5167112
1115,0.12927622,1.9680373668670654,1.5746424,179.42111,1.6413023,0.7060334,0.6123288,9.407341,1.2237178,1.5168928
1116,0.12449986,1.8630032539367676,1.574765,179.17099,1.6415638,0.7061439,0.6124341,9.4058695,1.2234414,1.516813
