iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
671,0.1300714,1.8946738243103027,1.5785074,178.1332,1.6447679,0.6570148,0.70138323,9.377593,1.2164143,1.6532571
672,0.12431711,1.9689915180206299,1.5799705,178.13701,1.6459728,0.65710616,0.7023558,9.380735,1.2158685,1.653979
673,0.12877494,1.8818483352661133,1.5799537,178.10095,1.6459652,0.6570768,0.70228326,9.380795,1.2165493,1.653978
674,0.11989653,2.0507445335388184,1.5798922,177.01352,1.6459244,0.6570552,0.7021503,9.357819,1.2159009,1.6502912
675,0.12725562,1.9020836353302002,1.5798612,178.0628,1.6457726,0.65710604,0.70179164,9.379231,1.2161548,1.6518077
676,0.13184685,1.9282939434051514,1.5798367,176.30753,1.6456468,0.657051,0.7023222,9.378593,1.2165314,1.6538846
677,0.12641686,1.974707841873169,1.5799701,178.13159,1.64597,0.6571069,0.7023534,9.380207,1.2165492,1.6538943
678,0.12531167,1.8313250541687012,1.5799304,178.1178,1.6459513,0.65637314,0.7009364,9.381116,1.2164524,1.6480366
679,0.12301344,2.0133421421051025,1.5796889,177.93027,1.645775,0.65701926,0.7022796,9.380925,1.215759,1.6538782
680,0.1349954,1.9689843654632568,1.5799209,178.05493,1.6459737,0.6569907,0.70202935,9.380987,1.2162629,1.6524067
681,0.12432569,2.0365772247314453,1.5787581,173.57512,1.645447,0.65710026,0.7021125,9.362072,1.2165405,1.6530981
682,0.12326968,1.9229936599731445,1.5796448,178.11171,1.6454711,0.656763,0.70235455,9.380648,1.2164837,1.6535465
683,0.13122034,1.9139082431793213,1.5799282,178.08852,1.645922,0.6570898,0.70231324,9.381109,1.216508,1.6537616
684,0.12161589,1.8722426891326904,1.579582,175.16101,1.6457915,0.65670675,0.7006846,9.379605,1.216338,1.6486728
685,0.12995112,1.9203271865844727,1.5788816,177.86276,1.6452427,0.6570524,0.70178527,9.37593,1.2163651,1.6537646
686,0.12588197,1.947918176651001,1.5794196,178.06487,1.6457113,0.65710473,0.7019512,9.38124,1.2157667,1.6524042
687,0.12959939,1.9088726043701172,1.5788795,177.96632,1.6451524,0.6569479,0.7016493,9.377799,1.2161316,1.6518315
688,0.12634635,1.9503064155578613,1.5796801,177.88506,1.6459022,0.657099,0.70230967,9.380853,1.2158799,1.6536477
689,0.12998801,1.9258975982666016,1.5794314,177.7626,1.6456804,0.6570602,0.702203,9.375573,1.2146362,1.6538234
690,0.12915808,1.8698956966400146,1.579613,178.13681,1.6457533,0.65696394,0.7023502,9.381239,1.2161504,1.6533982
691,0.12914854,2.0075132846832275,1.5799557,178.13278,1.6459615,0.6570121,0.70210934,9.380754,1.2162828,1.65326
692,0.1292463,1.9801220893859863,1.5799205,174.48247,1.6459637,0.656699,0.70200807,9.379339,1.2165492,1.650546
693,0.11840397,1.9496102333068848,1.579588,177.89813,1.6457825,0.65706956,0.7023342,9.377001,1.2165313,1.6539888
694,0.13296562,1.8756155967712402,1.5798547,178.12378,1.6457845,0.65710574,0.7023185,9.377846,1.2162448,1.6539743
695,0.12926519,1.8915934562683105,1.5799228,178.08461,1.6458929,0.6570441,0.7023568,9.380956,1.2155572,1.653845
696,0.12310201,2.1148769855499268,1.5795509,178.09644,1.6453341,0.65703046,0.70215094,9.376245,1.2165432,1.6532823
697,0.12235749,1.9636998176574707,1.578625,177.86528,1.6450707,0.6567641,0.7019894,9.377201,1.2163783,1.6535039
698,0.12608081,1.9159128665924072,1.5799187,175.70795,1.645966,0.65710783,0.7023591,9.378753,1.216217,1.6538993
699,0.1288932,1.9133522510528564,1.5794653,175.95592,1.6453695,0.6570612,0.70215803,9.368549,1.2164067,1.6539303
700,0.12737185,2.081209897994995,1.5787772,175.77605,1.6445376,0.65665483,0.7022441,9.373972,1.2162645,1.6538256
701,0.13034767,1.9706616401672363,1.5789,178.02463,1.6446517,0.6570502,0.7018627,9.373163,1.214585,1.6539909
702,0.12589175,2.0341312885284424,1.578704,173.43942,1.6450063,0.6571018,0.7013017,9.372714,1.2162852,1.6518549
703,0.12634015,1.867802619934082,1.5790844,178.09793,1.645463,0.65710336,0.70174354,9.380153,1.2133459,1.6501236
704,0.124335706,1.9278564453125,1.5798169,177.98831,1.645973,0.6571069,0.702335,9.343574,1.2164952,1.6532954
705,0.12881851,2.037895679473877,1.5796942,178.11012,1.6458805,0.6567246,0.70232815,9.374417,1.2141409,1.6537243
706,0.13251525,1.9393055438995361,1.5799358,177.91083,1.6459101,0.65701914,0.7016188,9.378292,1.2163137,1.6504245
707,0.1266517,1.9413368701934814,1.5751134,178.07191,1.6426053,0.65654767,0.7005934,9.372733,1.2146026,1.6509618
708,0.12989902,1.8795995712280273,1.5796374,178.12021,1.6457894,0.6569945,0.70234126,9.38124,1.2162582,1.6536603
709,0.12680095,1.8998749256134033,1.578558,178.11505,1.6447551,0.6570218,0.7011324,9.3811865,1.2156959,1.6503333
710,0.12882024,1.8622796535491943,1.5798681,178.1221,1.6458353,0.65710586,0.7018087,9.379042,1.21643,1.652558
711,0.13089228,4.217294454574585,1.5792843,171.95012,1.6454226,0.6570595,0.70184517,9.363704,1.2165002,1.6536765
712,0.12908548,1.7457222938537598,1.579763,177.9573,1.6457071,0.6570302,0.70229095,9.381237,1.2165433,1.65399
713,0.12805933,1.9417235851287842,1.5788144,178.12418,1.6446097,0.6552991,0.7023177,9.381155,1.215412,1.6534557
714,0.13539141,1.9042072296142578,1.579147,178.07861,1.6448618,0.65639496,0.7023312,9.381203,1.2165362,1.6537406
715,0.13498974,1.8438000679016113,1.5780566,177.93185,1.6441736,0.6561714,0.70233065,9.380897,1.2156922,1.6539531
716,0.12704033,1.8945212364196777,1.5799627,178.1291,1.6459732,0.6570554,0.7021476,9.379195,1.2164084,1.6533209
717,0.12647724,1.8373773097991943,1.5792768,178.11693,1.645436,0.65632224,0.7023029,9.380366,1.2158965,1.6539842
718,0.12305647,1.7398581504821777,1.5776298,178.09926,1.6442269,0.65709877,0.7000163,9.378555,1.215734,1.6496583
719,0.1243276,1.8345417976379395,1.5799613,178.11867,1.645968,0.65687275,0.70222425,9.379976,1.2148879,1.6539893
720,0.13520747,1.8424532413482666,1.5759072,174.7362,1.641143,0.6560168,0.69914395,9.379269,1.2161939,1.6479347
721,0.12871116,1.908447265625,1.5799105,178.11903,1.6459279,0.6570297,0.70224893,9.380564,1.2161878,1.6536006
722,0.1219452,1.886528491973877,1.5791762,178.0948,1.6454202,0.6569807,0.7020496,9.379563,1.2161183,1.6526417
723,0.12454784,1.8293097019195557,1.5771168,178.13686,1.6435393,0.6569785,0.7009126,9.3700485,1.2162985,1.6511327
724,0.12609726,1.7993910312652588,1.5799224,178.09776,1.6459346,0.6570066,0.7022863,9.374881,1.2164097,1.6534488
725,0.12991917,1.970787763595581,1.5797995,178.08621,1.6457525,0.65710014,0.7019693,9.379598,1.2161412,1.6538776
726,0.12963265,1.8680932521820068,1.5782117,178.11043,1.6446117,0.656807,0.7018728,9.372053,1.2159554,1.6526754
727,0.12902045,1.8573238849639893,1.5798631,177.74495,1.6459376,0.65710783,0.70234126,9.373504,1.2165306,1.6537312
728,0.12634987,1.8500385284423828,1.5793755,178.13118,1.6454719,0.65710765,0.70156735,9.375497,1.2160362,1.6521201
729,0.13140017,1.9148659706115723,1.5798893,178.13696,1.6457793,0.6567125,0.7022687,9.379897,1.2164278,1.6530209
730,0.12600249,2.072188138961792,1.5796447,178.13751,1.6458755,0.6570912,0.7018309,9.37941,1.2159975,1.6519371
731,0.12827027,2.0390655994415283,1.57928,175.39291,1.6449244,0.65612125,0.7023472,9.381112,1.2154971,1.6535205
732,0.12565064,1.8889455795288086,1.5790427,178.10521,1.6451913,0.6568758,0.70190436,9.373471,1.216419,1.6526874
733,0.13550866,1.8708605766296387,1.5799654,178.13698,1.645969,0.6569529,0.70224667,9.374266,1.2165287,1.6527003
734,0.13127512,1.9436607360839844,1.5799698,178.05681,1.6459689,0.65709835,0.7022054,9.380959,1.2162298,1.6532519
735,0.12189752,2.108524799346924,1.5779413,176.17014,1.6438634,0.65583116,0.70196635,9.379127,1.2144568,1.6539266
736,0.13065231,1.983391284942627,1.5794554,178.06038,1.6453813,0.6570793,0.7018756,9.381213,1.2165456,1.6531277
737,0.12927097,2.0264246463775635,1.579816,177.98021,1.6458695,0.6571077,0.70216924,9.372194,1.2164621,1.6535398
738,0.1321631,1.8803207874298096,1.5792058,178.13748,1.6453556,0.65710175,0.701582,9.380385,1.2162958,1.6526108
739,0.13155961,1.9455840587615967,1.5774207,178.1346,1.6443728,0.6567157,0.70175785,9.378386,1.2161368,1.6538835
740,0.12656242,2.0696170330047607,1.5781786,178.13504,1.6439921,0.6557836,0.7023269,9.380904,1.216333,1.6539407
741,0.12890905,1.9669945240020752,1.5796847,178.13751,1.6457397,0.6568484,0.7023282,9.379119,1.2149903,1.6536918
742,0.13102716,1.9403150081634521,1.579903,175.70267,1.6459192,0.65706366,0.70193726,9.38021,1.2163602,1.6529047
743,0.12953424,1.9396839141845703,1.5795143,176.53813,1.6453214,0.65699255,0.7023202,9.365512,1.2164729,1.6539918
744,0.13047242,2.0025722980499268,1.578051,178.13751,1.6440961,0.65642935,0.7018442,9.380342,1.2142042,1.65352
745,0.13333207,2.0603058338165283,1.5799718,178.07535,1.6459597,0.656741,0.70167816,9.380161,1.2165029,1.6503481
746,0.12426758,1.9277441501617432,1.5797117,178.09573,1.6456832,0.6569366,0.70235884,9.381035,1.216251,1.6539733
747,0.12155092,1.928147554397583,1.5799185,177.86752,1.6459553,0.65708655,0.7023515,9.359961,1.2154285,1.6533592
748,0.12624252,1.901634931564331,1.5791624,177.97513,1.6444525,0.65681314,0.7018505,9.381206,1.2164469,1.6539282
749,0.117830396,2.0001959800720215,1.5779172,178.03246,1.6445767,0.65668744,0.7018388,9.380685,1.2122557,1.6533837
750,0.13305992,1.9749486446380615,1.5793934,178.06102,1.645734,0.65706575,0.70206475,9.379648,1.2163892,1.6538446
751,0.1287899,1.9621977806091309,1.5798811,178.11902,1.6458982,0.6570184,0.70227295,9.380957,1.2165087,1.6534283
752,0.12892592,1.8942596912384033,1.5797927,178.11829,1.6457733,0.6569998,0.7013083,9.379643,1.2164233,1.6517601
753,0.13302523,1.9012436866760254,1.5799285,178.13239,1.6459732,0.6571049,0.70231646,9.3802395,1.2165357,1.6539897
754,0.12356448,2.1191914081573486,1.5793506,178.10713,1.6448954,0.65679306,0.70222723,9.380282,1.21653,1.6539916
755,0.119591355,1.9681615829467773,1.5788053,178.02461,1.6444926,0.65649,0.7021752,9.380654,1.2132459,1.6532427
756,0.12440634,2.042459011077881,1.5799528,178.04288,1.6459665,0.65702564,0.70184594,9.379819,1.2162901,1.6511418
757,0.12587804,1.7920732498168945,1.5795267,178.09714,1.6453997,0.6570061,0.70199823,9.381193,1.215311,1.6531805
758,0.13368547,1.9435713291168213,1.5799681,178.02872,1.6459408,0.65701807,0.7017472,9.380984,1.2165372,1.6509932
759,0.12084651,1.9968891143798828,1.5798348,178.04166,1.6458704,0.65707517,0.7021018,9.38012,1.2158933,1.6536885
760,0.13580376,2.0235321521759033,1.5792187,177.8901,1.645459,0.6570398,0.70191807,9.38123,1.2154033,1.6525774
761,0.12894762,1.8931772708892822,1.5775203,178.11276,1.6429179,0.65679353,0.7007636,9.377209,1.2164311,1.6528171
762,0.13019866,1.7903156280517578,1.5798087,178.12123,1.645736,0.65701437,0.70207435,9.380846,1.2159194,1.653225
763,0.1332475,1.8843882083892822,1.5797209,178.13495,1.6456543,0.65682405,0.70001256,9.3768015,1.2152381,1.6445167
764,0.1291942,1.986283540725708,1.5795557,178.0926,1.6451987,0.65639603,0.70235354,9.375454,1.2163208,1.6538165
765,0.12645,2.0112223625183105,1.579954,177.96028,1.6458436,0.6566444,0.70227504,9.380087,1.2162076,1.6535648
766,0.12689841,1.925971508026123,1.57648,177.9268,1.641826,0.65574354,0.70070726,9.380461,1.2141179,1.6513969
767,0.12882912,1.756368637084961,1.5799062,178.12866,1.6458684,0.6570385,0.70225734,9.380682,1.2162673,1.6520748
768,0.12168968,1.9871134757995605,1.5780834,177.95541,1.6442937,0.6568386,0.70217764,9.364787,1.2165083,1.6538959
769,0.12629354,1.9103665351867676,1.5785763,178.13164,1.6451687,0.65707797,0.7015501,9.374594,1.2164458,1.6522611
770,0.13363183,1.9404573440551758,1.5798019,177.98248,1.645803,0.65709305,0.7018902,9.372751,1.2164621,1.6535323
771,0.1321271,2.114161729812622,1.5798216,177.96976,1.645885,0.65709066,0.70224506,9.376873,1.2165238,1.6539786
772,0.134933,1.8994169235229492,1.5796175,178.13718,1.6455065,0.65675396,0.7023573,9.380925,1.2156204,1.6539365
773,0.12959605,1.9367623329162598,1.5798212,178.13445,1.6458764,0.65645593,0.70179844,9.380788,1.216168,1.6510352
774,0.1266166,2.02148175239563,1.579304,178.13121,1.6453873,0.65704155,0.7020277,9.376819,1.2165208,1.6530423
775,0.12789917,1.9074687957763672,1.5770366,178.13649,1.6430004,0.65666324,0.7001783,9.381207,1.214769,1.6507264
776,0.12251544,1.9500372409820557,1.5799414,175.26117,1.645967,0.65699804,0.70233816,9.38124,1.2152723,1.6539645
777,0.12750953,1.875948429107666,1.579668,178.1302,1.6454798,0.657098,0.7020106,9.36561,1.2163568,1.653883
778,0.12864828,2.06891131401062,1.5783534,177.73972,1.6445882,0.6570372,0.7017848,9.369026,1.2163503,1.6525421
779,0.12373984,4.4327356815338135,1.5789479,178.1165,1.6449952,0.657008,0.7016745,9.375404,1.216259,1.6525043
780,0.12925369,1.8876018524169922,1.5777589,178.13748,1.6441251,0.65644294,0.7017309,9.380372,1.2153441,1.6513914
781,0.12579697,2.0257184505462646,1.5792847,178.10512,1.6452647,0.65703857,0.70166004,9.376151,1.2165313,1.6524676
782,0.13193637,2.0006656646728516,1.5798956,175.17561,1.6459105,0.6570722,0.7023554,9.38081,1.216519,1.6539909
783,0.12973076,1.908919334411621,1.5786737,177.92946,1.64473,0.6570441,0.7011657,9.375666,1.2165356,1.6521779
784,0.12779957,2.0000030994415283,1.5794832,178.13608,1.6455306,0.6569982,0.70226747,9.380799,1.2162201,1.6539915
785,0.12544656,1.9216983318328857,1.5799688,178.13751,1.6459519,0.65710706,0.7021186,9.380955,1.2160172,1.6531383
786,0.12352139,2.0310771465301514,1.5797538,178.13321,1.6459225,0.65709764,0.7023197,9.371903,1.2164559,1.6538879
787,0.12961876,2.0529794692993164,1.5799532,178.11572,1.6459585,0.6571035,0.70232224,9.380916,1.2165083,1.6538744
788,0.13556778,1.890167474746704,1.5798671,177.74962,1.6459593,0.65710175,0.70235586,9.373966,1.2165364,1.6536682
789,0.12973714,1.929541826248169,1.5796548,178.12477,1.6457369,0.6568868,0.7021371,9.380074,1.2147721,1.6531348
790,0.12659287,1.8170697689056396,1.5797701,178.13474,1.6458876,0.6571018,0.7023293,9.372266,1.2155371,1.6539645
791,0.12474221,2.036698818206787,1.5776967,178.12997,1.6442431,0.6571048,0.69975984,9.360973,1.2164624,1.6496248
792,0.12283105,1.929992437362671,1.5787727,178.1047,1.6447246,0.65678954,0.7020105,9.37952,1.2149031,1.6522523
793,0.125637,1.853259563446045,1.579921,178.07335,1.6459635,0.65710425,0.70225555,9.376205,1.2155751,1.652598
794,0.12842542,1.8242413997650146,1.5781034,178.10284,1.6443132,0.65689695,0.701985,9.371582,1.2146288,1.65395
795,0.1255477,1.8299925327301025,1.5792567,178.04626,1.645344,0.6565861,0.702173,9.380637,1.2145656,1.6520032
796,0.12955374,2.0314953327178955,1.5793715,177.73363,1.645738,0.6569089,0.7023591,9.36781,1.2165487,1.6535559
797,0.127442,1.9309632778167725,1.5792714,178.11037,1.6456153,0.6571076,0.7013841,9.381048,1.2164662,1.6527554
798,0.12315124,1.8877108097076416,1.5799706,178.0127,1.6459724,0.6571046,0.702359,9.38114,1.2161027,1.6537315
799,0.12875909,1.8260352611541748,1.579491,178.11018,1.6455421,0.6566299,0.70221347,9.380202,1.2164772,1.6527528
800,0.13005352,1.8837916851043701,1.5797226,178.13692,1.6458929,0.6570619,0.7016842,9.381229,1.216532,1.6513977
801,0.12968302,1.9581658840179443,1.5799273,178.13678,1.6459302,0.65710765,0.7022575,9.379834,1.2164974,1.6532482
802,0.13400596,1.8397552967071533,1.5798917,178.0089,1.645862,0.657031,0.70235604,9.375375,1.2159827,1.6539321
803,0.1330123,1.7812950611114502,1.5798728,178.12334,1.6458315,0.6571071,0.70179534,9.380757,1.2165492,1.6521982
804,0.1262325,1.835165023803711,1.5781579,176.4142,1.643951,0.65686256,0.70193326,9.363536,1.2164041,1.6539236
805,0.13128442,1.937934160232544,1.5784293,178.13116,1.6447538,0.6569456,0.7015085,9.380986,1.2160033,1.6510502
806,0.12970191,2.0316176414489746,1.5799534,178.12299,1.6459436,0.6570175,0.70214534,9.373332,1.2162123,1.65373
807,0.12060982,1.9297492504119873,1.5796428,177.89983,1.6455536,0.65686953,0.7009084,9.370914,1.2161971,1.6497557
808,0.12801045,1.8557040691375732,1.5799171,178.13641,1.6459361,0.6570071,0.7022391,9.373466,1.2163386,1.6539447
809,0.1278606,1.812305212020874,1.5790789,177.77695,1.6444557,0.6559662,0.7023531,9.3811865,1.2146244,1.6535802
810,0.12738723,1.8285839557647705,1.5779014,175.4768,1.643531,0.65588987,0.702328,9.377493,1.2155086,1.6539906
811,0.12188041,2.0429227352142334,1.5750791,178.13618,1.6414177,0.6562459,0.70073634,9.374364,1.2137977,1.6526451
812,0.13248271,1.9467120170593262,1.5778794,178.1317,1.6440436,0.65707827,0.7004517,9.372205,1.216144,1.6509826
813,0.12908536,1.862821102142334,1.5795043,178.13196,1.6451943,0.656168,0.7023468,9.381186,1.2143096,1.6538969
814,0.12834293,1.861647367477417,1.5781683,177.97655,1.6446947,0.6568841,0.7015658,9.379475,1.2163247,1.6527406
815,0.12559146,1.8810060024261475,1.575757,177.94533,1.6417248,0.65546376,0.7015951,9.380737,1.2116315,1.6532967
816,0.13073528,1.9314870834350586,1.5796691,176.55606,1.6453012,0.6562253,0.70231813,9.379746,1.2163036,1.6530083
817,0.123549044,1.8627560138702393,1.5795531,178.1286,1.645732,0.65708756,0.7020238,9.379954,1.2165489,1.6521407
818,0.124201536,1.7077960968017578,1.5793474,178.11044,1.6449834,0.6564425,0.7023418,9.379864,1.214664,1.6539711
819,0.12355679,1.7807691097259521,1.5799222,178.1082,1.6458417,0.65709984,0.70213556,9.374137,1.2151657,1.6530042
820,0.11972231,1.9264984130859375,1.5791441,178.12823,1.6449035,0.6566851,0.7022591,9.37436,1.2165225,1.6539876
821,0.122265816,1.971512794494629,1.5798794,178.07405,1.6459364,0.6571078,0.70222044,9.38104,1.2164696,1.6536968
822,0.124468446,1.9819860458374023,1.5783501,178.10721,1.643862,0.65648645,0.701355,9.381179,1.2140541,1.6515309
823,0.122760355,1.9410486221313477,1.5786647,178.0251,1.6445173,0.6569245,0.7019752,9.380095,1.2165302,1.6538054
824,0.12449247,1.84806489944458,1.5789946,177.9473,1.6452091,0.65703243,0.70207655,9.377334,1.2164098,1.6537772
825,0.12324089,1.8461501598358154,1.5798801,178.13744,1.6456789,0.6570979,0.7019147,9.381046,1.2165385,1.6526215
826,0.1242798,1.9464616775512695,1.5799638,178.117,1.6459521,0.65687156,0.70215744,9.3804865,1.216542,1.6533371
827,0.1240927,1.9012229442596436,1.5797644,178.10533,1.6459278,0.65671283,0.70178556,9.379154,1.2165003,1.6518402
828,0.123833,1.892958164215088,1.5799648,175.44688,1.6459278,0.6568044,0.70227593,9.381204,1.2162393,1.6536438
829,0.124251604,1.8816988468170166,1.5799637,178.06882,1.6459731,0.6567884,0.70170534,9.380635,1.2164153,1.6529013
830,0.12889236,1.809039831161499,1.579066,177.95837,1.6453147,0.65699655,0.701943,9.380661,1.2157446,1.6526308
831,0.12721455,1.892789363861084,1.579666,178.13652,1.6457247,0.65709513,0.70134246,9.3801155,1.2164147,1.6503284
832,0.12611103,2.0359818935394287,1.5786476,178.09462,1.6449444,0.6563751,0.7023527,9.38029,1.2160228,1.6539603
833,0.12924784,1.9599535465240479,1.5782217,177.9746,1.643529,0.6559716,0.70200944,9.381219,1.2162551,1.6538391
834,0.12398362,1.9032154083251953,1.5799547,178.01315,1.6458367,0.65709466,0.70225376,9.381105,1.2144328,1.6537404
835,0.12110138,1.8341951370239258,1.57979,175.45947,1.6457088,0.6570175,0.70211035,9.380597,1.2160654,1.6524376
836,0.12080848,2.018946886062622,1.5796638,178.0006,1.6453934,0.656748,0.70230263,9.3798485,1.216528,1.6539613
837,0.12188542,1.9383761882781982,1.5797148,177.20041,1.645198,0.6567764,0.70208144,9.377144,1.2162172,1.6533972
838,0.12740892,1.8521196842193604,1.579807,178.13142,1.6457398,0.6570557,0.7023489,9.38087,1.2159262,1.6539825
839,0.12536514,1.8832340240478516,1.5797735,178.10895,1.6456928,0.6570367,0.70235896,9.374442,1.2164344,1.6535872
840,0.12670892,1.9011852741241455,1.5798728,174.19727,1.6459517,0.6570206,0.70225155,9.376641,1.2160938,1.6537578
841,0.12473178,2.005539655685425,1.5797322,175.31348,1.6452878,0.6569155,0.7021774,9.378667,1.2158644,1.6539083
842,0.12524527,2.179037094116211,1.5774281,178.13739,1.6430142,0.65618545,0.7018822,9.376377,1.2165209,1.6538978
843,0.13369429,1.9364993572235107,1.5792934,177.91559,1.64551,0.6570869,0.701722,9.376308,1.2144629,1.6513472
844,0.122529685,1.8228154182434082,1.5797914,178.1283,1.6455519,0.6570287,0.7022198,9.37829,1.2163415,1.6536335
845,0.12965256,1.7743947505950928,1.5799474,175.64166,1.645904,0.6569762,0.70217776,9.380726,1.2160999,1.6537331
846,0.12812138,2.001943826675415,1.5797607,178.13495,1.6456076,0.6568898,0.70232356,9.380327,1.2165431,1.6539859
847,0.12255472,4.485626220703125,1.5799346,178.11557,1.6458824,0.6571075,0.7023586,9.380792,1.215655,1.6539401
848,0.13080978,1.7276761531829834,1.5798535,177.07478,1.6459333,0.6570741,0.7022671,9.377059,1.2153094,1.6526232
849,0.12574685,1.9008445739746094,1.5760211,178.13753,1.6420275,0.6557621,0.70106816,9.378481,1.213466,1.6519151
850,0.1270647,1.9519572257995605,1.5794764,177.92342,1.6451218,0.6568468,0.7021284,9.380217,1.2164001,1.6537575
851,0.12967902,1.896472692489624,1.5798401,178.13303,1.6454929,0.6564053,0.70233685,9.381035,1.2157396,1.6539931
852,0.13090932,1.8732719421386719,1.5799716,174.50093,1.6459696,0.6570225,0.7022961,9.378247,1.2161639,1.6535363
853,0.13202178,1.7996068000793457,1.5795887,178.12628,1.6455166,0.65705454,0.702295,9.375548,1.2164348,1.6538395
854,0.13118994,1.8209388256072998,1.5798765,175.20477,1.6459154,0.6571077,0.70235896,9.380923,1.2152085,1.6539252
855,0.12927634,2.195319652557373,1.5789468,178.0802,1.6455299,0.65710485,0.70166457,9.371249,1.2164909,1.6526506
856,0.12931055,1.9635608196258545,1.5798664,178.12935,1.6458032,0.65707445,0.7023591,9.378838,1.2162284,1.6539118
857,0.122680366,1.79561448097229,1.5792317,178.12607,1.6453534,0.6569506,0.70233583,9.373795,1.2163833,1.653992
858,0.12770551,1.781367301940918,1.5796714,177.79668,1.6454333,0.6568742,0.70234996,9.3806925,1.2159635,1.6539915
859,0.13056284,1.9482808113098145,1.5761116,178.00092,1.6425768,0.65608,0.70165557,9.378851,1.21511,1.6535468
860,0.13048923,2.0363714694976807,1.57995,173.9896,1.6459197,0.65703446,0.7014839,9.381184,1.2163273,1.6485361
861,0.125597,1.9723162651062012,1.5795554,178.13379,1.6453531,0.6567495,0.70224875,9.380555,1.2165474,1.6539183
862,0.12662715,1.8030750751495361,1.5796789,178.13394,1.6451409,0.6561588,0.70235616,9.38079,1.214484,1.6536909
863,0.12539285,1.844618797302246,1.5795531,176.67015,1.6453336,0.6571078,0.70066506,9.377468,1.215407,1.6487175
864,0.12438226,2.0971930027008057,1.5798182,178.11519,1.6459191,0.6571063,0.7023515,9.37326,1.2151589,1.6533034
865,0.12825185,2.072047710418701,1.5799716,178.09499,1.6459662,0.6571041,0.7023383,9.381191,1.216517,1.65396
866,0.12077409,1.966108798980713,1.5799109,178.12418,1.6459489,0.65697974,0.7019633,9.38056,1.2158799,1.6528925
867,0.12826431,1.938392162322998,1.5799288,178.10783,1.6459658,0.6570623,0.70233715,9.378392,1.2165165,1.6539539
868,0.12347907,1.785562515258789,1.5798447,178.13751,1.6457926,0.6570566,0.70235807,9.376175,1.2164423,1.6539897
869,0.12972754,2.066128969192505,1.5797426,175.26334,1.6458197,0.6570475,0.7017156,9.367767,1.2164111,1.6538177
870,0.12260723,1.9304566383361816,1.5799029,177.82884,1.6459049,0.6570595,0.7023534,9.380707,1.2156444,1.6539738
871,0.1273706,1.9141802787780762,1.57997,174.4309,1.6459718,0.6570564,0.7022738,9.381149,1.2162375,1.6538789
872,0.13155991,1.846479892730713,1.5792848,178.11343,1.6454703,0.6568728,0.70235896,9.369102,1.2162699,1.6537918
873,0.12268525,1.8257017135620117,1.5799154,178.1373,1.6458434,0.65700597,0.7023575,9.38061,1.2161596,1.6539576
874,0.12277007,2.003361701965332,1.5795858,178.07556,1.6453799,0.6566742,0.7023591,9.375818,1.2165487,1.6525133
875,0.12797385,2.0353519916534424,1.5799345,178.09148,1.6459424,0.6569394,0.7022929,9.380984,1.2165475,1.6538428
876,0.12928283,2.047175884246826,1.5797888,174.86034,1.645952,0.6569777,0.7018365,9.36018,1.2156885,1.6535971
877,0.13011664,1.7714133262634277,1.5797498,173.63353,1.6454643,0.6566992,0.70235693,9.381129,1.2158698,1.6539791
878,0.12283319,1.8543620109558105,1.5798973,176.23648,1.6458689,0.6570803,0.70203495,9.380862,1.215668,1.652588
879,0.12856561,2.083453416824341,1.579944,178.12749,1.6459236,0.65697944,0.7020716,9.378932,1.2149078,1.6533784
880,0.122262895,1.9222455024719238,1.5796868,178.09856,1.6457798,0.65653265,0.7023262,9.377198,1.2142017,1.6539888
881,0.13049239,1.8956425189971924,1.579956,178.13242,1.645966,0.6569708,0.70179766,9.380625,1.2165178,1.6521636
882,0.12517554,1.800391435623169,1.5797839,178.04237,1.6458652,0.6571043,0.70228493,9.374774,1.2164414,1.6538754
883,0.12770748,1.8263721466064453,1.5787032,177.75693,1.6449596,0.6571016,0.7012687,9.344599,1.2165489,1.6521598
884,0.12609208,2.0089452266693115,1.5798545,178.03629,1.645974,0.6571046,0.7023482,9.380462,1.2161936,1.6529293
885,0.12815243,1.9894561767578125,1.5786451,178.02682,1.6445315,0.65629244,0.70234144,9.380046,1.2164725,1.6537642
886,0.11854297,1.8872716426849365,1.5799645,175.6746,1.645971,0.6571077,0.70235914,9.380299,1.2161163,1.6539689
887,0.13384837,1.757124423980713,1.5794971,178.13635,1.645646,0.65696687,0.70089555,9.376553,1.2162428,1.6508723
888,0.12519705,1.8800368309020996,1.5797929,178.098,1.6458262,0.65710455,0.7023354,9.36906,1.2163452,1.6538746
889,0.12223005,2.015686273574829,1.5782677,178.11325,1.6438097,0.655334,0.70231944,9.379161,1.2159845,1.6536973
890,0.1337384,1.952059030532837,1.5799323,178.11491,1.6459211,0.65673894,0.7018983,9.381011,1.2165492,1.6527973
891,0.13010955,1.920609474182129,1.5797105,178.12125,1.6456723,0.6571033,0.7022222,9.38104,1.2165159,1.6539451
892,0.13313961,1.7210848331451416,1.5796373,174.01508,1.6457406,0.65695566,0.7012584,9.368992,1.2155491,1.6499188
893,0.12467992,1.9093818664550781,1.5786315,178.12816,1.6445643,0.65707,0.70141554,9.381158,1.2164482,1.6509116
894,0.12840182,2.1458048820495605,1.5799638,178.13638,1.645973,0.6570777,0.7023501,9.374084,1.215413,1.6535937
