iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
525,-0.062084794,1.7394368648529053,1.6142364,1.3200883,1.2902386,1.1074585,1.2001923,1.2977586,1.2304417,1.3474106,1.603902,1.2432383,1.2522715,1.0155941,1.1158369,1.2392449,1.1487714,1.3039331
526,-0.09093022,1.7126820087432861,1.6090894,1.3197253,1.2900869,1.1064366,1.2012792,1.2992675,1.2350135,1.3495785,1.6019918,1.2429808,1.2526994,1.0161407,1.1157429,1.2392642,1.149535,1.3044804
527,-0.08235037,1.8131144046783447,1.6130893,1.3193331,1.2907,1.1075445,1.2008,1.2990664,1.2349048,1.3496932,1.5993034,1.2419689,1.2517713,1.0146484,1.1141762,1.2357659,1.1485698,1.3039179
528,-0.029284954,1.7749333381652832,1.6146141,1.320158,1.2916819,1.1076094,1.2014132,1.300225,1.2351651,1.3495014,1.6043392,1.24299,1.252975,1.0149562,1.1158468,1.2391752,1.1494942,1.3038714
529,-0.050680757,1.751363754272461,1.614879,1.319612,1.2918295,1.1076027,1.1987972,1.2963338,1.2336416,1.3465593,1.6036713,1.2411417,1.2517233,1.0150423,1.1158463,1.2393236,1.149489,1.3044659
530,-0.060461164,1.853943109512329,1.6144501,1.3182855,1.2915791,1.1070573,1.1996106,1.2975986,1.2351491,1.3494616,1.603419,1.2395529,1.252766,1.0150414,1.114909,1.2383592,1.1488079,1.3034972
531,-0.10014188,1.8065605163574219,1.6102276,1.3180043,1.2885475,1.1056045,1.2014129,1.2994925,1.2333692,1.3480192,1.6013572,1.2420313,1.2490039,1.0138793,1.1129817,1.2347013,1.1451468,1.3004419
532,-0.032412052,1.6993792057037354,1.6148273,1.3201637,1.2918367,1.1077033,1.2010578,1.3001406,1.2353507,1.3498771,1.6036471,1.2419795,1.2520037,1.0150033,1.1156566,1.2389665,1.1491169,1.303283
533,-0.011593819,1.8550584316253662,1.6128159,1.3199383,1.2904246,1.1076448,1.2014828,1.3003303,1.235207,1.3497554,1.603708,1.2432184,1.2528611,1.015961,1.114651,1.2384633,1.1491244,1.3042748
534,-0.06336141,1.8047773838043213,1.6147121,1.3193576,1.2917814,1.1075172,1.2015527,1.2995663,1.2334671,1.3493053,1.6042271,1.2431428,1.2523062,1.0161455,1.1156309,1.2388132,1.1495857,1.3042601
535,-0.06477857,1.74965238571167,1.614155,1.320104,1.2895521,1.1072859,1.2013907,1.2999464,1.2350086,1.3499166,1.6043133,1.2421596,1.252663,1.0161452,1.1159471,1.239263,1.149002,1.3041718
536,0.0009955168,3.9530513286590576,1.6135118,1.318141,1.2903547,1.1053135,1.1998929,1.3001243,1.2349356,1.3492886,1.6041931,1.2426531,1.252821,1.0154297,1.1156602,1.2389193,1.1491454,1.303568
537,-0.059140205,1.7165398597717285,1.6139836,1.3200306,1.290997,1.1077465,1.1996979,1.2997583,1.2349008,1.3491569,1.6041175,1.2430295,1.2530849,1.0155294,1.11561,1.238838,1.1493461,1.3035319
538,-0.0056221485,1.7824804782867432,1.6148568,1.3199263,1.2918258,1.1077088,1.2015483,1.3002744,1.2349287,1.3496357,1.604294,1.2430407,1.2531006,1.0160466,1.115424,1.2386574,1.1495217,1.3043205
539,-0.029916644,1.8939337730407715,1.6147338,1.3183776,1.2909769,1.105398,1.2011226,1.3000766,1.2353485,1.3495559,1.6041671,1.242612,1.2528521,1.0151447,1.11352,1.2372581,1.1469467,1.2995971
540,-0.06137252,1.7070913314819336,1.6147242,1.3198965,1.291804,1.107749,1.2004635,1.3002626,1.2353364,1.3497955,1.6042767,1.2429062,1.2530906,1.0161278,1.1157925,1.2391936,1.1494955,1.3043791
541,-0.03350365,1.640817403793335,1.6120704,1.3157175,1.2899266,1.1054778,1.2001,1.3002423,1.2353898,1.3499749,1.5995347,1.2392598,1.2495685,1.0147116,1.1138892,1.2372224,1.1494044,1.3037666
542,-0.021792054,1.675541639328003,1.6145697,1.3201379,1.2917374,1.10776,1.201465,1.3003473,1.2353642,1.3499868,1.6040405,1.2431166,1.2530653,1.0159992,1.1155438,1.2391993,1.1495398,1.3040181
543,-0.04723513,1.7159624099731445,1.6147593,1.3196561,1.2918142,1.1077701,1.2011319,1.2995806,1.2353603,1.3499262,1.6041242,1.2430215,1.2521636,1.0159252,1.1159449,1.2392826,1.1495643,1.3043628
544,-0.06748748,1.6161079406738281,1.6148984,1.3196589,1.2909083,1.1077114,1.2012653,1.2992467,1.2306153,1.3463044,1.6041064,1.2418308,1.2530947,1.016146,1.1156845,1.2392361,1.1487924,1.3042976
545,-0.023832917,1.787156343460083,1.6143687,1.31843,1.2912432,1.1062064,1.1972903,1.2967163,1.2339135,1.3483884,1.6043388,1.2430841,1.2529728,1.0160512,1.1149663,1.2387664,1.1483041,1.3026804
546,-0.06992173,1.7695128917694092,1.6147599,1.31998,1.2917836,1.1075873,1.2008897,1.3001136,1.2353973,1.3498505,1.6040277,1.2432013,1.2530977,1.0161465,1.1158823,1.2391788,1.149394,1.3038589
547,-0.019712567,1.6723146438598633,1.6148409,1.3195816,1.2917534,1.1077558,1.1998585,1.298445,1.2354009,1.3496525,1.6039673,1.2418108,1.2529784,1.0160986,1.1149135,1.2375389,1.1495068,1.3044513
548,-0.06311524,1.6894397735595703,1.6146855,1.3194613,1.2913827,1.1075242,1.1990892,1.2992826,1.2334083,1.3488754,1.6031406,1.2420669,1.2518802,1.0153059,1.11457,1.2378328,1.146523,1.3019054
549,-0.043301582,1.7875885963439941,1.6149007,1.3199213,1.291826,1.1074264,1.2011642,1.2994667,1.2352853,1.3499677,1.6043282,1.2432317,1.2530681,1.0161464,1.1159521,1.2393146,1.1495,1.304463
550,-0.054464936,1.886901617050171,1.6148174,1.3201252,1.2917124,1.1077563,1.201222,1.3002641,1.2353499,1.3499634,1.6040174,1.241808,1.2522501,1.0152816,1.115807,1.2386972,1.1494678,1.3043247
551,-0.007191181,1.7030138969421387,1.6148942,1.3196945,1.2917141,1.1073954,1.195411,1.295734,1.2309104,1.345512,1.6043046,1.2424008,1.2529964,1.0150892,1.1141464,1.2355764,1.146623,1.3003863
552,-0.017440677,1.7544901371002197,1.6080012,1.3132362,1.2890097,1.103599,1.197599,1.2979316,1.2348264,1.3493488,1.6002045,1.2382545,1.2521847,1.0151769,1.1142932,1.2370634,1.1493642,1.3038447
553,-0.052013993,1.6598131656646729,1.6143786,1.3191237,1.2917829,1.1075252,1.200257,1.3002278,1.2353885,1.3499881,1.6042652,1.2424666,1.2530463,1.0155061,1.1159649,1.2392946,1.149531,1.3044828
554,-0.049573064,1.7122251987457275,1.6143922,1.3192129,1.2917897,1.1074239,1.2012854,1.2996597,1.2348566,1.3493934,1.6042526,1.2427235,1.2530863,1.015944,1.1157736,1.2392896,1.1494794,1.3044175
555,-0.0293051,1.8925433158874512,1.6130805,1.3201004,1.2915076,1.1075627,1.2015238,1.3003311,1.2353504,1.3495607,1.6042552,1.2427266,1.2528888,1.015487,1.115853,1.2393253,1.1494231,1.3039244
556,-0.053313494,1.8156054019927979,1.6148326,1.3192568,1.2918218,1.1076862,1.20139,1.3003399,1.2348123,1.349221,1.6043416,1.2430481,1.2529534,1.0160334,1.1159244,1.2392218,1.1493894,1.3042612
557,-0.033698678,1.7212181091308594,1.6148461,1.3196505,1.291534,1.1069367,1.2015532,1.3002179,1.2353587,1.3499619,1.6042737,1.2432363,1.2530922,1.0158745,1.1157924,1.2392153,1.1495643,1.3041931
558,-0.021860719,1.8115789890289307,1.6130768,1.318262,1.2906195,1.1068453,1.2001312,1.3000396,1.2352039,1.3499517,1.601982,1.2399827,1.2503675,1.0144686,1.115473,1.2375091,1.1485573,1.3036894
559,-0.03963387,1.7697575092315674,1.6147776,1.3200012,1.2917329,1.1077566,1.1994295,1.299774,1.2353538,1.3499058,1.6037289,1.241893,1.2530991,1.0155938,1.1158006,1.2384948,1.1495814,1.304076
560,-0.052253604,1.66817307472229,1.6129884,1.3167709,1.2914542,1.1067342,1.2009217,1.3002322,1.2349039,1.3498392,1.6027589,1.2414079,1.2526276,1.0156436,1.1146036,1.2377299,1.1488962,1.3030659
561,-0.02703178,1.778324842453003,1.6120297,1.3180944,1.2909355,1.1067253,1.1989601,1.2991375,1.235176,1.3497658,1.602431,1.2418411,1.252784,1.0161074,1.1140156,1.2371821,1.1494086,1.3038996
562,-0.055027604,1.824429988861084,1.6142175,1.3199949,1.2918341,1.1074308,1.2012291,1.3003498,1.2353911,1.3499835,1.6029835,1.2428783,1.2528725,1.0160075,1.1159539,1.2393259,1.149551,1.3043333
563,-0.03398037,1.6394832134246826,1.6140345,1.3201545,1.2914646,1.1076895,1.2011958,1.3000331,1.2348902,1.3482491,1.6040092,1.24322,1.2531008,1.0161123,1.1159638,1.2392596,1.1495395,1.3035439
564,-0.020553827,1.8273169994354248,1.6144035,1.3180153,1.2918116,1.1071633,1.2008473,1.3001432,1.235297,1.3499559,1.6043164,1.2427723,1.2529923,1.0161401,1.1142675,1.2377082,1.1494752,1.3035839
565,-0.03434956,1.7829334735870361,1.6145264,1.3199235,1.2918065,1.1075555,1.2015107,1.3002845,1.2353991,1.349951,1.604317,1.2432324,1.2530487,1.0157801,1.1152551,1.237491,1.1494056,1.3044803
566,-0.03993714,1.7207598686218262,1.6148812,1.3197705,1.2918246,1.107594,1.2015533,1.3002437,1.2350549,1.3499054,1.6041056,1.2430893,1.2531003,1.0156488,1.1156263,1.2386949,1.1492168,1.3041102
567,-0.01856947,1.7378771305084229,1.6145592,1.3193144,1.2918366,1.1076729,1.2015448,1.3003464,1.2351457,1.3496827,1.6034371,1.2414434,1.2519157,1.015477,1.1158993,1.2391131,1.1495899,1.3044747
568,-0.042866588,1.7401022911071777,1.6143516,1.3201603,1.2911131,1.1076976,1.2000532,1.2992523,1.2323424,1.3481008,1.6033409,1.2432262,1.2530205,1.0160558,1.1146067,1.2387396,1.148893,1.303886
569,-0.031512022,1.6017136573791504,1.6131945,1.3175104,1.2905862,1.1063777,1.2009166,1.30035,1.2354001,1.34999,1.6017554,1.2410407,1.2508157,1.0149004,1.1157591,1.2392107,1.1495568,1.3044181
570,-0.05227232,1.6974401473999023,1.6113402,1.3169173,1.2912996,1.1064247,1.1960536,1.2975581,1.234304,1.348811,1.6013395,1.2390635,1.2520196,1.0148054,1.1115239,1.2363539,1.1478719,1.3029534
571,-0.041292787,1.7144031524658203,1.6141577,1.3194765,1.2915838,1.1069001,1.2013197,1.3003482,1.2353987,1.3499656,1.6032844,1.2419773,1.2530665,1.0158942,1.1153502,1.2389684,1.1493608,1.3041246
572,-0.024417877,1.7385997772216797,1.6148392,1.3200235,1.2917573,1.1077702,1.2008693,1.3003054,1.235288,1.3499829,1.6043196,1.2431527,1.2529029,1.0158997,1.1154244,1.2393217,1.1486701,1.3034358
573,-0.06812751,1.7365591526031494,1.6142874,1.3194615,1.2907735,1.1059732,1.2015516,1.3000355,1.2346874,1.3499386,1.6042154,1.2431793,1.25296,1.0157173,1.1152762,1.2389073,1.1492589,1.3035899
574,-0.0486902,1.7776095867156982,1.6146098,1.3185482,1.291732,1.1073048,1.2014185,1.3003354,1.2353786,1.3499583,1.6041229,1.2431989,1.253044,1.0160234,1.1156697,1.2388741,1.1489557,1.3037244
575,-0.049852967,1.8057610988616943,1.6139185,1.3190238,1.2916809,1.1065534,1.2015526,1.3003386,1.2349937,1.3499882,1.6034757,1.2414126,1.2526135,1.0155655,1.1157707,1.2392126,1.1495346,1.3043071
576,0.007838786,1.6743583679199219,1.612735,1.3163865,1.2918315,1.1072062,1.2014399,1.3001246,1.2334709,1.346692,1.6023672,1.240326,1.2528279,1.0161223,1.1159449,1.2393051,1.1480271,1.3028296
577,-0.06522727,1.674788475036621,1.6147871,1.3198023,1.2915334,1.1076251,1.2015505,1.3001336,1.2354017,1.3497634,1.6043187,1.2431616,1.2526841,1.0158076,1.1157899,1.2391837,1.1495465,1.3044164
578,-0.012390137,1.6844778060913086,1.6142049,1.3194281,1.2910601,1.10643,1.2011105,1.299528,1.2336422,1.3487984,1.603817,1.2419134,1.2508545,1.0147249,1.115089,1.2381605,1.1478144,1.3013233
579,-0.04375112,1.805840253829956,1.614893,1.3198725,1.291253,1.1057972,1.2014768,1.300238,1.2348783,1.3490938,1.6041902,1.243193,1.2527652,1.0152764,1.1159316,1.2392246,1.1489387,1.30184
580,-0.053671956,1.726090908050537,1.6147707,1.319696,1.2917401,1.1075073,1.2014927,1.3001459,1.234978,1.3495427,1.6036899,1.2431663,1.2524978,1.0161467,1.1159623,1.2391394,1.1494939,1.3044252
581,-0.062370896,1.837156057357788,1.613447,1.3200829,1.2912422,1.1076869,1.201444,1.2999281,1.233345,1.3488072,1.6041607,1.2432439,1.2530271,1.016108,1.115578,1.2386484,1.148041,1.303581
582,-0.044183016,1.6626720428466797,1.613865,1.3185731,1.2915052,1.1072844,1.200019,1.2998635,1.2352101,1.3497752,1.6034924,1.2422864,1.2526377,1.0156834,1.1137248,1.23774,1.148438,1.3025744
583,-0.0640496,1.8067474365234375,1.6149392,1.3202381,1.2906392,1.1077561,1.2010834,1.3001567,1.2347558,1.3497926,1.6035457,1.2434835,1.252091,1.0152093,1.115839,1.2392919,1.1486778,1.3041435
584,-0.04197502,1.8389534950256348,1.6150739,1.32013,1.2913225,1.1077904,1.201147,1.2998158,1.2324595,1.3487511,1.6041431,1.243499,1.2526269,1.0154184,1.1158961,1.2393177,1.1483068,1.3037401
585,-0.040798545,1.6946046352386475,1.6404957,1.3374748,1.3109875,1.117217,1.1914629,1.285804,1.2216274,1.3343227,1.6337862,1.2638235,1.277805,1.0307032,1.1056026,1.2238548,1.1353447,1.2877586
586,-0.01585424,1.6755609512329102,1.6402354,1.3377888,1.3114835,1.1175796,1.191291,1.2848053,1.2208623,1.3335806,1.6336747,1.2633659,1.2780021,1.0305264,1.1055375,1.2239014,1.1348612,1.2878851
587,-0.026763797,1.869945764541626,1.6234115,1.3262516,1.2985444,1.111142,1.1979275,1.2943588,1.2298769,1.3438134,1.6143241,1.2498395,1.261561,1.0207814,1.1122115,1.233984,1.144134,1.2987622
588,-0.059435725,1.7261066436767578,1.6236718,1.32586,1.298407,1.1105294,1.1980876,1.2953345,1.2305262,1.3444899,1.6139842,1.2488207,1.2612561,1.0206884,1.1120843,1.2339226,1.144488,1.2977694
589,-0.06947541,1.66951322555542,1.6404984,1.3373938,1.3113447,1.1169635,1.1914501,1.2857736,1.2215068,1.3342518,1.633331,1.2623359,1.2776932,1.0304325,1.1054109,1.2238405,1.1352123,1.2869006
590,-0.064181924,1.7236607074737549,1.5212563,1.2549728,1.2113167,1.0580317,1.2493154,1.3608915,1.2917347,1.407782,1.5197101,1.1910746,1.1879927,0.97621226,1.1491345,1.285365,1.196327,1.3599657
591,-0.018076062,1.767693281173706,1.6149632,1.3200824,1.2914529,1.1073276,1.1999185,1.299473,1.2343736,1.3492639,1.6040397,1.2435155,1.2529714,1.0163449,1.1157544,1.2392107,1.1494203,1.3040607
592,-0.046799183,1.7808375358581543,1.6148627,1.3199357,1.2914306,1.1072674,1.2000616,1.2995793,1.2345254,1.3493865,1.603838,1.2432643,1.2527877,1.016094,1.1157559,1.2391495,1.1494639,1.3041061
593,-0.052321553,1.6444904804229736,1.6276233,1.3291512,1.3015138,1.1124839,1.1961336,1.2928864,1.2281526,1.3417432,1.6195351,1.2541629,1.2660164,1.0238928,1.1082718,1.2296994,1.1405958,1.2952107
594,-0.023256063,1.7970645427703857,1.5123682,1.2574928,1.2060056,1.0668844,1.2462308,1.3563187,1.2792363,1.4014548,1.4930812,1.1785388,1.1565249,0.96510535,1.1784155,1.3172021,1.2079536,1.3721576
595,-0.062053442,1.7115976810455322,1.6274179,1.3286963,1.3018264,1.112125,1.1946172,1.2919571,1.2281873,1.3418314,1.6179157,1.2504869,1.2652256,1.0223615,1.1093224,1.2287519,1.1417955,1.2948238
596,-0.030909657,1.6695587635040283,1.6397626,1.3373883,1.3107336,1.1172248,1.1908634,1.2856753,1.2206393,1.3339328,1.6331983,1.2637982,1.2775465,1.0308106,1.1058834,1.2246093,1.1346507,1.2878139
597,-0.016477823,1.7325494289398193,1.6396123,1.337045,1.3105912,1.1164736,1.1908938,1.2852874,1.2209384,1.3339139,1.6331531,1.2637403,1.2774993,1.0306137,1.1058818,1.2238699,1.1350029,1.2872665
598,-0.020488024,1.6663992404937744,1.6398197,1.3374408,1.31056,1.1173538,1.1909367,1.2854581,1.2208953,1.3340601,1.6327981,1.2626489,1.2775154,1.0302026,1.1053597,1.223786,1.1350074,1.2874048
599,-0.058721304,1.819723129272461,1.6387631,1.337356,1.3107426,1.1173207,1.1908816,1.2856485,1.220966,1.3340738,1.6322303,1.2638034,1.2775432,1.0308362,1.1058908,1.2246022,1.134991,1.2878091
600,-0.047115207,1.832465648651123,1.6378154,1.335247,1.3105205,1.1166784,1.19092,1.2856466,1.2207216,1.3340738,1.633162,1.2636958,1.2773329,1.0307686,1.1051548,1.2244799,1.1349622,1.2878112
601,-0.029911876,1.8012182712554932,1.7212452,1.391317,1.364143,1.1323384,1.1599857,1.2379819,1.1737077,1.2769296,1.7477823,1.3509548,1.3813994,1.0892885,1.0606717,1.1588229,1.0762672,1.222915
602,-0.01529634,1.7652926445007324,1.7211192,1.39149,1.3640302,1.1330911,1.1603882,1.237722,1.1736307,1.2771885,1.7475288,1.3510474,1.382003,1.0903211,1.0606252,1.158957,1.0759643,1.2227646
603,-0.021879196,1.849217414855957,1.7207904,1.3920286,1.3639773,1.1331705,1.1600736,1.237765,1.1732628,1.2766434,1.7486936,1.3526406,1.3822969,1.0904264,1.0607156,1.1589619,1.0768964,1.2232038
604,-0.037576795,3.8420982360839844,1.7182318,1.390822,1.3564552,1.1275545,1.1595757,1.2354411,1.1653717,1.2703989,1.7450503,1.351742,1.3716933,1.08332,1.0643095,1.1622945,1.0683335,1.2150403
605,-0.021314383,1.7266223430633545,1.6398023,1.3371676,1.3106067,1.1172751,1.1910518,1.285313,1.2208592,1.3340734,1.6321845,1.2625488,1.2772529,1.0305581,1.1057806,1.224592,1.1340089,1.2872595
606,-0.023909211,1.6745367050170898,1.7160542,1.3893362,1.3568193,1.1269857,1.1579309,1.235409,1.1655118,1.2714506,1.7444952,1.3506601,1.3729628,1.084577,1.0629096,1.1629711,1.0713475,1.218468
607,-0.039144754,1.672776460647583,1.7183957,1.3923286,1.357497,1.1289865,1.1603638,1.235917,1.1645463,1.2703601,1.7458588,1.3526882,1.3743352,1.0851011,1.0660895,1.1653053,1.0716493,1.2193236
608,-0.057108402,1.7039384841918945,1.6389015,1.3359262,1.3106806,1.1173244,1.191252,1.2856714,1.2196587,1.3328143,1.6324227,1.2620311,1.2769723,1.0306672,1.105314,1.2239164,1.1336367,1.2865627
609,-0.0015621185,1.7346062660217285,1.7186869,1.3920121,1.3570659,1.1290255,1.1604687,1.2363783,1.1641697,1.2714161,1.7455714,1.3525515,1.3746245,1.085142,1.0662644,1.1659247,1.0722661,1.2199386
610,-0.023557544,1.6472253799438477,1.6398075,1.3370851,1.3107479,1.1173363,1.1905603,1.2848194,1.2209715,1.3339357,1.633171,1.2624215,1.2772952,1.0300349,1.1054493,1.2231278,1.134665,1.2860078
611,-0.026283741,1.6489346027374268,1.7186605,1.3924254,1.3563994,1.128734,1.1603205,1.2363534,1.1648523,1.2712886,1.7462769,1.3530977,1.3742834,1.085188,1.0659643,1.1659276,1.0709401,1.2180866
612,-0.037370324,1.7581956386566162,1.6288381,1.3274974,1.2901568,1.093641,1.198255,1.2952648,1.2267478,1.336697,1.6433336,1.2768449,1.2894506,1.0328622,1.0922844,1.2106209,1.1245562,1.2807966
613,-0.039581776,1.7597248554229736,1.7187163,1.3919398,1.3574971,1.128946,1.1603724,1.2363878,1.1657531,1.2712057,1.7462819,1.3525776,1.3747365,1.0850236,1.0662885,1.1657661,1.071856,1.2196958
614,-0.0058330297,1.746544361114502,1.7152412,1.3863972,1.3563316,1.1265229,1.15784,1.2351754,1.1653317,1.2705384,1.7444113,1.3510598,1.3743412,1.0846745,1.0658175,1.1653966,1.0724361,1.2193658
615,0.005844116,1.7163481712341309,1.7179388,1.3919101,1.3555926,1.127294,1.1581391,1.2361863,1.165372,1.2714024,1.7449484,1.3520153,1.3725702,1.0838244,1.0641358,1.1654549,1.0709369,1.2192795
616,-0.02802527,1.7013545036315918,1.7186062,1.3924882,1.3574733,1.1287862,1.1604822,1.2363907,1.1656877,1.2715693,1.7462493,1.353126,1.3744372,1.0849398,1.0662519,1.1659435,1.0724177,1.2196925
617,-0.04278171,1.7705655097961426,1.7178077,1.3923962,1.3566656,1.1286346,1.1599426,1.2348752,1.1642065,1.2702643,1.7462395,1.3530976,1.3743547,1.0848072,1.064142,1.1631335,1.0697027,1.2183354
618,0.014793754,1.7472023963928223,1.7186512,1.3911698,1.3574762,1.1281933,1.1564592,1.2328447,1.1647756,1.2695472,1.7425147,1.3475468,1.3710324,1.0807433,1.0651234,1.165401,1.0721002,1.2190634
619,-0.058713794,1.7151763439178467,1.7182817,1.3915374,1.3574631,1.1288761,1.1603507,1.2357832,1.1649501,1.2710755,1.7459027,1.3529284,1.3745593,1.0852298,1.0662007,1.1652011,1.0723131,1.2199599
620,-0.026837826,1.6342403888702393,1.7187726,1.3924115,1.3574802,1.1290252,1.1600624,1.236265,1.165711,1.2714092,1.7460568,1.3535818,1.3747542,1.0852269,1.0661368,1.1657052,1.0723215,1.2199228
621,-0.024265528,1.9015932083129883,1.715199,1.3873754,1.3548836,1.125096,1.1565603,1.2348269,1.1645926,1.2702765,1.7420573,1.3465396,1.36971,1.0805709,1.065798,1.1655873,1.072217,1.2193685
622,-0.026879907,1.7872681617736816,1.7183832,1.390598,1.3564723,1.1268827,1.1598291,1.2357304,1.165786,1.2714685,1.7459693,1.3524238,1.3746912,1.0837232,1.0658919,1.1651446,1.0710495,1.2183545
623,-0.038150907,1.7116639614105225,1.718772,1.3921562,1.3574826,1.1285547,1.1604664,1.2363657,1.16574,1.2715642,1.7458569,1.3523034,1.373496,1.084554,1.0660944,1.1659406,1.071951,1.2189167
624,-0.038826823,1.767535924911499,1.7186505,1.3917351,1.3574587,1.1288435,1.1601516,1.2363877,1.1654667,1.2714903,1.7457601,1.3522912,1.3747032,1.0851912,1.0660086,1.1644629,1.0722032,1.2199477
625,-0.045496225,1.7217259407043457,1.7186016,1.3924643,1.3568382,1.1285139,1.1604303,1.2361244,1.1649024,1.2708585,1.746119,1.3533765,1.374523,1.0852201,1.0661072,1.1659324,1.0719763,1.2199132
626,-0.020367146,1.6854243278503418,1.7187544,1.3917958,1.3574867,1.1289736,1.1601764,1.2353188,1.1643378,1.269704,1.7460676,1.353058,1.3742864,1.0850316,1.0659415,1.1651362,1.0723106,1.2199523
627,-0.060603976,1.746072769165039,1.7187135,1.3919754,1.3574055,1.1285409,1.1603255,1.23639,1.1657158,1.2715547,1.7461772,1.3527763,1.374502,1.0852065,1.0663503,1.1658574,1.0724345,1.2199576
628,-0.05355966,1.7000551223754883,1.718242,1.3905994,1.3573272,1.1277846,1.157133,1.2341723,1.163132,1.2693193,1.7460185,1.3527539,1.3725364,1.0837704,1.0636227,1.163465,1.0695435,1.2172523
629,0.005845666,1.721027135848999,1.5724634,1.2118806,1.2740085,1.0243597,1.0943947,1.1517988,1.1832175,1.2812139,1.8212048,1.4069386,1.5415477,1.2601742,0.9876864,1.093553,1.1189132,1.2553954
630,-0.0036648512,1.7264926433563232,1.5724634,1.2118806,1.2740085,1.0243597,1.0943947,1.1517988,1.1832175,1.2812139,1.8212048,1.4069386,1.5415477,1.2601742,0.9876864,1.093553,1.1189132,1.2553954
631,-0.030480742,1.743656873703003,1.7192674,1.3924373,1.3576939,1.1277448,1.1562965,1.2328815,1.1622165,1.2681365,1.7460074,1.353374,1.3737423,1.0842218,1.063829,1.1634606,1.0700423,1.2178113
632,-0.0043262243,1.6479318141937256,1.2039615,0.9326971,0.9967068,0.87154984,1.2195548,1.3346058,1.3502283,1.4690839,1.4673709,1.1515718,1.2694418,1.0948219,1.1090934,1.2719097,1.2828523,1.4445449
633,-0.025128007,1.7228822708129883,1.719255,1.3918594,1.3577383,1.1282825,1.157684,1.2340902,1.1619732,1.2689725,1.7467145,1.3534291,1.3741431,1.0840362,1.063864,1.1629661,1.0685966,1.2175217
