iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1082,-0.09028423,1.8100476264953613,1.5547174,1.2620735,1.2146232,1.0291963,1.2239279,1.3139892,1.2701911,1.3678303,1.529354,1.2064034,1.1814971,0.9415969,1.1993104,1.3166381,1.2434125,1.3774049
1083,-0.0935961,1.9856288433074951,1.5565294,1.2644793,1.2160015,1.0292748,1.2239645,1.3140357,1.2695618,1.367724,1.5307983,1.2080737,1.1833866,0.9415768,1.1991068,1.3155857,1.2429706,1.3768296
1084,-0.08933127,1.8874249458312988,1.5496202,1.2567737,1.2132936,1.026722,1.2228705,1.313729,1.2702333,1.3680903,1.5271538,1.2057109,1.1811751,0.94066066,1.1992776,1.3164867,1.2433958,1.3773198
1085,-0.10508692,2.0234484672546387,1.5575949,1.2651277,1.2160045,1.0292615,1.2217295,1.3128004,1.2698232,1.3678893,1.5307509,1.20822,1.1832908,0.94173175,1.1986403,1.3151469,1.2428174,1.375966
1086,-0.11396074,2.033907651901245,1.5574794,1.2649498,1.215974,1.0292828,1.2234503,1.3139806,1.2702453,1.3680985,1.5311012,1.2081405,1.183387,0.94147474,1.1993294,1.3160474,1.2431594,1.3767387
1087,-0.09880853,1.90987229347229,1.5575879,1.2651447,1.2144766,1.0281584,1.2239718,1.3139759,1.2699246,1.3678913,1.5308927,1.2082021,1.1833844,0.94163257,1.197619,1.3152702,1.2420967,1.3761548
1088,-0.10279548,2.0965352058410645,1.556215,1.2628486,1.2159595,1.0291244,1.2233416,1.3135867,1.2702527,1.3681227,1.5273671,1.2061987,1.1811558,0.9410361,1.1990753,1.3164145,1.2433995,1.3773749
1089,-0.1136924,1.978562593460083,1.5570155,1.2648691,1.2159927,1.029256,1.2239549,1.313863,1.269727,1.3679936,1.530715,1.2077616,1.1832979,0.9416849,1.1985381,1.3164877,1.2426313,1.3764924
1090,-0.09628773,1.9944932460784912,1.5555695,1.2639536,1.2151724,1.0287393,1.223615,1.3138869,1.2702429,1.3680072,1.5302873,1.2081403,1.18294,0.94170225,1.1993405,1.3166405,1.2434348,1.3765295
1091,-0.12949526,2.012835741043091,1.5550154,1.261009,1.215846,1.0284114,1.2218356,1.3118582,1.2700074,1.367645,1.5274092,1.2042991,1.182232,0.94088274,1.1985582,1.3158282,1.2433445,1.3772057
1092,-0.056245208,1.9739642143249512,1.557662,1.2651299,1.2160136,1.0291239,1.2237536,1.3132243,1.2693828,1.3675519,1.5308986,1.208124,1.1831697,0.94173336,1.1988285,1.3141234,1.2417248,1.3759391
1093,-0.09593105,1.9976387023925781,1.5559769,1.2639698,1.2153196,1.028591,1.2232124,1.3135344,1.2694864,1.3679079,1.5311182,1.2081889,1.1833501,0.94172585,1.1983751,1.3146237,1.2428665,1.3773705
1094,-0.12107372,2.0113027095794678,1.5557888,1.2629099,1.2154329,1.0289468,1.2239819,1.3140125,1.2695324,1.3680569,1.5303202,1.2074934,1.1831584,0.9416432,1.199269,1.3165956,1.2430105,1.3771305
1095,-0.10983193,1.973313331604004,1.5571299,1.2648463,1.2158054,1.029274,1.2237681,1.3140601,1.2697432,1.3680646,1.5308378,1.208113,1.1833848,0.9416754,1.1990341,1.3159429,1.2428826,1.3771406
1096,-0.093286276,1.9383118152618408,1.5546507,1.2623906,1.215752,1.0290697,1.2239736,1.3140513,1.2698811,1.3678463,1.5298072,1.207897,1.183198,0.94172883,1.1986988,1.3156995,1.2416027,1.3745594
1097,-0.107306,1.9279727935791016,1.5563985,1.2640569,1.2150711,1.0290598,1.2239629,1.3140497,1.2702408,1.3681359,1.5304604,1.2077471,1.1821947,0.9416413,1.1989406,1.3160999,1.2431784,1.3773409
1098,-0.078911066,2.0249834060668945,1.5577122,1.2650958,1.2157905,1.0285393,1.2239854,1.3139634,1.2692541,1.3670373,1.5310477,1.2081479,1.1832469,0.9416841,1.1979251,1.3142494,1.2394115,1.3743546
1099,-0.09511304,1.9686801433563232,1.5576621,1.2651458,1.2153141,1.0289358,1.2234716,1.3128763,1.2690905,1.3661281,1.5291332,1.2067664,1.1826868,0.9417263,1.1989559,1.3164624,1.2426215,1.3770322
1100,-0.08646226,2.0173583030700684,1.5542066,1.2615509,1.2138114,1.0279245,1.2237917,1.3140483,1.2702409,1.3680446,1.529346,1.2069522,1.1817441,0.9412785,1.1991289,1.3166238,1.2434565,1.3773127
1101,-0.055315495,2.0281364917755127,1.5563397,1.263422,1.2154033,1.0292645,1.2232188,1.3131566,1.2699434,1.3674612,1.5293667,1.2075543,1.1821967,0.9412085,1.1990877,1.3165969,1.24335,1.3774029
1102,-0.104430795,1.9396116733551025,1.5552872,1.2638414,1.2155733,1.0291911,1.2232789,1.3140316,1.2701689,1.368135,1.529525,1.207425,1.1823828,0.94160527,1.1989876,1.3166087,1.2433771,1.3774024
1103,-0.09104025,1.9549946784973145,1.5564375,1.2641063,1.215895,1.0292459,1.2230475,1.3131001,1.2702442,1.3679339,1.5293771,1.2074404,1.1826063,0.9413299,1.1989976,1.3163875,1.2434037,1.3773805
1104,-0.07995558,1.9237627983093262,1.5569605,1.2628386,1.2159308,1.0292807,1.2236421,1.3134377,1.2702501,1.3681272,1.5304322,1.2081784,1.1832987,0.94167876,1.1993152,1.3166431,1.2431655,1.3770328
1105,-0.07877791,1.9741380214691162,1.5563923,1.2623786,1.2151155,1.0273482,1.2238427,1.313965,1.2702417,1.3675845,1.5306168,1.2078011,1.182788,0.9408066,1.1992015,1.3160205,1.2433885,1.3766023
1106,-0.06757295,4.508444309234619,1.5567677,1.263384,1.2153274,1.0286268,1.2239913,1.3140292,1.2701309,1.368039,1.5310485,1.2081934,1.1831427,0.9416143,1.1993235,1.3164179,1.2433087,1.3767864
1107,-0.115789294,1.9819355010986328,1.557633,1.2651491,1.2160008,1.0292295,1.223881,1.3138498,1.2699997,1.36807,1.5307801,1.2081065,1.1833667,0.94167113,1.1974298,1.3138188,1.2423301,1.3759722
1108,-0.08631635,1.8968839645385742,1.5560832,1.2643596,1.2159429,1.0291278,1.2237434,1.3140689,1.2693611,1.367075,1.5306568,1.2080679,1.1832799,0.94138986,1.1989528,1.3165992,1.2431384,1.3774166
1109,-0.07357192,1.961059808731079,1.5571907,1.2649933,1.2158543,1.0289472,1.2239596,1.3138618,1.268707,1.367162,1.530746,1.2082179,1.1833907,0.94146436,1.1993303,1.3162698,1.2426078,1.3765494
1110,-0.12437463,1.8029899597167969,1.5525097,1.259025,1.2136692,1.0273877,1.2232364,1.3131343,1.2686523,1.3667959,1.5286514,1.2072093,1.1810564,0.940574,1.1993389,1.3166425,1.2434036,1.3774135
1111,-0.07180619,1.9609837532043457,1.5542034,1.2633649,1.214955,1.0289583,1.2236032,1.313678,1.2691112,1.367348,1.53025,1.2078302,1.1832651,0.9416413,1.1990829,1.316631,1.2434062,1.3773571
1112,-0.09790957,2.0101993083953857,1.5575494,1.2650803,1.2157326,1.029248,1.223337,1.3140638,1.269758,1.3676953,1.5303617,1.2078574,1.1829503,0.94173026,1.1992624,1.3165495,1.2430302,1.3771874
1113,-0.10413957,2.0676207542419434,1.5564164,1.2648838,1.2154422,1.0292801,1.2236418,1.3140638,1.2701089,1.3680801,1.5297807,1.2072706,1.1826041,0.94155186,1.1993178,1.3161902,1.2434342,1.3772079
1114,-0.064983964,1.8985953330993652,1.5544001,1.2625017,1.2155335,1.0280962,1.223679,1.3133574,1.2700183,1.368136,1.5292348,1.2072034,1.1826426,0.94081914,1.1992879,1.3165934,1.2429634,1.3773115
1115,-0.07107735,1.967191219329834,1.5576607,1.2648458,1.2160141,1.0292302,1.2232292,1.3097464,1.2698067,1.3672353,1.5311011,1.2082208,1.183324,0.94163364,1.1983149,1.3165287,1.2432346,1.3773535
1116,-0.13312185,2.0605993270874023,1.5569421,1.2646476,1.2155381,1.0285914,1.2232704,1.313259,1.2698005,1.3676169,1.5287946,1.2067492,1.1816826,0.94032043,1.1993188,1.3166156,1.2434556,1.3774241
1117,-0.07000399,2.0135064125061035,1.5574424,1.2642356,1.2157669,1.029174,1.2237618,1.3140333,1.2694215,1.3676858,1.5303535,1.2079588,1.1833127,0.94166946,1.1989737,1.3146658,1.2396158,1.3758231
1118,-0.092210054,1.9628052711486816,1.5565927,1.2636292,1.2156922,1.0291246,1.2224925,1.3130479,1.2701072,1.3678705,1.5305212,1.2079856,1.182405,0.94128275,1.1993164,1.3166124,1.2434514,1.3774035
1119,-0.07620311,1.845731258392334,1.5576428,1.2651061,1.2158761,1.0289662,1.2237647,1.313602,1.2689197,1.3657721,1.52971,1.2076366,1.1830691,0.94171715,1.1987506,1.3162271,1.2424017,1.377216
1120,-0.059721112,1.8615014553070068,1.5575181,1.2646955,1.2158579,1.0292711,1.2231036,1.312937,1.2701411,1.3668563,1.5308362,1.2080233,1.1832966,0.94164276,1.1989037,1.3164445,1.243148,1.3773842
1121,-0.07869589,2.0681490898132324,1.557556,1.2651163,1.2155855,1.0285919,1.2239329,1.3140719,1.269797,1.3679278,1.5311029,1.2080988,1.1831462,0.9412033,1.1983048,1.3148658,1.2428467,1.3768356
1122,-0.08381939,2.046919345855713,1.555145,1.2642488,1.2156819,1.0292611,1.2239808,1.3134625,1.2680691,1.3665732,1.5235441,1.2047458,1.1815428,0.94140077,1.1993153,1.3164372,1.2427658,1.3767215
1123,-0.13365436,2.0932812690734863,1.5575399,1.2649574,1.2159429,1.0292809,1.2236906,1.3136446,1.2697552,1.3679535,1.5310773,1.2080777,1.1831672,0.94173265,1.1951293,1.3120658,1.2415223,1.3751366
1124,-0.1221118,1.829268217086792,1.5540347,1.2619971,1.2147673,1.0286982,1.2237535,1.3135599,1.2702274,1.3681036,1.5258582,1.2054983,1.1805239,0.9410199,1.1992633,1.3166131,1.2434016,1.3773724
1125,-0.05415094,1.962446689605713,1.5574876,1.2647939,1.2159959,1.0291702,1.222453,1.3120315,1.2666957,1.3655493,1.5299299,1.2075232,1.1829143,0.941721,1.1987865,1.3158365,1.241999,1.376264
1126,-0.091246605,2.02512264251709,1.5552516,1.2627702,1.215296,1.0283079,1.2215366,1.3115304,1.2688607,1.3662534,1.5281584,1.2067378,1.1819675,0.9412657,1.1993062,1.3166319,1.2434075,1.377391
1127,-0.056928396,1.993091344833374,1.5575309,1.2651218,1.2150546,1.0275489,1.2239503,1.3140675,1.2696543,1.3678305,1.530707,1.2080879,1.183273,0.9416061,1.1987071,1.3143622,1.2421077,1.3757175
1128,-0.09006071,1.98382568359375,1.5576836,1.2651486,1.2160027,1.029111,1.2239786,1.313935,1.2701492,1.3681227,1.5308814,1.208208,1.1829786,0.94172406,1.1980467,1.313605,1.2426865,1.3767874
1129,-0.09966767,1.9001917839050293,1.557579,1.2651472,1.2159984,1.0291647,1.2232517,1.3135155,1.269846,1.3676238,1.5309677,1.2081324,1.183387,0.94162816,1.1972958,1.3128448,1.2408667,1.3756884
1130,-0.09334195,2.1057400703430176,1.557329,1.2640969,1.2156698,1.0292042,1.2239915,1.3138479,1.2701857,1.3677175,1.5306507,1.2081721,1.183217,0.94157106,1.1992705,1.3166339,1.2434534,1.3773073
1131,-0.10510504,2.0492475032806396,1.5565735,1.263634,1.2158173,1.0290258,1.2238556,1.3140249,1.2701106,1.36809,1.5296345,1.2072173,1.183042,0.94160664,1.1992974,1.3160906,1.2434565,1.3773863
1132,-0.08767593,1.9139525890350342,1.5577073,1.2649834,1.215984,1.0292779,1.2238384,1.3140453,1.2701347,1.368065,1.5306767,1.2082094,1.1825829,0.9417331,1.1992439,1.3165208,1.2433635,1.377353
1133,-0.021749258,1.9659004211425781,1.5574988,1.2651464,1.2159532,1.029111,1.2237344,1.3140502,1.2702513,1.3681344,1.5311168,1.2079569,1.1833148,0.941732,1.1981603,1.3156148,1.2432475,1.376792
1134,-0.067572236,1.810662031173706,1.5570335,1.2648919,1.2159741,1.029088,1.2237532,1.3140262,1.2702469,1.3680478,1.5305216,1.2077973,1.1827096,0.94167024,1.19927,1.3166318,1.2434164,1.3772532
1135,-0.08318126,2.123568058013916,1.5561912,1.2631366,1.2153362,1.0289121,1.2234875,1.3138983,1.2700102,1.3678291,1.5308297,1.2081639,1.1831543,0.9417327,1.198947,1.3154454,1.2430681,1.3773025
1136,-0.07590461,2.044276475906372,1.5555272,1.2632998,1.2134911,1.027546,1.2227066,1.3136822,1.2696126,1.3679823,1.5282189,1.2072141,1.1798295,0.9407739,1.1993365,1.3162687,1.243426,1.3773984
1137,-0.10966897,1.903245210647583,1.5562654,1.2642405,1.2159948,1.0292771,1.2233887,1.3140614,1.2702523,1.3681023,1.5305586,1.2080427,1.1833894,0.94170755,1.1992906,1.3166183,1.2424498,1.3761292
1138,-0.09541881,1.9903273582458496,1.5550355,1.2635486,1.2149708,1.0285885,1.2238929,1.3140494,1.2702509,1.3681076,1.5294598,1.2079743,1.1819961,0.9411751,1.1993413,1.316461,1.2433387,1.377423
1139,-0.09339583,1.9479949474334717,1.555467,1.2636545,1.2156098,1.0289052,1.2236999,1.3130813,1.2699116,1.367709,1.5309438,1.2082204,1.1833901,0.9416909,1.199339,1.3166133,1.2434524,1.3770877
1140,-0.053591132,2.073760986328125,1.5563735,1.2638445,1.2158835,1.0292033,1.2238656,1.3139987,1.2701843,1.3680822,1.5284423,1.2067252,1.1812114,0.9415264,1.1992034,1.3154813,1.2433465,1.377349
1141,-0.1273601,1.9566094875335693,1.5565062,1.2637303,1.2158052,1.0291371,1.2235751,1.3140355,1.2693979,1.3680186,1.5309366,1.2080759,1.1827027,0.94110435,1.1992792,1.3166424,1.2431768,1.3772129
1142,-0.10198176,1.9471099376678467,1.5527714,1.2606156,1.2149234,1.0284505,1.2221398,1.3124173,1.2700605,1.3671399,1.530013,1.2076318,1.1832727,0.9417216,1.1989989,1.316516,1.2433053,1.3767833
1143,-0.08181965,1.7789123058319092,1.5577097,1.2650737,1.2158126,1.0289106,1.2237445,1.3136336,1.2693073,1.3678446,1.5306481,1.2081822,1.1831628,0.941711,1.1961406,1.3121315,1.240977,1.3753772
1144,-0.067444324,1.9841480255126953,1.5574255,1.2646762,1.2160126,1.0292802,1.2215695,1.3114383,1.2662138,1.3640804,1.5306878,1.2077268,1.1830862,0.9410793,1.1983793,1.3138193,1.241591,1.3758917
1145,-0.074900866,2.0494847297668457,1.5576353,1.2648067,1.2154585,1.0287639,1.2238699,1.3140517,1.2699602,1.3679626,1.5311121,1.2082012,1.1828811,0.9412826,1.1974643,1.3141726,1.2389611,1.3741751
1146,-0.1110158,1.9780189990997314,1.5564681,1.264266,1.2159059,1.0292646,1.2239805,1.3140633,1.2700877,1.3681297,1.5311213,1.2082105,1.1833632,0.94169307,1.1993371,1.3166019,1.2434313,1.3774011
1147,-0.072868705,1.9237661361694336,1.5553191,1.262187,1.2147052,1.028289,1.2233534,1.313933,1.2702526,1.3681358,1.5270653,1.2066289,1.1796079,0.94074595,1.1992774,1.316581,1.2434093,1.3772513
1148,-0.10272491,1.8219752311706543,1.5574212,1.2646495,1.2159988,1.0292815,1.2238224,1.3138986,1.2699798,1.3680807,1.5295969,1.2066927,1.1819191,0.94085175,1.1993409,1.3165693,1.2434266,1.3773788
1149,-0.049004078,1.9880847930908203,1.5577097,1.264771,1.2159469,1.0291002,1.2239423,1.3135524,1.2699742,1.3681358,1.5305338,1.2081481,1.1825969,0.94122285,1.1990365,1.3165349,1.2432508,1.3770416
1150,-0.11589408,1.9684886932373047,1.5573002,1.264324,1.2158251,1.029251,1.2227148,1.3129771,1.2696737,1.3673047,1.5306815,1.2076528,1.1828965,0.9417052,1.1989945,1.3164139,1.2433211,1.3773292
1151,-0.05112493,1.929816484451294,1.5563078,1.2637815,1.2158784,1.0292639,1.2237567,1.3140223,1.2699145,1.368031,1.5299687,1.2080119,1.183074,0.94172066,1.1985539,1.3148621,1.2416291,1.374621
1152,-0.09677899,1.928478717803955,1.5577093,1.2650774,1.21576,1.0289259,1.2239833,1.3140521,1.2700794,1.3676628,1.5311162,1.2080557,1.183314,0.94129694,1.1987866,1.3154849,1.2419553,1.3752161
1153,-0.07723081,1.891181230545044,1.5568551,1.2644194,1.2153227,1.0292615,1.2235924,1.3134769,1.2699872,1.3674452,1.5301994,1.2079159,1.1823537,0.94162697,1.1993277,1.3165928,1.243343,1.3774238
1154,-0.08618319,2.024117946624756,1.5571302,1.2634698,1.2156196,1.0292053,1.2238244,1.3139844,1.270206,1.3681359,1.5308067,1.2078296,1.1826547,0.94164294,1.1993394,1.316632,1.2434566,1.3770946
1155,-0.12864149,1.9551680088043213,1.5566981,1.2636226,1.2159537,1.0292407,1.2239919,1.3140316,1.269828,1.3680182,1.529521,1.207546,1.1825829,0.9416787,1.1987449,1.316616,1.2434405,1.3772112
1156,-0.080314994,1.9373176097869873,1.5571876,1.2645009,1.215832,1.0291015,1.223905,1.3140446,1.2701645,1.3681036,1.530595,1.2078971,1.1830229,0.9416233,1.1992844,1.3166144,1.2434303,1.3773243
1157,-0.09180546,1.9490056037902832,1.5576996,1.2646445,1.2153302,1.0286803,1.2238572,1.314065,1.2691019,1.3670777,1.5299077,1.2070998,1.1833545,0.9416061,1.198515,1.3144431,1.2378119,1.3737833
1158,-0.079901576,1.754822015762329,1.5570012,1.2648718,1.2150859,1.0283197,1.2239918,1.3138739,1.2702332,1.3679702,1.5309707,1.2081412,1.1832303,0.941718,1.1967398,1.3129561,1.2420163,1.3763711
1159,-0.10625243,1.9700946807861328,1.5569967,1.2638906,1.2158177,1.029235,1.2213702,1.3131573,1.2700901,1.3677207,1.5294081,1.2075522,1.1827018,0.9416246,1.196765,1.3144047,1.2423147,1.3759525
1160,-0.14142084,2.0569417476654053,1.5573342,1.2648323,1.2156318,1.02928,1.2239915,1.3137392,1.2697009,1.3679557,1.5307719,1.2081491,1.1826552,0.941623,1.1979997,1.3155614,1.2420318,1.3763167
1161,-0.09392583,1.8396553993225098,1.5576202,1.2647573,1.216002,1.0292572,1.2233577,1.3120314,1.2690097,1.3657074,1.53045,1.2080368,1.1820539,0.9411735,1.1993407,1.3166207,1.2434565,1.3773463
1162,-0.08557546,1.9804532527923584,1.5542501,1.2617787,1.2155709,1.0284138,1.2239456,1.3138777,1.270106,1.3680873,1.5298829,1.2069532,1.1831422,0.9414011,1.199183,1.3160119,1.2428339,1.3773382
1163,-0.07742202,1.89084792137146,1.5569975,1.2644693,1.2158954,1.0292298,1.2229545,1.3137883,1.2699865,1.3681089,1.5311072,1.2081624,1.1832494,0.9417146,1.199336,1.3164661,1.2432319,1.3768704
1164,-0.08227968,1.9830105304718018,1.5574032,1.2650056,1.2158824,1.0292819,1.2235811,1.3139645,1.2702441,1.3681281,1.530035,1.2069509,1.1826292,0.9415682,1.1990975,1.3161451,1.2429256,1.3769321
1165,-0.08034587,2.0387799739837646,1.5565969,1.2642785,1.2147017,1.0289648,1.2239903,1.3138824,1.2701808,1.3681257,1.5286435,1.206109,1.1811675,0.9412384,1.1978296,1.3147779,1.2430396,1.3768519
1166,-0.065356374,1.8654732704162598,1.5570991,1.2645557,1.2155902,1.0291305,1.2232805,1.3140707,1.2702516,1.3679215,1.5303696,1.2076334,1.182714,0.94126785,1.1993377,1.3162943,1.2434343,1.3774109
1167,-0.08814561,1.9659316539764404,1.5573798,1.2647563,1.2159997,1.0292797,1.2238408,1.3140343,1.2702277,1.3680972,1.5303403,1.2077523,1.1827513,0.94150084,1.1988034,1.3165898,1.2429767,1.377384
1168,-0.1111902,2.00585675239563,1.5571175,1.2651165,1.2159168,1.0292826,1.2235299,1.3136591,1.2696681,1.3676813,1.5289947,1.2079594,1.1801783,0.9409933,1.1993357,1.3165741,1.2433625,1.3773762
1169,-0.082882166,2.2007014751434326,1.5560894,1.2642882,1.2155147,1.0286632,1.2236414,1.3138481,1.2701471,1.3681245,1.5283407,1.2076727,1.1816176,0.9407391,1.1984594,1.3161552,1.2430536,1.3770713
1170,-0.063367724,2.047247886657715,1.5576799,1.2648526,1.2155715,1.0291523,1.2234641,1.3130511,1.2687967,1.3676617,1.5308127,1.2080858,1.1833832,0.9413573,1.198387,1.3162127,1.2418393,1.3762985
1171,-0.06483936,1.8237359523773193,1.5576477,1.2650869,1.2157077,1.0286418,1.2226504,1.3130988,1.26788,1.3673669,1.5308021,1.2076535,1.1833246,0.94121253,1.1969459,1.3130975,1.2407551,1.3744768
1172,-0.08483899,1.9174959659576416,1.5563494,1.264519,1.2159922,1.0292686,1.2239753,1.3139375,1.2700601,1.3677466,1.5302961,1.2077924,1.1833893,0.9415878,1.1992534,1.3157263,1.2420907,1.3770037
1173,-0.07058442,2.026527166366577,1.5572817,1.2648782,1.2159284,1.0292498,1.223962,1.313951,1.2702051,1.3680893,1.5310816,1.2082176,1.1832923,0.94170564,1.1990274,1.3145684,1.2424756,1.3769507
1174,-0.09520054,4.686601400375366,1.5564399,1.2645829,1.2159853,1.0292822,1.2239677,1.3137257,1.2691098,1.3675303,1.5304554,1.2081299,1.1833767,0.94164443,1.199293,1.3160468,1.2421942,1.3761721
1175,-0.08252561,1.9104950428009033,1.5541697,1.2604772,1.2146747,1.0289009,1.2235438,1.3136642,1.2699994,1.368067,1.5303086,1.2072347,1.1833446,0.9414019,1.1993201,1.3166323,1.2431456,1.3772441
1176,-0.10523462,1.9614496231079102,1.5570586,1.2646794,1.2159299,1.0292585,1.223607,1.3132039,1.2701507,1.3680853,1.5302821,1.2082149,1.1832106,0.9417327,1.1993383,1.3165646,1.2431679,1.3774211
1177,-0.11153972,2.0390117168426514,1.5562435,1.2623824,1.2158831,1.0289934,1.2205193,1.3118223,1.2699188,1.3669165,1.5241618,1.2021707,1.1787679,0.93953913,1.1986526,1.3155859,1.2433615,1.3771832
1178,-0.10880768,1.9988503456115723,1.5577145,1.2651227,1.21601,1.0292509,1.2238967,1.3140144,1.2701888,1.3681356,1.5311143,1.208116,1.1830165,0.94172704,1.1990682,1.3157429,1.2433449,1.3773005
1179,-0.08011353,1.904393196105957,1.5558803,1.2637092,1.2153615,1.0289721,1.2239883,1.3140321,1.269557,1.3679413,1.5288056,1.2065747,1.1808729,0.94119114,1.1991761,1.3164301,1.243408,1.377385
1180,-0.07509434,1.842334508895874,1.557443,1.2650368,1.2154912,1.0291172,1.2238162,1.3140621,1.2692648,1.3668236,1.5306001,1.2081622,1.1833872,0.9413229,1.1983875,1.3138604,1.2386724,1.3744471
1181,-0.07620633,1.9899876117706299,1.5571777,1.2649443,1.2154881,1.029059,1.2239583,1.3140097,1.27024,1.3679969,1.5311215,1.2080188,1.1833856,0.94145197,1.1990641,1.3161801,1.2433654,1.3773336
1182,-0.056988716,2.022634744644165,1.5574954,1.2645617,1.215746,1.0289288,1.223959,1.3140258,1.2684705,1.3669535,1.5306686,1.2081676,1.1833764,0.94159377,1.1988459,1.3162217,1.2407227,1.3746216
1183,-0.06663525,2.0073130130767822,1.5576882,1.2651491,1.2159106,1.0292634,1.2237072,1.3138764,1.2690743,1.3664569,1.5310493,1.2082205,1.1833653,0.94139916,1.1987019,1.3160639,1.2422447,1.3764939
1184,-0.08195305,1.9396073818206787,1.5573934,1.2649676,1.2160141,1.0291424,1.2221318,1.3137616,1.2702162,1.3681139,1.5258538,1.2063787,1.181309,0.94053227,1.1993314,1.3165271,1.2430519,1.377057
1185,-0.11506283,1.9871540069580078,1.5553304,1.2627778,1.2148776,1.0287681,1.2239807,1.3140497,1.2702363,1.368101,1.5262234,1.2053626,1.1789528,0.94077927,1.1992141,1.3163403,1.2434499,1.377424
1186,-0.102663755,1.8841309547424316,1.5576864,1.2650466,1.2156752,1.0292827,1.2233131,1.3140231,1.2673361,1.3672742,1.5310771,1.2081254,1.1833476,0.9417307,1.1993412,1.316628,1.2430533,1.3773707
1187,-0.112849236,1.9220917224884033,1.5571812,1.264275,1.2150127,1.0291815,1.223539,1.3139595,1.2701974,1.3681358,1.5295124,1.2073222,1.1812493,0.9405144,1.1989866,1.3162658,1.242939,1.3764769
1188,-0.10751557,1.9987215995788574,1.5574661,1.2650295,1.2158976,1.028672,1.222074,1.3123386,1.2658836,1.3643407,1.53112,1.2081805,1.183175,0.9409326,1.1990477,1.3148656,1.2403932,1.3738741
1189,-0.09011006,1.9351882934570312,1.5546365,1.2623639,1.2143071,1.0285842,1.2239788,1.3140471,1.2700068,1.3680725,1.5295241,1.2056047,1.1822518,0.9414409,1.1988242,1.3159206,1.24345,1.3773853
1190,-0.13742805,1.9624559879302979,1.5577145,1.2650368,1.2153547,1.029051,1.2237144,1.3140409,1.2691956,1.3677589,1.5308218,1.208183,1.1832019,0.9415858,1.197645,1.3153305,1.2410073,1.3753611
1191,-0.09294474,1.9288089275360107,1.5560343,1.2633419,1.2157391,1.0292017,1.2230479,1.3132572,1.2702516,1.3678629,1.5294152,1.2071384,1.1821799,0.9417261,1.1993282,1.3165905,1.2432944,1.3774046
1192,-0.10274124,1.8622586727142334,1.5547786,1.2636434,1.2156601,1.0290263,1.2239373,1.314004,1.2701725,1.3679247,1.5294822,1.2080584,1.1814836,0.9415406,1.1992391,1.316542,1.2434431,1.3774234
1193,-0.10665047,1.9841506481170654,1.5572429,1.2642576,1.2159536,1.0292535,1.2237805,1.3139993,1.270081,1.368027,1.5305303,1.2074454,1.1818429,0.9412037,1.1992315,1.3162348,1.2429736,1.377399
1194,-0.08285797,1.980130672454834,1.5571429,1.264502,1.2159995,1.0292659,1.2237686,1.3140702,1.2701747,1.3679283,1.5279486,1.2069744,1.180392,0.9411179,1.199082,1.3152465,1.242616,1.3761554
1195,-0.1172564,1.9108569622039795,1.5552843,1.2620447,1.2148602,1.0286739,1.2239376,1.3139071,1.2697076,1.3679999,1.5292221,1.2074429,1.1812605,0.9409654,1.1992182,1.3165708,1.2434489,1.3774008
1196,-0.068510056,2.0121970176696777,1.5571686,1.265138,1.2159865,1.0292376,1.2234861,1.3125255,1.2700948,1.3676976,1.5310721,1.2073547,1.1833905,0.941652,1.1974704,1.3128316,1.2433093,1.3773776
1197,-0.09269118,2.015957832336426,1.5563568,1.2646731,1.2157025,1.0290501,1.2238857,1.3140341,1.2700261,1.3680959,1.5305274,1.2076865,1.1821651,0.9415482,1.1992233,1.3164812,1.2433898,1.3774157
1198,-0.10172498,1.9697515964508057,1.5576549,1.2651463,1.2152917,1.0285203,1.2231151,1.3126963,1.270194,1.3680555,1.5297974,1.2080574,1.1825961,0.94151914,1.1993412,1.3165724,1.2430617,1.3773643
1199,-0.080724,1.8796656131744385,1.5576364,1.2650831,1.2160081,1.0292828,1.2222307,1.3139422,1.2702272,1.3677449,1.5307268,1.2080462,1.1833552,0.94173265,1.1992967,1.3160132,1.2431173,1.3770291
1200,-0.07749653,1.7642951011657715,1.5571219,1.2644762,1.2147605,1.0284595,1.223544,1.3137124,1.2690796,1.3666788,1.529333,1.2068604,1.1795299,0.94015837,1.1992974,1.3165939,1.242677,1.3766633
1201,-0.07507026,1.8880150318145752,1.5572926,1.2642694,1.2156566,1.028164,1.2230376,1.3137022,1.2696307,1.3678843,1.5310967,1.2082114,1.1833366,0.94157094,1.197766,1.3138319,1.2430874,1.3773233
1202,-0.05715573,1.9960479736328125,1.5568062,1.2648526,1.2158171,1.0292044,1.2236063,1.313817,1.2702057,1.3679637,1.5308496,1.2081997,1.1831069,0.94155306,1.1992836,1.3164862,1.2433759,1.3772594
1203,-0.07130861,2.1420435905456543,1.5572559,1.2644111,1.2158105,1.0291992,1.2234461,1.3135474,1.2683684,1.3664346,1.5305467,1.2076883,1.1830826,0.9417244,1.19887,1.3158509,1.2422113,1.3767259
