,action_0,action_1,action_2,action_3,action_4,action_5,cumulative_reward
548,2.564794e-05,0.09966799,0.03664388,0.013250645,-9.695713e-06,-0.044303425,1022.3558
549,2.6734828e-05,0.09966799,-0.03786433,0.010763898,-1.7947433e-06,-0.036621954,1022.3558
550,0.00012502927,0.09966799,-0.003400335,0.010157509,-7.000609e-07,-0.02265628,1022.3558
551,0.00019680396,0.09966799,-0.044966966,0.011144828,-1.3123535e-05,-0.013224003,1022.3558
552,0.00016345298,0.09966799,-0.011039733,0.013376247,-1.0237676e-05,-0.018007526,1022.3558
553,0.00016354279,0.09966799,-0.036755357,0.016527059,1.8174269e-06,-0.028110517,1022.3558
554,0.00016388597,0.09966799,-0.0220326,0.0192119,5.7299117e-06,-0.03587263,1022.3558
555,0.0002100934,0.09966799,-0.034610093,0.019677065,-7.0215054e-07,-0.028955687,1022.3558
556,0.00021988266,0.09966799,-0.028330432,0.01697829,-2.926014e-07,-0.030408436,1022.3558
557,0.0002911605,0.09966799,-0.03730651,0.012038418,-1.5890698e-06,-0.010300051,1022.3558
558,0.00040911091,0.09966799,-0.03765701,0.0045184284,2.8516936e-06,0.013054434,1022.3558
559,0.00042096133,0.09966799,0.0032833973,-0.0035826894,3.5245505e-06,0.015960222,1022.3558
560,0.00018319476,0.09966799,0.009912962,-0.0093276305,4.07792e-06,0.01710031,1022.3558
561,3.7307465e-05,0.09966799,0.061059568,-0.0111759715,-6.030959e-06,0.01256941,1022.3558
562,-6.3845924e-05,0.09966799,-0.02474368,-0.008081486,-2.2749897e-05,0.0077722594,1022.3558
563,0.0002526962,0.09966799,0.0037380385,-0.000524888,-4.1560823e-05,0.00023178555,1022.3558
564,0.0003801439,0.09966799,-0.060446106,0.009944942,-3.6262132e-05,-0.004361176,1022.3558
565,0.0002258,0.09966799,-0.012335843,0.02018012,-1.0682894e-05,-0.009452347,1022.3558
566,0.00015887391,0.09966799,-0.03475402,0.027337935,1.8861278e-05,-0.018447137,1022.3558
567,0.0001424643,0.09966799,-0.025347643,0.03023377,3.6353355e-05,-0.030430866,1022.3558
568,0.00021470763,0.09966799,-0.034999374,0.029373309,3.2144293e-05,-0.041976616,1022.3558
569,0.0002670648,0.09966799,-0.035198368,0.02599076,6.389348e-06,-0.0503962,1022.3558
570,0.00030064964,0.09966799,0.016181407,0.02099819,-2.1210455e-05,-0.041651163,1022.3558
571,0.0002548863,0.09966799,-0.009671139,0.013215131,5.6138592e-06,0.0048738043,1022.3558
572,4.9221344e-05,0.09966799,0.028040437,0.0031063948,5.431228e-07,0.0067319903,1022.3558
573,9.351958e-05,0.09966799,0.00028487295,-0.0034045468,-6.070625e-06,-0.015163775,1022.3558
574,2.9030007e-05,0.09966799,-0.040633965,-0.0031661897,-1.3312682e-05,-0.0227382,1022.3558
575,0.00016662011,0.09966799,0.0039716493,0.0024898383,-2.1437421e-05,-0.025957797,1022.3558
576,0.00030502662,0.09966799,-0.056148015,0.010700558,-1.8987857e-05,-0.028635835,1022.3558
577,0.00023420928,0.09966799,-0.014448534,0.018462576,-4.750573e-06,-0.03254206,1022.3558
578,0.00019241012,0.09966799,-0.036192622,0.023774581,8.372782e-06,-0.038720004,1022.3558
579,0.00015528027,0.09966799,-0.019124957,0.02598886,6.798841e-06,-0.04630496,1022.3558
580,0.00019281411,0.09966799,-0.035304327,0.025449082,-1.00575635e-05,-0.044809896,1022.3558
581,0.00035119758,0.09966799,-0.03346493,0.02176622,-9.370851e-06,-0.0147744315,1022.3558
582,0.00055768486,0.09966799,-0.049123906,0.013972158,7.037627e-06,0.020902533,1022.3558
583,0.0005386479,0.09966799,0.0023190281,0.0045667724,2.3621842e-06,0.019257033,1022.3558
584,0.00022607698,0.09966799,0.0030112956,-0.002287923,3.5558633e-06,0.017592384,1022.3558
585,-0.000103217724,0.09966799,0.067180544,-0.005203075,-1.1454492e-06,0.012282875,1022.3558
586,0.00010058156,0.09966799,-0.060064103,-0.0034427596,-1.7010276e-05,0.0008335259,1022.3558
587,6.489161e-05,0.09966799,0.0049458263,0.0025313767,-2.5605308e-05,-0.0054662083,1022.3558
588,0.000106403124,0.09966799,-0.044401538,0.010319717,-2.235992e-05,-0.011061511,1022.3558
589,0.00010946837,0.09966799,-0.014608781,0.01721091,-7.088417e-06,-0.019233452,1022.3558
590,0.00018227409,0.09966799,-0.036930855,0.02145254,1.2159321e-05,-0.029692393,1022.3558
591,0.0002179811,0.09966799,-0.02556863,0.022659473,2.3538465e-05,-0.04035068,1022.3558
592,0.00024253811,0.09966799,-0.037814684,0.021612523,1.9565814e-05,-0.04880829,1022.3558
593,0.00023497603,0.09966799,-0.029892655,0.019569729,1.6441302e-06,-0.053824283,1022.3558
594,0.00026305104,0.09966799,-0.03690109,0.01728247,-1.4340542e-05,-0.03949364,1022.3558
595,0.00038917924,0.09966799,0.017687473,0.0135049615,5.0448634e-06,-0.0003048768,1022.3558
596,0.0002979039,0.09966799,-0.0066020014,0.008216124,2.7735678e-06,0.004293086,1022.3558
597,-6.88043e-05,0.09966799,0.05467808,0.0050502825,1.1222716e-07,-0.005794141,1022.3558
598,0.00012257701,0.09966799,-0.04892895,0.0059757386,1.1479277e-06,-0.01956205,1022.3558
599,0.00020429736,0.09966799,-0.010765168,0.010949973,3.6353754e-06,-0.02701244,1022.3558
600,0.00022843348,0.09966799,-0.044790506,0.017486222,1.0248306e-05,-0.031854406,1022.3558
601,0.00019229646,0.09966799,-0.01995689,0.022356108,7.939396e-06,-0.02469638,1022.3558
602,0.00019939269,0.09966799,-0.0345711,0.022495277,7.1008975e-07,-0.010262817,1022.3558
603,0.00017679825,0.09966799,-0.025755793,0.017695772,-3.4521133e-06,-0.0011774917,1022.3558
604,0.00015886368,0.09966799,-0.033739153,0.010578896,-4.9334208e-06,-0.0020238473,1022.3558
605,0.0001459178,0.09966799,-0.028311424,0.0048829513,-1.4896635e-06,-0.014705287,1022.3558
606,0.0001663422,0.09966799,-0.030842083,0.0030308147,8.7621675e-07,-0.018338846,1022.3558
607,0.0002121147,0.09966799,0.03375533,0.004236575,5.042923e-06,-0.009390577,1022.3558
608,0.00010050918,0.09966799,-0.005264718,0.0065353727,5.393491e-06,-0.0021973155,1022.3558
609,7.804075e-05,0.09966799,0.07039771,0.009337025,-1.1019102e-06,-0.010503125,1022.3558
610,4.6405254e-05,0.09966799,-0.07288765,0.013791964,1.2679519e-06,-0.022751015,1022.3558
611,0.00022496648,0.09966799,0.036143225,0.0199354,1.3371826e-05,-0.034257725,1022.3558
612,0.00041032536,0.09966799,-0.084260605,0.026685145,2.3582583e-05,-0.0425205,1022.3558
613,0.0002819404,0.09966799,0.004003104,0.03180622,1.7687838e-05,-0.049744125,1022.3558
614,0.0002448363,0.09966799,-0.058782917,0.032770425,-5.5803184e-08,-0.027355839,1022.3558
615,0.00019359557,0.09966799,-0.010798033,0.027572382,1.9711156e-06,-0.0047293804,1022.3558
616,0.00023899684,0.09966799,-0.053350054,0.018429011,1.0934132e-07,0.0036457714,1022.3558
617,0.00021312415,0.09966799,-0.024121877,0.0093448935,1.0263199e-07,0.0057384763,1022.3558
618,0.00018163912,0.09966799,-0.04034865,0.0032909461,-3.8175386e-07,-0.0015767781,1022.3558
619,0.00012315308,0.09966799,-0.024981173,0.0018550222,1.540197e-07,-0.009627374,1022.3558
620,0.00012522389,0.09966799,0.0075635947,0.004166186,7.513764e-07,-0.012127803,1022.3558
621,3.6358397e-05,0.09966799,0.010500627,0.008208712,5.9218104e-07,-0.015470591,1022.3558
622,3.1430194e-05,0.09966799,0.035602476,0.01271794,-4.9368515e-07,-0.025323927,1022.3558
623,8.481661e-06,0.09966799,-0.03034416,0.017628705,3.6171439e-06,-0.036657173,1022.3558
624,0.00021521555,0.09966799,-0.007541872,0.023121627,1.50750675e-05,-0.048444167,1022.3558
625,0.00031095467,0.09966799,-0.052152645,0.028755749,1.7589271e-05,-0.056376975,1022.3558
626,0.00027431044,0.09966799,-0.017922448,0.03227164,8.077948e-07,-0.032557618,1022.3558
627,0.0002510291,0.09966799,-0.04369388,0.030798055,1.045597e-06,-0.014235047,1022.3558
628,0.0002264073,0.09966799,-0.023583775,0.025357272,6.545288e-07,-0.0091037955,1022.3558
629,0.00025493305,0.09966799,-0.045551106,0.018711863,-1.1705165e-06,-0.0031446118,1022.3558
630,0.0002566979,0.09966799,-0.033888362,0.012660521,7.569765e-07,0.0036920214,1022.3558
631,0.00022976068,0.09966799,-0.04225724,0.008577249,2.97057e-07,-0.005287447,1022.3558
632,0.00017809936,0.09966799,-0.02923311,0.0077059134,4.8601197e-07,-0.012254618,1022.3558
633,0.00016816959,0.09966799,-0.03651569,0.009052588,6.514797e-07,-0.014318745,1022.3558
634,0.0001731922,0.09966799,0.03850288,0.011049105,3.9044141e-07,-0.017565278,1022.3558
635,-2.018148e-06,0.09966799,0.016281499,0.012705546,4.4014705e-08,-0.023194607,1022.3558
636,9.5387455e-05,0.09966799,-0.027143544,0.0143577745,2.5713437e-06,-0.038275607,1022.3558
637,9.298815e-05,0.09966799,-0.020540187,0.01731653,6.405223e-06,-0.048558444,1022.3558
638,0.00013980389,0.09966799,-0.029970994,0.021326486,2.1785322e-06,-0.04314892,1022.3558
639,0.00020317902,0.09966799,-0.027620494,0.024416853,-1.0713104e-06,-0.0318195,1022.3558
640,0.0002480578,0.09966799,-0.02983369,0.025697649,-1.6437173e-08,-0.027273133,1022.3558
641,0.00024912241,0.09966799,-0.035268746,0.025264835,-1.3970831e-06,-0.015121928,1022.3558
642,0.00027354312,0.09966799,-0.03334491,0.022600655,4.7606986e-07,0.004365185,1022.3558
643,0.00026832448,0.09966799,-0.038897514,0.018219545,1.0511942e-06,0.010816612,1022.3558
644,0.00019898139,0.09966799,-0.033189055,0.014564984,4.1131166e-08,-0.0051755165,1022.3558
645,0.00015839195,0.09966799,-0.03435193,0.013664161,-5.79818e-07,-0.01231885,1022.3558
646,0.00019080615,0.09966799,0.023180312,0.014540188,2.6699018e-07,-0.009371395,1022.3558
647,7.590108e-05,0.09966799,-0.0032983862,0.015493897,1.9529273e-07,-0.01185947,1022.3558
648,3.344275e-05,0.09966799,0.041493453,0.016213778,3.9975137e-07,-0.022627968,1022.3558
649,7.6920864e-05,0.09966799,-0.07493258,0.017372306,-1.177752e-06,-0.027843846,1022.3558
650,5.5588316e-05,0.09966799,0.015971059,0.01949308,1.5322648e-06,-0.035084136,1022.3558
651,0.00017241809,0.09966799,-0.057387616,0.022571957,-4.644289e-07,-0.034609813,1022.3558
652,0.00019451209,0.09966799,-0.010965476,0.02558606,-2.3715977e-07,-0.033365738,1022.3558
653,0.00024928612,0.09966799,-0.048092064,0.027752005,1.3382067e-06,-0.031054394,1022.3558
654,0.00021922748,0.09966799,-0.027037755,0.028545579,1.3349435e-06,-0.026665762,1022.3558
655,0.0002152333,0.09966799,-0.040015817,0.027809361,2.873901e-07,-0.020580897,1022.3558
656,0.00019168829,0.09966799,-0.030796623,0.025792964,4.202134e-08,-0.014735447,1022.3558
657,0.00019920418,0.09966799,-0.03815687,0.023025349,8.521289e-07,-0.007900679,1022.3558
658,0.00022839128,0.09966799,-0.03126502,0.020213943,-5.1726624e-07,-0.014660159,1022.3558
659,0.00025099618,0.09966799,0.0011073765,0.018591076,9.2602784e-07,-0.010834987,1022.3558
660,0.0001469341,0.09966799,0.007039662,0.017623147,-8.196617e-07,-0.01998172,1022.3558
661,9.65122e-07,0.09966799,0.040346656,0.017370397,-1.025091e-08,-0.018522348,1022.3558
662,4.667901e-05,0.09966799,-0.055446535,0.017933236,2.4438616e-06,-0.02625749,1022.3558
663,0.00010835267,0.09966799,-0.0036272914,0.01993727,3.545368e-06,-0.02692435,1022.3558
664,0.00019460774,0.09966799,-0.046939928,0.022546805,-4.527913e-06,-0.022720546,1022.3558
665,0.00018455,0.09966799,-0.020668985,0.024709081,-1.1020855e-05,-0.022442471,1022.3558
666,0.00020253574,0.09966799,-0.038998473,0.026659383,4.7015055e-06,-0.03674706,1022.3558
667,0.00019824623,0.09966799,-0.028583732,0.028265975,-3.906853e-06,-0.03300931,1022.3558
668,0.00020141654,0.09966799,-0.03907478,0.029179633,3.3691317e-06,-0.041673258,1022.3558
669,0.00019690713,0.09966799,-0.032460693,0.02961403,3.8263656e-07,-0.034362976,1022.3558
670,0.00020206418,0.09966799,-0.037624333,0.028744623,-2.479773e-07,-0.02569513,1022.3558
671,0.0002263205,0.09966799,-0.033983357,0.026133,6.4837315e-07,-0.010558093,1022.3558
672,0.00026934178,0.09966799,-0.03796793,0.021964362,1.0968796e-06,-0.00482723,1022.3558
673,0.0002627042,0.09966799,-0.033651553,0.018228464,-2.6137542e-07,-0.020056596,1022.3558
674,0.00023923887,0.09966799,0.033909407,0.01691221,6.983183e-07,-0.018531824,1022.3558
675,5.7172783e-05,0.09966799,-0.0033552968,0.017109543,-4.3361695e-07,-0.022243353,1022.3558
676,0.00012071515,0.09966799,0.017365845,0.018768676,2.7693244e-07,-0.02742094,1022.3558
677,0.00010343074,0.09966799,-0.06148923,0.021871904,2.6100483e-06,-0.02977359,1022.3558
678,4.900042e-05,0.09966799,0.0018075703,0.025382323,4.26552e-06,-0.025079506,1022.3558
679,0.00012707028,0.09966799,-0.050156742,0.027596217,-2.6540047e-06,-0.017222907,1022.3558
680,0.00016423455,0.09966799,-0.020501252,0.027690675,-1.4236149e-05,-0.015686434,1022.3558
681,0.00023129016,0.09966799,-0.045254532,0.026906865,8.104574e-06,-0.03713019,1022.3558
682,0.00023586785,0.09966799,-0.03055542,0.027100552,-2.713535e-06,-0.035268072,1022.3558
683,0.00022981082,0.09966799,-0.04279911,0.027780658,-7.814484e-07,-0.039075475,1022.3558
684,0.00020469661,0.09966799,-0.032588255,0.028801415,3.965138e-07,-0.041407906,1022.3558
685,0.00020446797,0.09966799,-0.039016444,0.029309375,-2.4198786e-07,-0.035925973,1022.3558
686,0.00023788823,0.09966799,-0.03428528,0.02806597,-3.4847552e-08,-0.01959152,1022.3558
687,0.00031304365,0.09966799,-0.040718,0.02439628,1.4624786e-06,-0.007824155,1022.3558
688,0.0003250565,0.09966799,-0.03615964,0.01998805,-8.4178595e-07,-0.020333972,1022.3558
689,0.0002924688,0.09966799,-0.03663589,0.017182939,1.0619555e-06,-0.016856804,1022.3558
690,0.00026260823,0.09966799,0.021947239,0.0163489,-1.3211893e-07,-0.021006113,1022.3558
691,0.00010437365,0.09966799,0.00028534982,0.017379131,-7.9578274e-07,-0.022450658,1022.3558
692,6.168875e-05,0.09966799,0.019839186,0.0196327,3.626532e-07,-0.027200013,1022.3558
693,0.00013097467,0.09966799,-0.0657926,0.022805538,2.3964346e-06,-0.028864488,1022.3558
694,9.756912e-05,0.09966799,0.0004609972,0.026024615,2.393488e-06,-0.024378644,1022.3558
695,0.00015018886,0.09966799,-0.05181459,0.02798227,-5.347994e-06,-0.018648675,1022.3558
696,0.00015594263,0.09966799,-0.018197052,0.028249625,-1.4714174e-05,-0.020186938,1022.3558
697,0.00021423728,0.09966799,-0.045390625,0.028401941,5.5321934e-06,-0.03957035,1022.3558
698,0.0002249499,0.09966799,-0.029174645,0.029248789,-4.2370257e-06,-0.0373126,1022.3558
699,0.00022720163,0.09966799,-0.043296,0.030428845,3.1965262e-06,-0.04665506,1022.3558
700,0.00020778581,0.09966799,-0.032533154,0.031669434,1.6784114e-07,-0.040384028,1022.3558
701,0.00020714193,0.09966799,-0.04004997,0.03160389,-3.6008e-07,-0.033275437,1022.3558
702,0.00023527419,0.09966799,-0.034978464,0.029362457,4.8496287e-07,-0.017166328,1022.3558
703,0.0002944884,0.09966799,-0.04148387,0.024904592,1.3520361e-06,-0.010065263,1022.3558
704,0.00029341658,0.09966799,-0.03645867,0.020541463,-5.6100146e-07,-0.026820976,1022.3558
705,0.00027258205,0.09966799,-0.037936587,0.018709749,1.2367123e-06,-0.021969596,1022.3558
706,0.00027237344,0.09966799,-0.035947554,0.01872349,-7.037945e-07,-0.027849682,1022.3558
707,0.00028117874,0.09966799,0.00448087,0.020164656,6.592798e-07,-0.020570915,1022.3558
708,0.00014811852,0.09966799,0.0071234545,0.021500489,-2.130283e-07,-0.01899173,1022.3558
709,-6.921142e-05,0.09966799,0.02089549,0.02222963,5.9254853e-07,-0.020515509,1022.3558
710,7.103321e-05,0.09966799,-0.06224129,0.023071479,1.9885044e-06,-0.02345831,1022.3558
711,0.0001228776,0.09966799,-0.0041894293,0.024703182,-5.103208e-06,-0.02280926,1022.3558
712,0.00019931138,0.09966799,-0.052873,0.027078116,-1.09940065e-05,-0.024587024,1022.3558
713,0.00018834978,0.09966799,-0.02100803,0.030187625,5.4370716e-06,-0.037610237,1022.3558
714,0.00022181551,0.09966799,-0.044985566,0.033546872,-4.40833e-06,-0.03590087,1022.3558
715,0.0002135117,0.09966799,-0.032036893,0.036128674,2.21333e-06,-0.039180726,1022.3558
716,0.00022605882,0.09966799,-0.039554544,0.03714036,2.1875198e-06,-0.03438177,1022.3558
717,0.00021190669,0.09966799,-0.034432348,0.03629841,1.4973626e-06,-0.028607132,1022.3558
718,0.00019890125,0.09966799,-0.03819159,0.033919767,-1.1841346e-06,-0.023234805,1022.3558
719,0.00019170172,0.09966799,-0.035460945,0.030823797,-2.0204382e-06,-0.022565601,1022.3558
720,0.00020221823,0.09966799,-0.038203035,0.028304905,1.5617018e-06,-0.038374625,1022.3558
721,0.00022367196,0.09966799,-0.03708663,0.027583359,1.4824711e-07,-0.032436363,1022.3558
722,0.0002628578,0.09966799,-0.037157852,0.027157621,7.014799e-07,-0.024963768,1022.3558
723,0.0002825224,0.09966799,0.0015942943,0.026593763,-6.77411e-07,-0.024390878,1022.3558
724,0.00015142914,0.09966799,0.0053919028,0.025699314,1.5312206e-07,-0.018649768,1022.3558
725,-6.168115e-05,0.09966799,0.019130936,0.024822293,-1.8830397e-07,-0.023397997,1022.3558
726,8.828509e-05,0.09966799,-0.06381889,0.025619071,2.2863671e-06,-0.03171491,1022.3558
727,0.00014490783,0.09966799,-0.00563047,0.028777838,4.0178857e-06,-0.03245244,1022.3558
728,0.00021688112,0.09966799,-0.053637028,0.03301556,-3.697504e-07,-0.02760424,1022.3558
729,0.00018804947,0.09966799,-0.023847977,0.036503915,-8.784173e-06,-0.0239082,1022.3558
730,0.00019747477,0.09966799,-0.0425107,0.038425036,2.8266159e-06,-0.033861104,1022.3558
731,0.00018892973,0.09966799,-0.030721985,0.03992811,-1.1815607e-07,-0.038031932,1022.3558
732,0.00020372566,0.09966799,-0.04234098,0.040466066,-5.0174194e-06,-0.036709026,1022.3558
733,0.00020471831,0.09966799,-0.03535837,0.040537696,8.133801e-06,-0.042555362,1022.3558
734,0.0002169823,0.09966799,-0.04172867,0.040017914,9.143164e-07,-0.03329929,1022.3558
735,0.00021793228,0.09966799,-0.0370723,0.038141377,-2.3343343e-06,-0.026636267,1022.3558
736,0.00021835686,0.09966799,-0.040021412,0.035337713,-2.5700201e-06,-0.025977282,1022.3558
737,0.00021489762,0.09966799,-0.036989667,0.032721438,2.0849357e-06,-0.037191045,1022.3558
738,0.00021981081,0.09966799,-0.038694687,0.031654146,-1.6776018e-07,-0.036543217,1022.3558
739,0.0002214206,0.09966799,-0.0334509,0.03159658,-2.240074e-08,-0.036802508,1022.3558
740,0.00020237619,0.09966799,-0.040626533,0.032069746,-2.414088e-07,-0.03426072,1022.3558
741,0.00020249833,0.09966799,-0.034328286,0.032188017,-1.7921494e-07,-0.027152207,1022.3558
742,0.00021652949,0.09966799,-0.035383213,0.031455614,5.791183e-09,-0.024006918,1022.3558
743,0.00018109515,0.09966799,-0.037065804,0.030333353,-2.0486074e-07,-0.024892224,1022.3558
744,0.00015116886,0.09966799,-0.03296849,0.029529775,-2.6440608e-07,-0.028092444,1022.3558
745,0.00015532131,0.09966799,-0.034939036,0.029554185,2.6809144e-07,-0.03162374,1022.3558
746,0.00017460407,0.09966799,-0.033511095,0.030377258,6.6107265e-07,-0.032430984,1022.3558
747,0.00018844336,0.09966799,-0.03441244,0.031463597,-1.0705123e-07,-0.030582635,1022.3558
748,0.00018239595,0.09966799,-0.032564137,0.03237101,-1.3512133e-06,-0.030248486,1022.3558
749,0.0001683598,0.09966799,-0.032428995,0.033416893,1.5299056e-06,-0.045909587,1022.3558
750,0.0001669391,0.09966799,-0.031996712,0.035555873,1.0147477e-07,-0.04144464,1022.3558
751,0.0001956858,0.09966799,-0.033797305,0.037501298,-1.031352e-06,-0.04205855,1022.3558
752,0.00025177296,0.09966799,0.0063403994,0.038952958,-2.5456922e-07,-0.029057747,1022.3558
753,0.00016697694,0.09966799,0.0051831584,0.038897656,2.5315916e-07,-0.021896586,1022.3558
754,-3.6346337e-05,0.09966799,0.015693108,0.03812806,-1.5313539e-07,-0.026817944,1022.3558
755,0.000121598314,0.09966799,-0.062891774,0.038606085,3.6627026e-07,-0.036480673,1022.3558
756,0.00017088091,0.09966799,-0.008894562,0.041331604,1.5973421e-06,-0.040695023,1022.3558
757,0.00022858747,0.09966799,-0.05439868,0.04531717,4.1544777e-06,-0.03941654,1022.3558
758,0.00020014649,0.09966799,-0.024809215,0.048558407,3.6308602e-06,-0.033926096,1022.3558
759,0.0002106583,0.09966799,-0.046191804,0.049432658,-1.3619258e-06,-0.027848663,1022.3558
760,0.00018761393,0.09966799,-0.032486618,0.047753476,-6.3156604e-06,-0.02609511,1022.3558
761,0.00018377107,0.09966799,-0.044770185,0.044834435,-6.423067e-06,-0.030369775,1022.3558
762,0.00018361497,0.09966799,-0.037097525,0.04269465,4.2981924e-06,-0.042736337,1022.3558
763,0.00021322593,0.09966799,-0.044557054,0.04198495,-1.8589463e-06,-0.042013388,1022.3558
764,0.00023280903,0.09966799,-0.039507903,0.04200679,1.0679316e-06,-0.042570103,1022.3558
765,0.00024183275,0.09966799,-0.042388514,0.04215459,2.6268092e-06,-0.041083146,1022.3558
766,0.00023106523,0.09966799,-0.03823812,0.041751985,-3.4203853e-07,-0.037635982,1022.3558
767,0.00021615415,0.09966799,-0.03936402,0.040663563,-2.5367565e-06,-0.036500834,1022.3558
768,0.00020221777,0.09966799,-0.03730223,0.039563056,-1.5564707e-06,-0.039207023,1022.3558
769,0.0002015355,0.09966799,-0.038901474,0.039538052,2.321502e-06,-0.04707502,1022.3558
770,0.00021133422,0.09966799,-0.03877868,0.040519133,-1.6972871e-07,-0.04182069,1022.3558
771,0.00021677907,0.09966799,-0.039744064,0.04158871,4.3420314e-08,-0.038141884,1022.3558
772,0.0002108508,0.09966799,-0.038986593,0.042329296,1.5233768e-07,-0.0345036,1022.3558
773,0.00019816232,0.09966799,-0.037336785,0.042490587,-1.1954673e-07,-0.03087841,1022.3558
774,0.0001761942,0.09966799,-0.04105457,0.042184886,-4.5429746e-07,-0.030349022,1022.3558
775,0.00017375257,0.09966799,-0.03774506,0.041944865,-4.4486862e-07,-0.03400254,1022.3558
776,0.00019434495,0.09966799,-0.03817448,0.042528037,6.9254907e-07,-0.043581452,1022.3558
777,0.00020360781,0.09966799,-0.04223213,0.043582123,-1.3771384e-07,-0.040061653,1022.3558
778,0.00020685229,0.09966799,-0.038564447,0.044139195,-4.740815e-08,-0.039238986,1022.3558
779,0.000208685,0.09966799,-0.04018295,0.044022236,1.104828e-07,-0.038917113,1022.3558
780,0.0002047447,0.09966799,-0.037703402,0.04332298,-6.333901e-08,-0.03800734,1022.3558
781,0.00020124658,0.09966799,-0.038579572,0.042433243,-2.3068587e-07,-0.038593464,1022.3558
782,0.00019640464,0.09966799,-0.037279814,0.0420014,-8.8207635e-08,-0.04130066,1022.3558
783,0.00019526841,0.09966799,-0.038023386,0.04248149,-1.1558302e-08,-0.043660883,1022.3558
784,0.00020348602,0.09966799,-0.037797004,0.0436597,-5.2465246e-08,-0.04162466,1022.3558
785,0.00022433454,0.09966799,-0.03909922,0.044808224,2.3105361e-08,-0.038416978,1022.3558
786,0.00023322266,0.09966799,-0.038686585,0.045479864,5.21122e-08,-0.037189003,1022.3558
787,0.00022208331,0.09966799,-0.038243946,0.04568826,7.373606e-08,-0.037914842,1022.3558
788,0.00020782008,0.09966799,-0.037489086,0.045961056,-4.2695197e-07,-0.043830443,1022.3558
789,0.00022017251,0.09966799,-0.038548384,0.046127733,5.533017e-07,-0.037739124,1022.3558
790,0.00022918313,0.09966799,-0.038632397,0.04615003,-5.681645e-07,-0.046968028,1022.3558
791,0.00023003874,0.09966799,-0.038724713,0.046582837,1.698856e-07,-0.039638214,1022.3558
792,0.00022550908,0.09966799,-0.038690925,0.046618946,1.7505239e-07,-0.03774261,1022.3558
793,0.00020569543,0.09966799,-0.03793943,0.04659825,1.6490414e-08,-0.040560655,1022.3558
794,0.00018882257,0.09966799,-0.03779409,0.046903454,-2.5997071e-09,-0.04293392,1022.3558
795,0.00019295052,0.09966799,-0.038522057,0.04755083,-4.275685e-11,-0.04425197,1022.3558
796,0.00021139467,0.09966799,-0.03964125,0.048392087,-5.7545158e-08,-0.04500486,1022.3558
797,0.00022714924,0.09966799,-0.04037361,0.049195886,-9.735817e-08,-0.044410422,1022.3558
798,0.00023133148,0.09966799,-0.04066035,0.049683858,-4.319846e-08,-0.042747475,1022.3558
799,0.00022431802,0.09966799,-0.040593706,0.049742572,1.2914032e-08,-0.04178654,1022.3558
800,0.00021216237,0.09966799,-0.04052094,0.04956864,1.1341554e-08,-0.04255561,1022.3558
801,0.00020354392,0.09966799,-0.040715035,0.049520243,1.1473519e-09,-0.0443474,1022.3558
802,0.00020427105,0.09966799,-0.041299686,0.04983229,-6.891387e-09,-0.04580369,1022.3558
803,0.00021231009,0.09966799,-0.042019334,0.050464913,-1.20001955e-08,-0.046127588,1022.3558
804,0.00021962654,0.09966799,-0.04251737,0.05116939,-2.3844513e-09,-0.045442205,1022.3558
805,0.00021950535,0.09966799,-0.04259488,0.051684365,6.0173857e-09,-0.044378188,1022.3558
806,0.0002145567,0.09966799,-0.04252327,0.051888563,-1.8739366e-08,-0.04346137,1022.3558
807,0.0002109994,0.09966799,-0.04257149,0.051878184,-6.820005e-08,-0.04352012,1022.3558
808,0.0002115803,0.09966799,-0.042773556,0.051905386,-7.297665e-08,-0.044504758,1022.3558
809,0.00021513659,0.09966799,-0.043039728,0.052187152,-6.5729893e-09,-0.045747824,1022.3558
810,0.00021881732,0.09966799,-0.043230467,0.052757096,7.504341e-08,-0.046559054,1022.3558
811,0.00022049401,0.09966799,-0.04328791,0.05345742,1.03342124e-07,-0.046651512,1022.3558
812,0.00021979016,0.09966799,-0.04323825,0.054058883,5.463178e-08,-0.046251137,1022.3558
813,0.00021789456,0.09966799,-0.04316602,0.0544155,-4.2758256e-08,-0.045908615,1022.3558
814,0.00021646773,0.09966799,-0.04314775,0.05455087,-1.2514381e-07,-0.046106607,1022.3558
815,0.00021655735,0.09966799,-0.04321299,0.05462674,-1.2714162e-07,-0.046938322,1022.3558
816,0.0002181572,0.09966799,-0.043335278,0.054823633,-4.4175934e-08,-0.048070647,1022.3558
817,0.00022032339,0.09966799,-0.043458335,0.0552213,5.1076398e-08,-0.04899998,1022.3558
818,0.00022190207,0.09966799,-0.043538585,0.0557583,8.450377e-08,-0.049407467,1022.3558
819,0.00022229143,0.09966799,-0.04357142,0.056289062,4.9330538e-08,-0.049350817,1022.3558
820,0.00022177001,0.09966799,-0.043600015,0.056691315,-8.206242e-09,-0.04918488,1022.3558
821,0.00022130682,0.09966799,-0.04368035,0.056945477,-4.1546468e-08,-0.04929147,1022.3558
822,0.00022180333,0.09966799,-0.043849327,0.057135765,-3.468248e-08,-0.049822573,1022.3558
823,0.00022356739,0.09966799,-0.044101287,0.05738151,-8.332058e-09,-0.050618164,1022.3558
824,0.00022610747,0.09966799,-0.044391394,0.057752773,8.751264e-10,-0.05133389,1022.3558
